1027514	-175.75	-0.19	-3.06		-5	195	37
1027664	-175.83	-0.20	-3.08		3	211	32
1027913	-174.88	1.84	-3.61		59	797	18
1028063	-174.90	1.96	-3.48		104	795	32
1028314	-172.28	1.49	2.79		642	-512	-124
1028465	-171.84	1.53	3.08		663	-743	-123
1028718	-158.14	10.07	15.13		3073	-2772	914
1028874	-157.98	10.29	15.18		3109	-2735	941
1029131	-132.95	20.13	14.55		4862	870	1236
1029285	-178.47	-1.98	167.90		27422	1010	21023
1029545	-117.89	5.65	22.70		4804	-1778	1276
1029801	-120.64	0.68	25.66		5757	-2346	2273
1030059	-113.10	-3.41	12.38		3214	-1226	999
1030214	-161.07	-5.69	170.98		5069	27103	-24905
1030577	-114.74	-6.24	8.00		1972	-1503	972
1030730	-114.87	-6.19	7.99		2098	-1424	961
1030986	-115.55	-10.32	-1.48		783	-1925	1115
1031143	-115.60	-10.52	-1.68		-20724	2416	21193
1031504	-107.21	-6.63	-5.53		528	-650	1032
1031659	-107.17	-6.79	-5.57		489	-689	1002
1031914	-101.03	-5.48	-5.44		787	-746	1093
1032069	-100.83	-5.42	-5.27		782	-786	1074
1032324	-101.46	-3.72	-3.86		1183	-484	1025
1032479	-101.40	-3.84	-3.85		1161	-442	1029
1032736	-115.92	-5.35	-3.42		1127	-1200	1114
1032993	-121.31	-3.08	-7.60		440	-363	1121
1033148	-121.28	-2.89	-7.74		488	-258	1130
1033403	-113.48	-7.40	-3.29		175	-1132	1052
1033559	-113.26	-7.40	-3.27		476	-1263	1030
1033816	174.39	34.30	-99.34		7277	2915	10520
1034073	171.60	-10.37	-105.23		3887	8768	11274
1034333	161.06	-8.19	-64.21		2840	7028	4974
1034488	-51.22	nan	37.13		3666	28206	-5970
1034743	-163.67	-2.96	-35.89		-1457	4554	2558
1035002	-143.57	-7.72	-25.02		-2670	2133	-253
1035261	-129.65	-11.75	-19.35		-3275	288	442
1035518	-130.56	-8.24	-15.62		-2235	419	403
1035674	-130.60	-8.15	-15.47		-2208	416	397
1035931	-131.39	-5.78	-10.46		-1509	52	203
1036085	-131.40	-5.70	-10.37		-1483	56	200
1036340	-131.82	-4.26	-7.51		-1051	13	117
1036493	-131.83	-4.24	-7.45		-1049	20	116
1036747	-132.12	-3.05	-5.68		-878	-29	71
1036900	-132.13	-3.02	-5.63		-856	-43	71
1037153	-132.28	-2.41	-4.58		-625	-161	59
1037407	-132.31	-1.75	-4.41		-441	-173	63
1037559	-132.30	-1.72	-4.43		-437	-152	61
1037813	-132.28	-1.26	-4.34		-528	33	47
1038065	-132.33	-0.93	-3.89		-235	-162	57
1038219	-132.32	-0.91	-3.92		-243	-153	55
1038473	-132.34	-0.61	-3.49		-277	61	38
1038725	-132.40	-0.69	-2.71		-341	-116	32
1038877	-132.40	-0.69	-2.66		-343	-142	33
1039132	-132.60	1.11	-2.14		-41	297	18
1039282	-53.20	nan	-75.32		30460	10603	4805
1039538	-132.36	0.07	-2.14		28	-304	45
1039687	-132.35	0.05	-2.22		25	-288	47
1039938	-132.62	-0.22	-2.57		-40	-219	45
1040090	-72.64	nan	-165.29		-25259	28978	13287
