8583708	-42.09	0.79	14.43		391	-283	2593
8583860	-41.76	0.71	14.69		384	-297	2591
8584114	-41.69	2.90	15.65		145	2	2462
8584262	-41.75	2.91	15.60		141	-48	2473
8584514	-33.85	2.54	14.57		-179	-184	2117
8584668	-33.78	2.46	14.48		-171	-203	2134
8584922	-35.71	0.74	14.63		315	-238	2141
8585074	-35.72	0.74	14.61		324	-241	2144
8585327	-28.31	1.48	11.47		18	-476	2164
8585478	-27.88	1.54	11.29		18813	11371	7803
8585735	-31.84	-1.64	6.34		66	-1230	2527
8585886	-31.95	-1.79	6.15		61	-1244	2563
8586140	-35.65	-9.13	4.55		443	-2168	2393
8586293	-35.63	-9.31	4.56		483	-2143	2393
8586548	-38.01	-6.81	9.76		505	-1104	2422
8586802	-46.14	12.48	19.36		818	1069	0
8586951	-45.80	13.97	20.28		860	1221	-163
8587206	14.49	-2.47	178.34		-775	-1098	19304
8587463	42.71	-10.52	152.52		-4892	2703	17374
8587722	48.17	34.05	102.46		-6540	4508	9946
8587979	20.11	35.95	81.11		-4963	6221	7527
8588134	19.72	34.87	80.96		-4896	6272	7553
8588390	5.67	-8.32	78.96		810	8071	7110
8588540	5.76	-8.40	78.73		761	8093	7047
8588792	40.28	2.65	49.09		-4163	4335	2890
8589047	51.22	6.39	34.05		-3535	1746	1993
8589201	51.41	6.55	33.86		-3563	1567	2045
8589455	51.90	4.34	30.24		-3513	1982	639
8589607	51.93	4.22	30.09		-3482	1976	649
8589860	46.95	1.08	23.58		-2494	2016	403
