5305403	51.49	-0.11	3.93		-502	57	80
5305550	51.40	-0.13	3.94		-498	55	85
5305799	50.16	-0.42	3.07		-371	-42	76
5305948	50.08	-0.43	3.03		-400	-33	76
5306198	49.65	-1.39	2.45		-205	95	70
5306345	49.66	-1.41	2.45		-198	105	70
5306595	49.54	-1.89	2.32		-142	140	69
5306743	49.55	-1.90	2.31		-135	136	71
5306993	49.52	-2.29	2.08		-55	145	74
5307141	49.50	-2.31	2.09		-68	159	73
5307389	36.63	-1.73	1.53		-24	34	66
5307536	36.65	-1.73	1.52		-19	28	66
5307784	37.43	-2.21	1.15		145	75	62
5307930	37.43	-2.20	1.14		136	79	61
5308178	37.49	-1.73	0.84		109	-57	63
5308325	37.49	-1.72	0.83		102	-53	64
5308675	37.60	-1.93	0.16		221	-139	61
5308823	37.61	-1.94	0.15		235	-145	63
5309174	37.88	-1.46	0.00		129	-207	68
5309323	37.87	-1.47	0.01		126	-207	66
5309573	38.16	-1.53	-0.31		201	-303	68
5309722	38.17	-1.54	-0.31		184	-303	69
5309973	38.12	-1.75	0.23		214	-179	62
5310121	38.12	-1.76	0.24		225	-208	63
5310371	36.11	-0.79	1.46		-723	-377	96
5310521	35.74	-0.88	1.44		-628	-441	96
5310772	27.11	-3.75	4.88		22	139	-109
5310921	27.11	-3.96	5.12		114	232	-163
5311172	25.66	-3.37	5.45		217	770	272
5311321	25.62	-3.28	5.26		225	721	321
5311570	39.45	-1.42	-0.65		244	-445	28
5311720	39.70	-1.51	-0.67		264	-449	44
5311971	60.34	-4.51	3.67		-259	534	129
5312120	60.71	-4.60	3.76		-297	556	167
5312371	71.76	-3.67	1.79		7	505	175
5312519	71.92	-3.47	1.79		32	536	174
5312766	63.57	1.40	4.99		-914	-167	-67
5313017	59.28	-0.92	3.18		-897	-130	150
5313169	58.53	-1.10	3.00		-591	-65	89
5313418	55.56	-1.56	0.36		302	95	73
5313565	55.63	-1.40	0.44		296	107	65
5313813	61.99	1.60	0.93		-228	-367	207
5313964	61.73	1.60	0.86		-243	-391	190
5314214	60.64	-1.75	-6.65		880	-454	84
5314364	-76.91	nan	74.12		14362	-7790	14306
5314620	59.85	-2.97	-5.85		1792	-353	518
5314772	60.69	-2.77	-5.58		1755	-258	512
5315025	63.01	-0.94	-1.26		503	-455	101
5315176	63.39	-1.00	-1.14		431	-394	28
5315427	45.07	-2.23	3.76		-222	516	-38
5315577	44.47	-2.25	3.65		-216	468	-30
5315828	31.00	-0.61	-2.36		1152	60	371
5315978	32.93	0.00	-2.57		993	-52	397
5316228	54.33	12.35	-22.86		2559	-5017	1189
5316485	49.41	21.10	-23.59		1349	-6104	2675
5316640	50.18	21.35	-23.27		1292	-6104	2685
5316896	78.08	21.06	-12.74		3172	-4766	1757
5317153	89.11	19.50	-4.38		1427	-3954	1238
5317308	88.53	19.56	-4.42		1425	-3988	1258
5317563	74.32	20.40	-7.55		1566	-5062	2303
5317718	74.10	20.04	-7.53		1611	-5037	2242
5317974	71.95	15.36	-3.35		1175	-4406	2002
5318128	72.34	15.38	-3.13		-27751	24983	10039
5318387	72.34	1.94	8.49		-882	-2416	62
5318537	72.26	0.94	8.85		-819	-2287	-40
5318890	-29.01	-57.54	91.00		4029	6345	8733
5319046	-29.53	-57.92	90.36		4447	6696	8860
5319303	4.46	-28.46	27.93		3163	2983	1645
5319456	4.79	-27.62	27.30		3066	2986	1608
5319710	20.46	-8.67	15.22		-326	1336	844
5319863	19.42	-8.83	15.39		-223	1446	903
5320116	31.10	-17.97	24.48		131	4259	777
5320369	26.33	-18.07	25.11		539	4533	544
5320521	27.61	-17.90	25.17		390	4239	-548
5320776	32.54	-14.68	20.89		-11	3562	868
5321029	33.37	-12.86	16.73		320	2864	626
5321182	33.40	-12.79	16.64		307	2835	621
5321435	34.31	-9.44	12.46		-36	2115	392
5321687	34.70	-8.21	9.86		331	2074	274
5321836	34.70	-8.13	9.75		372	2042	270
5322087	35.31	-5.87	7.01		191	1382	184
5322237	35.32	-5.84	6.97		200	1384	184
5322488	35.39	-4.14	5.08		156	1049	133
