8226701	-53.86	8.31	37.58		3639	3112	2268
8226955	-54.46	-3.41	16.82		2843	-1057	1427
8227110	-53.71	-3.00	16.37		2668	-1012	1371
8227366	-43.33	11.10	5.66		-645	768	1000
8227519	-43.12	10.62	5.24		-687	580	941
8227771	-29.13	-9.70	6.64		3065	-662	1037
8228026	-26.58	-17.28	-6.46		3058	-3979	1861
8228283	-31.72	-13.29	-4.00		1917	-3461	1721
8228440	-31.84	-13.41	-3.75		11031	-21317	-32716
8228702	-13.08	-8.64	1.90		3180	-1699	1696
8228856	-12.36	-7.96	1.70		3098	-1678	1691
8229111	-13.37	15.16	-5.92		-1404	-1926	1433
8229268	-13.86	15.31	-5.74		-3787	8985	-27724
8229527	-18.91	11.27	-2.30		-328	-1785	1458
8229783	-3.67	13.05	-1.25		-766	-1522	1377
8229938	-71.40	nan	-26.32		-14650	22466	-19298
8230198	-11.57	8.73	2.38		307	-1099	1464
8230451	-17.05	10.73	4.33		-383	-624	1406
8230604	-17.52	10.66	4.34		-301	-586	1361
8230960	-16.84	14.76	5.53		-440	-569	1521
8231112	-16.84	15.00	5.59		-428	-596	1576
8231367	-20.17	11.63	7.85		-17	-174	1482
8231620	-14.01	13.31	7.22		-355	-160	1417
8231773	-13.09	13.49	7.24		-392	-186	1416
8232028	-5.30	12.24	5.79		-452	-367	1331
8232179	-5.35	11.89	5.67		-394	-378	1336
8232432	-10.33	9.02	2.23		-76	-1199	1286
8232786	-10.45	5.62	2.51		614	-1043	1354
8232939	-10.58	5.62	2.37		649	-1102	1368
8233192	6.98	11.85	-5.96		646	-2629	1681
8233445	19.05	14.79	-15.99		661	-4422	1046
8233600	19.75	14.67	-16.11		862	-4476	989
8233955	-63.18	-12.91	164.97		6020	479	18398
8234113	-64.52	-38.74	-171.93		10914	-4505	7555
8234474	-46.47	9.41	104.65		8043	4300	11354
8234630	-46.11	9.26	102.43		7986	4348	10990
8234887	-15.40	40.85	48.44		-1942	6188	4347
8235144	-17.27	47.02	28.34		-4575	5550	4595
8235299	-17.62	46.58	27.74		-4477	5475	4640
8235555	-18.72	29.93	24.83		-2153	3793	2329
8235812	-35.05	24.33	25.81		159	4536	1521
8235966	-36.49	24.13	25.61		270	4441	1508
8236321	-44.82	19.13	18.47		2	3579	834
8236471	-45.18	18.91	18.37		55	3489	833
8236724	-44.78	13.00	13.05		242	2840	448
8236875	-44.81	12.77	12.88		212	2615	468
8237230	-44.82	9.45	8.56		21	1502	265
8237378	-44.80	9.39	8.53		32	1474	265
8237729	-44.99	7.36	5.90		-5	742	189
8237877	-44.94	7.35	5.88		-22	741	188
8238228	-44.97	5.98	4.84		-11	699	141
8238376	-44.99	5.95	4.84		20	716	142
8238625	-45.45	5.87	3.57		-89	602	124
8238774	-45.46	5.86	3.54		-14785	15208	-477
8239030	-48.02	4.10	3.80		153	477	109
8239179	-48.01	4.03	3.81		159	471	109
8239429	-32.94	6.37	0.85		-1149	266	91
8239579	-33.08	6.30	0.96		-1156	395	47
