4939689	-126.39	-2.80	-5.80		-218	-691	712
4939844	-125.38	-2.91	-5.90		-296	-658	717
4940099	-92.90	-15.56	-0.09		644	-2620	288
4940254	-91.92	-15.76	-0.27		668	-2641	334
4940510	-94.44	-15.65	-9.66		-1760	-2375	443
4940666	178.65	-3.69	-124.93		19607	-27681	-19842
4940930	-113.75	-3.63	-2.76		-194	-596	-197
4941084	-113.55	-3.27	-2.75		-224	-511	-285
4941341	-117.25	4.29	-5.32		0	674	102
4941490	-117.83	4.11	-5.28		20	578	85
4941740	-149.23	10.55	-8.03		566	989	1044
4941893	-149.71	10.89	-7.89		686	962	970
4942146	-145.87	9.22	9.54		2805	-1078	899
4942300	-146.22	8.94	10.04		2962	-1199	924
4942656	-124.08	-0.95	30.01		4873	-3722	2311
4942813	-124.38	-1.43	30.28		-6424	27253	31505
4943073	-128.60	-28.66	24.13		1467	-6972	3393
4943332	-145.41	-24.47	15.66		-155	-5509	2527
4943590	-142.12	-17.94	14.96		542	-4854	2524
4943848	-137.89	-20.33	7.19		-288	-4788	2725
4944106	-127.84	-13.08	-7.86		-1619	-2620	861
4944364	-142.39	15.02	-49.20		-1951	4808	2517
4944623	169.46	15.29	-99.99		1968	4149	9838
4944779	169.76	13.70	-101.85		1724	3900	10215
4945038	172.74	6.94	-61.11		1114	7118	3506
4945294	177.32	9.50	-36.58		1664	4746	1852
4945448	177.91	9.50	-35.71		1599	4599	1847
4945703	-161.56	9.73	-26.65		-83	3337	1160
4945858	-160.59	9.68	-26.84		29880	14169	-8819
4946118	-147.09	10.08	-23.60		-585	3517	836
4946374	-146.25	8.34	-19.01		-516	2879	580
4946630	-145.43	7.01	-13.29		71	2098	334
4946782	-145.40	6.92	-13.08		57	2024	328
4947036	-144.80	5.70	-9.42		97	1322	211
4947186	-144.78	5.70	-9.39		8140	-18307	28646
4947445	-144.37	4.48	-7.36		163	981	156
4947597	-143.52	86.28	-66.38		-397	2599	28768
4947855	-144.01	3.93	-6.56		168	990	130
4948208	-143.95	2.18	-4.85		133	557	96
4948358	-143.95	2.14	-4.82		141	530	97
4948609	-143.75	1.48	-4.48		124	601	68
4948759	-143.77	1.43	-4.46		112	577	91
4949010	-143.66	1.50	-4.45		132	370	97
4949159	-143.66	1.52	-4.49		132	369	98
