8124446	-48.99	-7.89	2.14		1517	-1741	345
8124600	-32.98	nan	-35.50		20953	-23924	-28123
8124859	-45.11	2.88	-1.89		-461	-256	171
8125112	-26.27	0.45	-4.65		296	-962	-278
8125264	-25.77	0.28	-4.65		337	-1062	-265
8125518	-38.21	-1.52	11.42		2082	681	95
8125770	-25.11	-1.51	12.24		1442	1592	530
8125924	-24.28	-1.80	11.96		1439	1563	471
8126178	-1.21	-0.39	-2.96		284	-705	-91
8126430	-2.94	1.48	-13.57		-521	-2607	440
8126583	-3.38	1.15	-13.82		-486	-2692	456
8126837	-26.10	-3.73	2.54		1748	-727	515
8127090	-39.21	10.06	16.38		1300	2459	807
8127244	-39.29	10.61	16.62		1263	2602	853
8127498	-59.06	22.42	7.11		189	2943	1051
8127650	-60.35	22.67	6.37		-31	2897	1137
8127904	-61.96	15.53	-13.93		-3106	741	817
8128159	-79.49	3.09	-16.31		-3287	50	660
8128312	-80.52	2.51	-16.20		-3801	-410	206
8128567	-76.57	7.43	1.84		-225	689	278
8128716	-76.60	7.64	2.21		-119	781	363
8128967	-62.09	5.50	4.85		93	616	447
8129115	-63.57	5.32	4.76		-238	156	-16
8129366	-48.62	6.76	2.69		-457	1088	-96
8129517	-47.24	6.55	2.61		-473	1118	-18
8129769	-17.56	-1.11	-1.19		-14	-474	143
8129921	-17.57	-1.19	-1.18		-9	-368	100
8130172	-22.83	-3.36	0.56		811	-259	45
8130423	-21.29	-4.57	5.75		903	-79	609
8130573	-21.50	-4.59	6.20		1016	114	767
8130825	-13.73	-2.46	3.07		916	-10	-544
8130976	-13.64	-2.32	2.67		819	-123	-659
8131229	-30.79	2.53	3.35		472	-15	-665
8131379	-30.70	2.70	3.44		421	-271	-796
8131732	-34.04	4.59	2.18		-24	972	437
8131880	-34.32	4.38	1.61		-80	912	262
8132232	-31.63	-2.13	-0.06		871	-879	363
8132383	-32.62	-1.97	0.38		840	-665	454
8132635	-52.94	-6.82	1.03		1274	-1619	66
8132788	-53.15	-6.78	0.84		32416	-16541	4844
8133045	-32.79	7.40	2.17		-545	912	52
8133194	-31.60	7.92	2.11		-718	1054	52
8133445	2.57	15.68	-3.38		-1892	-1365	72
8133597	-73.10	nan	-45.58		-23155	-15734	-20303
8133858	20.73	-5.66	-4.63		486	-978	-645
8134111	-16.71	-13.87	4.35		2110	411	-269
8134264	-16.09	-14.42	4.53		2045	425	-532
8134518	-31.88	-33.59	-16.34		3716	-5918	2198
8134878	-34.58	-24.38	-18.93		2065	-5343	2430
8135137	-30.86	-19.43	-21.53		912	-5477	2357
8135293	-31.10	-19.62	-21.60		1021	-5535	2356
8135553	-19.50	-17.24	-14.07		2148	-4788	2356
8135812	-11.66	-15.74	-8.05		3257	-2933	2046
8136069	-9.85	-3.45	-15.19		1865	-3783	2261
8136326	-17.63	16.85	-21.10		-1746	-3883	2541
8136482	28.42	nan	36.53		-20078	19829	-5353
8136739	-5.47	26.23	-15.18		-2856	-3292	2144
8136997	-30.30	22.60	-13.16		-2843	-1876	1641
8137255	-23.98	19.43	-8.98		-2335	-2633	1296
8137513	-15.77	12.92	4.14		-730	-74	1195
8137666	-15.90	12.76	4.22		-740	-113	1295
8137920	-29.98	4.82	4.83		427	-1064	1333
8138173	-32.07	4.40	3.96		566	-1345	1411
8138326	-32.29	4.72	3.96		448	-1300	1431
8138578	-11.44	13.28	1.38		-1119	-917	1342
8138833	-7.68	12.65	2.08		-609	-1294	1426
8138987	-8.24	12.64	2.31		-587	-1211	1412
8139241	-10.84	15.04	3.34		-990	-908	1432
8139395	-10.64	14.97	3.33		-1023	-945	1419
8139751	-11.34	7.12	-3.95		81	-2381	1565
8139904	-11.12	7.16	-4.02		31	-2415	1584
8140156	-13.20	3.06	1.53		815	-1513	1793
8140409	-9.40	4.90	7.63		735	-664	1608
8140559	-9.26	5.02	7.81		729	-661	1597
8140810	-8.61	8.98	11.44		183	12	1691
8140959	-8.70	9.03	11.49		185	44	1683
8141209	-9.81	6.35	10.59		595	-208	1661
