5377302	62.74	-12.90	23.35		-3051	1337	2094
5377558	68.22	-12.34	3.67		-294	-66	1607
5377711	68.18	-12.26	3.12		-147	-92	1616
5378065	60.51	-17.24	-7.71		1356	-570	1720
5378220	60.49	-17.46	-8.24		1470	-573	1755
5378475	56.52	-22.20	-16.64		3041	-737	2256
5378630	56.21	-22.20	-16.53		3071	-715	2274
5378887	53.88	-16.56	-11.32		2014	-1020	1947
5379144	56.54	-12.65	-8.06		1404	-1094	1522
5379300	-5.74	-14.12	-0.47		-7707	21624	-17434
5379560	57.92	-7.60	-0.66		-275	-1113	1341
5379816	53.10	-14.99	-4.15		934	-665	1587
5379969	53.06	-15.38	-4.24		-208	10847	-27738
5380228	53.29	-20.49	-3.66		1508	56	1567
5380481	49.72	-22.34	0.26		1205	683	1818
5380633	49.51	-22.28	0.33		1224	673	1828
5380886	57.86	-12.20	-0.04		386	-376	1225
5381141	56.53	-5.82	0.49		-695	-1508	1435
5381294	56.28	-5.94	0.58		-713	-1478	1452
5381549	69.88	3.08	-0.00		-650	-2704	1531
5381803	59.74	-1.38	-2.72		-791	-1927	2368
5381956	-14.68	nan	-53.07		-5544	-6943	1588
5382213	55.43	-11.12	-13.10		1499	-1791	1918
5382470	55.59	-13.45	-13.83		1947	-1681	2035
5382728	52.89	-10.76	-6.59		1098	-1015	1519
5382884	52.69	-10.64	-6.17		1066	-1028	1471
5383140	27.65	-48.46	34.66		-1095	3742	4170
5383397	-93.45	-59.76	-174.55		64	7759	14739
5383554	-94.34	-60.32	-172.88		9396	9749	21406
5383814	63.82	-59.05	29.59		-1491	6250	5169
5384071	61.38	-27.27	17.80		-1284	3537	566
5384326	66.23	-24.29	11.69		-309	2814	966
5384479	66.48	-24.53	11.64		-381	2934	994
5384734	50.26	-29.35	4.95		1735	3018	1038
5384988	50.11	-32.61	0.90		3092	3454	998
5385141	50.05	-32.50	0.88		3140	3446	1028
5385395	44.62	-21.63	3.07		1820	2282	631
5385547	44.53	-21.47	3.11		1860	2202	627
5385800	43.68	-16.81	2.65		1486	1618	368
5386054	44.77	-11.89	1.87		1106	1163	241
5386206	44.85	-11.69	1.87		1055	1121	235
5386460	45.48	-7.50	2.89		364	702	148
5386608	45.45	-7.47	2.95		351	718	148
5386858	45.61	-6.41	2.15		438	690	108
5387006	45.62	-6.34	2.09		448	662	107
5387256	46.71	-3.84	2.14		46	441	78
5387403	46.75	-3.79	2.12		40	408	80
