6073631	123.12	-8.53	28.21		-4133	-1327	1339
6073788	122.88	-8.10	27.85		-20152	348	26544
6074046	140.95	-4.43	16.43		-2428	-1596	-45
6074302	134.65	7.83	12.31		-369	-2728	353
6074456	134.49	8.11	12.04		-321	-2713	332
6074710	111.58	4.53	5.99		-324	-973	437
6074861	109.81	4.31	5.96		-159	-1110	481
6075114	101.88	-20.69	-2.84		-468	3789	1532
6075371	105.61	-17.33	-16.05		2445	3211	1250
6075629	113.21	-14.32	-15.42		2168	3665	1350
6075786	112.01	-14.24	-15.11		25401	-6767	-7228
6076147	88.75	1.95	12.77		-1031	-48	417
6076299	88.35	2.44	13.33		-1140	-96	417
6076551	64.27	15.35	16.52		-3251	-1977	104
6076907	77.33	1.12	16.41		-2968	-118	466
6077060	76.94	0.29	16.09		-2880	104	496
6077312	99.88	-19.87	0.37		-607	3839	1111
6077566	98.09	-15.78	-8.21		1367	2863	928
6077719	97.79	-15.67	-8.43		1478	2832	956
6077974	99.03	-0.67	-9.09		1686	501	919
6078226	99.46	2.14	-13.09		3363	390	1161
6078379	98.90	2.18	-12.82		3342	342	1237
6078631	96.90	-1.46	4.16		-312	1239	217
6078883	84.44	7.45	8.02		-158	-1078	1319
6079036	84.82	7.85	8.35		-179	-1108	1375
6079289	141.94	25.51	25.32		566	-6503	1419
6079545	-177.77	5.69	29.81		980	-5520	1771
6079698	-176.46	4.64	29.63		802	-5553	1785
6079954	-147.60	6.40	3.74		140	415	-48
6080104	-149.70	6.84	3.84		217	423	-37
6080355	138.01	14.53	3.98		2072	-3516	478
6080508	137.99	13.94	3.50		9572	-21551	-10615
6080768	128.13	-2.61	-4.38		-207	258	146
6081020	96.64	3.11	-6.98		1041	-958	285
6081172	95.04	3.27	-7.01		1068	-1002	318
6081425	90.70	4.96	2.49		-579	-1449	91
6081574	91.32	4.76	2.94		-799	-1409	74
6081825	138.64	4.62	-7.70		1791	269	923
6081977	138.19	4.84	-7.90		-1889	8286	-22666
6082235	144.32	11.84	6.81		1332	-2544	646
6082489	156.58	24.05	16.21		2547	-5071	1805
6082644	156.41	24.64	16.35		2649	-5117	1891
6082902	155.04	34.30	23.37		4384	-7109	3842
6083159	150.69	28.20	13.20		3809	-5404	1893
6083314	149.84	28.24	12.84		3818	-5311	1873
6083571	146.02	20.50	2.36		3411	-3960	2235
6083928	143.81	7.30	-0.46		1876	-2461	1633
6084081	143.64	7.18	-0.44		1898	-2455	1617
6084337	144.87	1.94	-1.29		1429	-1844	1468
6084492	144.89	1.90	-1.23		1391	-1840	1482
6084747	141.41	0.02	0.19		899	-2021	1714
6084899	141.42	-0.10	0.10		892	-1999	1699
6085255	140.52	-3.38	-2.58		777	-1426	1763
6085409	140.49	-3.42	-2.62		788	-1424	1769
6085664	154.89	-12.39	-2.79		-782	-939	1809
6085820	154.93	-12.67	-2.88		-955	-1016	1848
6086078	147.47	-16.53	2.57		-740	-1362	1708
6086334	139.78	-14.96	3.76		-1208	-1163	1937
6086491	-79.19	nan	44.54		1482	24266	-17909
6086747	139.07	-9.72	3.04		-1006	-1877	1704
6087004	130.81	-11.16	1.31		-400	-1267	1893
6087159	131.21	-11.51	1.34		25006	14517	-14659
6087419	134.46	-18.35	6.85		-2142	-545	2109
6087675	128.95	-4.01	12.73		-1196	-2924	2308
6087933	133.47	-10.21	4.79		-341	-2277	364
6088088	133.59	-11.20	4.10		6757	-19115	15517
6088347	-145.99	-47.26	-137.54		-414	7122	14208
6088608	176.88	-56.83	-101.72		2604	7949	9383
6088867	136.00	-55.89	-55.28		2623	7093	5652
6089124	114.72	-46.75	-26.38		1025	6272	3464
6089382	109.93	-32.86	-13.21		64	4338	1866
6089638	111.95	-23.39	-11.73		585	3118	612
6089793	111.19	-23.19	-11.68		583	3053	609
6090048	110.39	-19.46	-7.08		-252	2186	539
6090203	110.58	-19.62	-7.11		-313	2262	322
6090459	110.64	-18.38	-7.89		-18	2616	544
6090612	110.53	-18.31	-7.95		-27	2503	545
6090967	109.75	-13.01	-6.33		223	1568	330
6091120	109.75	-12.95	-6.29		208	1556	327
6091375	109.72	-10.98	-5.22		245	1316	244
6091629	109.94	-10.27	-5.00		253	1286	219
6091783	109.96	-10.24	-5.00		257	1284	220
6092037	110.04	-8.08	-3.58		189	845	159
6092187	110.03	-8.06	-3.55		187	849	156
6092439	109.61	-7.15	-2.09		226	721	129
