5106908	92.64	10.37	17.60		-2757	-3300	895
5107164	100.49	3.87	12.89		607	-1812	167
5107316	104.25	3.64	13.38		807	-1938	211
5107569	133.50	-3.19	18.62		-1709	-2285	1001
5107827	131.40	-4.14	13.74		-996	-1716	572
5108082	121.65	-5.33	8.82		-1173	-1064	365
5108237	119.94	-5.41	8.46		-1127	-1033	345
5108492	84.56	-3.37	-5.11		1939	-897	372
5108644	85.11	-3.23	-5.22		1857	-906	454
5108897	81.25	-2.41	1.66		229	-921	365
5109047	-57.20	nan	60.79		-7334	-22816	19091
5109305	102.08	-0.84	8.51		-935	-1309	546
5109559	97.01	0.15	5.97		-448	-1543	295
5109709	97.10	0.02	5.87		-412	-1536	297
5109961	91.61	-8.15	1.71		284	-100	368
5110112	91.34	-8.34	1.60		323	-95	381
5110362	85.48	-15.41	1.82		500	1357	248
5110513	85.06	-15.20	1.79		538	1364	261
5110765	83.07	23.38	0.53		-582	-4839	2564
5111019	70.20	30.43	-0.58		-916	-6497	2393
5111174	-78.67	4.46	-19.44		7987	3433	-14026
5111432	107.18	36.44	41.81		-3733	-8748	5958
5111690	111.02	18.51	42.20		-4327	-5498	4695
5111947	116.09	14.68	37.98		-3184	-4845	3783
5112205	112.50	13.76	30.46		-2055	-5367	4065
5112361	112.79	13.59	30.21		-4216	-15661	2204
5112621	115.32	2.40	20.35		-1295	-3548	2274
5112878	110.04	-7.28	18.08		-1506	-2012	2287
5113135	107.39	-6.42	20.25		-2155	-2190	2741
5113494	107.24	-7.61	11.32		-721	-1633	2196
5113649	107.62	-7.66	11.31		-697	-1654	2216
5113906	110.36	-7.14	9.44		-638	-1167	2487
5114060	-12.51	nan	-12.28		11593	-23865	11908
5114318	113.52	-21.68	13.68		-1302	-611	406
5114575	-35.61	-89.60	140.05		-2062	4822	10207
5114835	-30.00	-53.82	115.02		994	7294	11744
5115094	28.34	-62.62	46.20		1669	5801	4998
5115248	31.33	-62.40	43.09		31355	-30819	-9710
5115508	80.69	-29.16	2.22		-276	2904	1406
5115762	78.53	-36.38	2.59		912	4826	2048
5115915	78.95	-36.47	2.88		968	4771	2099
5116168	75.75	-40.22	11.59		-610	4987	2172
5116424	78.00	-41.54	9.73		-271	5963	2194
5116779	78.06	-34.97	5.15		253	5449	1624
5116932	78.32	-34.70	5.03		269	5467	1595
5117185	79.51	-25.23	3.35		404	3912	919
5117538	79.40	-16.86	1.91		347	2834	477
5117689	79.37	-16.57	1.77		388	2810	463
5117941	80.04	-6.38	0.75		334	1079	134
5118091	80.09	-6.15	0.78		273	1076	127
5118342	80.87	1.46	0.46		25	-589	70
5118488	80.84	1.49	0.48		42	-576	67
