8017581	-15.42	-5.76	0.36		1547	-575	270
8017732	-15.88	-5.60	0.33		1556	-529	160
8018086	-37.80	-0.09	0.93		547	-760	99
8018236	-38.84	0.20	0.95		593	-666	10
8018486	-61.53	8.21	3.28		-10	953	92
8018633	-61.31	8.34	3.32		-13	979	112
8018883	-70.36	7.83	3.25		289	913	87
8019031	-70.15	7.87	3.16		156	988	33
8019279	-22.66	5.98	3.99		891	1093	535
8019430	-23.39	6.18	3.78		785	1139	573
8019681	-17.37	8.95	-6.43		-2165	-1247	236
8019936	-12.39	-11.00	-17.80		1073	-3042	1685
8020195	-0.92	-29.50	-52.63		3549	-10084	5700
8020454	26.54	-11.30	-55.55		5170	-7244	5695
8020611	27.74	-10.29	-55.50		9185	8562	2497
8020867	15.25	12.95	-42.84		1595	-7336	4338
8021124	18.93	25.15	-34.32		-30	-7288	3612
8021278	19.57	25.31	-34.00		7	-7329	3546
8021633	30.58	26.28	-16.28		-297	-5681	3472
8021788	30.97	26.21	-15.91		-274	-5676	3370
8022044	18.52	15.22	-3.60		-939	-3137	2036
8022401	21.83	9.09	-1.21		182	-2527	1877
8022553	21.88	9.10	-1.20		205	-2510	1885
8022806	40.57	15.30	0.53		-191	-2442	1752
8023060	60.40	8.24	5.30		327	-3656	-355
8023212	60.43	6.78	6.18		404	-3441	-411
8023463	-90.74	18.67	166.08		5513	-2005	14993
8023723	-71.34	21.05	160.62		5177	-2772	18843
8023982	-96.95	4.75	113.65		9238	-1673	12433
8024240	-77.86	-10.74	77.16		8681	161	6770
8024394	-77.22	-10.71	75.70		8582	71	6556
8024648	-48.09	9.41	42.99		2771	4682	375
8024801	-48.49	9.58	42.97		3030	4686	503
8025054	-22.18	11.60	42.50		661	5558	2435
8025308	-16.69	5.63	37.06		1099	4942	1598
8025461	-16.45	5.41	36.64		1104	4876	1560
8025715	-11.99	3.88	24.04		141	3098	744
8025867	-12.23	3.87	23.91		183	3136	727
8026119	-13.66	2.96	18.29		300	2356	484
8026270	-13.65	2.90	18.16		307	2335	475
8026522	-14.13	2.37	12.70		283	1697	256
8026774	-13.32	2.59	10.70		-142	1156	219
8026927	-13.08	2.56	10.71		-142	1180	218
8027180	-13.57	2.55	10.84		117	1686	202
8027331	19.43	-0.67	10.75		15747	-33	-8339
