6351141	-60.74	10.85	-9.60		-1966	-1489	2523
6351398	-63.90	8.05	-2.14		-411	-1488	2276
6351654	-63.83	14.14	1.72		-788	-198	2287
6351808	-64.42	14.22	1.81		-806	-161	2278
6352163	-65.46	5.63	8.27		715	-1121	2382
6352315	-64.65	5.61	8.35		677	-1107	2381
6352568	-69.69	10.92	6.34		-12	-392	2396
6352922	-72.79	10.65	7.49		625	-497	2282
6353075	-72.90	10.56	7.51		699	-515	2265
6353328	-62.64	10.12	7.87		444	-521	2265
6353581	-57.50	10.58	7.87		254	-404	2432
6353733	-57.57	10.63	7.95		283	-392	2431
6353986	-55.04	15.41	11.63		534	534	2147
6354240	-55.11	16.90	12.39		144	1104	2145
6354394	-55.17	16.59	12.58		221	1119	2108
6354648	-53.07	9.74	7.23		273	-953	2264
6354899	-51.63	11.06	-1.42		-556	-233	2422
6355054	-51.51	10.96	-1.89		-562	-213	2453
6355309	-58.06	16.06	-7.57		-1569	-1124	2223
6355466	-26.21	3.31	1.54		24223	-20508	-27226
6355725	-58.02	14.84	-13.33		-2173	-1436	2733
6355984	-62.90	10.28	-9.45		-1327	-1453	2606
6356241	-53.46	5.23	-7.88		-874	-1922	1460
6356497	-38.12	29.72	23.19		-813	1321	254
6356651	-36.40	31.64	26.21		-835	1519	579
6356904	45.06	59.02	155.23		1727	7220	12248
6357161	-60.45	63.30	49.71		3551	6446	5157
6357416	-67.54	45.76	33.03		2795	5567	3684
6357571	-67.08	45.52	32.71		2711	5479	3672
6357827	-60.42	49.44	25.24		128	7081	2587
6357981	-60.00	49.41	24.92		-15	7113	2529
6358235	-53.06	38.82	14.81		-1684	4844	1547
6358391	-52.91	38.77	15.04		-1751	5058	1467
6358647	-51.23	28.63	14.40		-648	3803	1268
6359004	-52.18	25.80	13.65		-404	4129	1097
6359158	-52.10	25.74	13.61		-446	4174	1088
6359414	-51.10	20.64	10.51		-745	3213	733
6359568	-51.15	20.49	10.48		-734	3204	725
6359822	-52.38	15.01	8.58		-82	2583	449
6359973	-52.39	14.92	8.53		-82	2575	445
6360225	-52.85	11.18	6.15		-37	1966	279
6360376	-52.84	11.10	6.08		-42	1966	277
6360628	-52.70	8.50	3.30		-198	1348	188
6360981	-50.99	7.65	2.08		-148	1282	155
6361133	-50.87	7.65	2.01		-103	1286	152
6361384	-43.94	2.20	-2.97		-328	-96	112
6361535	-43.88	1.98	-3.08		-332	-125	110
6361788	-42.21	-1.97	-2.26		489	-1054	-210
6362043	-53.70	1.80	-5.39		-366	-345	-305
6362196	5.26	4.72	-6.15		31500	7977	18532
6362450	-78.49	-3.42	-7.57		-1243	-2172	-800
6362710	-27.63	22.07	5.14		-3704	1993	2940
6362864	-27.21	22.71	5.79		-3874	2245	2915
6363119	-78.03	23.04	13.89		1749	4131	1633
6363274	-78.26	23.46	13.49		1546	4220	1675
6363530	-89.41	25.07	7.29		1754	4855	1645
6363683	-89.80	24.74	7.03		1738	4778	1621
6363937	-93.94	17.99	-0.68		962	4081	1246
6364091	-93.07	17.87	-0.93		939	4311	1306
6364346	-108.83	11.44	-8.10		-360	2638	847
6364499	-109.10	11.77	-8.10		3	2780	838
