8062319	-1.01	10.20	-17.26		-432	-2952	973
8062574	-7.90	19.00	-15.93		-3364	-3128	858
8062931	-20.45	1.03	-4.54		962	-829	258
8063082	-19.37	0.96	-4.33		1024	-838	227
8063336	-9.29	15.79	-1.72		-1936	40	475
8063486	-9.70	15.95	-2.26		-2002	-23	480
8063739	-7.48	5.04	-2.76		-7	-954	60
8063887	-8.48	4.79	-2.27		68	-801	0
8064135	-11.80	1.41	0.52		602	-555	18
8064283	-11.37	1.29	0.46		674	-535	39
8064533	16.17	-9.44	0.40		2480	130	800
8064684	16.46	-9.63	0.46		2519	113	810
8064934	37.44	-17.38	-3.86		4010	1436	1432
8065189	9.59	-3.02	2.85		1818	515	542
8065339	9.77	-2.31	2.82		1604	442	541
8065588	-6.75	10.21	0.34		-532	-542	424
8065739	-6.67	10.16	0.40		-524	-561	425
8065991	-11.68	8.61	4.20		-792	-1170	260
8066144	-13.03	8.31	4.09		16289	19379	-1325
8066400	-6.09	15.98	9.55		-1150	1453	1085
8066553	63.28	-17.49	1.21		-7876	25244	25195
8066811	-16.88	13.88	7.64		-1343	1253	608
8067065	-18.53	4.64	1.82		601	-66	198
8067214	-18.70	4.72	1.62		641	-95	127
8067565	-28.02	-14.93	-8.83		2834	-3725	1397
8067722	-10.15	-13.25	-11.91		-21951	22979	-31265
8067985	-19.18	-16.67	-15.88		2896	-4574	2542
8068244	-19.17	-5.68	-15.50		1240	-3834	1545
8068401	-18.77	-5.45	-15.66		-23998	24862	-16034
8068663	-28.77	3.41	-28.06		-936	-5216	2699
8068818	-28.72	3.72	-27.84		-973	-5160	2669
8069074	-29.23	7.99	-20.32		-1172	-4055	2400
8069331	-26.57	8.70	-15.99		-751	-3689	2414
8069487	-26.76	8.83	-15.73		-585	-3511	2399
8069744	0.70	19.06	-19.79		-1135	-3829	2434
8070000	19.39	13.43	-7.98		295	-6172	-1824
8070155	20.32	12.63	-4.65		337	-6238	-1827
8070411	-17.43	35.94	166.86		8268	-2365	14619
8070770	-82.14	60.03	86.76		10339	1797	9572
8070926	-85.19	58.86	83.33		10276	1574	9191
8071183	-85.22	15.41	35.07		4379	1247	2661
8071439	-92.04	16.98	25.86		4259	1510	-344
8071593	-91.72	17.18	25.27		4189	1562	-247
8071848	-94.68	25.06	5.77		960	3738	1072
8072001	-95.34	24.87	5.67		1030	3705	1043
8072255	-91.28	18.08	2.94		119	2015	382
8072508	-88.70	17.37	3.91		367	2192	458
8072658	-88.70	17.36	3.93		397	2219	458
8072911	-88.93	11.32	3.14		545	1075	251
8073062	-88.96	11.21	3.05		506	1035	243
8073314	-81.82	8.81	0.93		7	942	176
8073461	-81.91	8.78	0.91		1	894	167
8073708	-83.26	6.67	3.57		348	579	152
