7991097	17.68	8.38	2.13		42	304	473
7991243	18.50	8.48	2.19		-58	280	479
7991492	26.00	5.90	1.97		130	311	540
7991640	25.36	5.78	1.89		231	308	536
7991888	19.31	6.68	1.87		439	-146	506
7992037	19.60	6.73	1.95		393	-101	490
7992287	21.09	8.37	5.69		-407	737	871
7992435	22.29	8.60	5.83		-554	719	954
7992686	10.03	27.31	3.56		-3346	-262	663
7992838	9.15	27.67	3.40		-3447	-237	661
7993090	-44.05	20.44	-0.76		-2378	1665	495
7993346	-46.88	1.66	2.54		855	-250	585
7993495	-46.33	0.83	2.76		1008	-293	624
7993747	-55.69	-32.30	7.59		5748	-5982	2447
7994004	-46.42	-24.56	-0.32		3124	-3280	2717
7994262	-15.84	-16.31	-22.88		2310	-4857	3650
7994420	-49.74	nan	-69.94		26077	8036	22964
7994676	-29.81	6.13	-13.09		214	-2614	1498
7994931	-38.84	8.71	-9.80		-528	-1601	1212
7995085	-39.30	8.50	-9.62		-453	-1592	1212
7995340	-22.28	5.74	2.70		1868	-705	998
7995492	-22.48	6.37	3.00		1829	-593	924
7995744	-40.16	22.06	-0.93		-1862	692	1483
7995999	-44.51	14.98	2.81		-89	248	978
7996149	-44.09	14.80	2.99		-55	248	982
7996400	-27.79	1.92	-9.17		630	-2338	2102
7996554	-25.07	1.87	-9.67		838	-2520	2083
7996908	-40.07	4.70	-3.47		618	-1687	1279
7997062	-40.57	4.78	-3.37		602	-1671	1241
7997316	-41.78	5.77	-1.08		664	-784	1754
7997569	-42.49	4.66	2.70		1203	-791	1202
7997721	-42.19	4.69	2.84		1106	-839	1206
7997974	-42.00	8.31	6.14		1354	184	1363
7998226	-43.98	9.59	8.35		1564	161	1382
7998377	-43.39	9.91	8.28		1521	229	1337
7998629	-34.86	10.96	1.20		-127	-614	1400
7998783	-19.08	nan	-9.42		-32762	-28339	9852
7999040	-43.23	8.33	2.78		653	-503	1544
7999192	-43.49	8.24	2.72		761	-504	1529
7999544	-33.49	22.77	-11.67		-2665	-1009	1770
7999703	-15.99	29.35	93.53		10499	10126	5521
7999960	-38.96	10.58	-9.40		-522	-1761	1307
8000217	-27.12	9.28	-18.52		-1050	-2802	1409
8000474	-8.55	6.58	-8.81		-1064	-4548	-508
8000628	-8.00	6.57	-6.36		-970	-4317	-580
8000882	-40.23	2.43	-174.52		2793	-1878	16207
8001243	-22.25	36.22	151.47		7467	1296	17033
8001398	5.62	nan	-9.01		15477	24985	-23475
8001654	-65.07	48.27	33.35		1808	4380	4468
8001809	-94.10	11.16	-11.94		29535	7101	-18184
8002069	-53.54	57.76	4.50		-3714	5976	4034
8002324	-52.42	46.41	3.88		-3581	4551	2736
8002580	-56.00	36.62	4.82		-1385	4261	1298
8002735	-55.14	36.58	4.63		-1552	4159	1207
8002990	-47.18	32.71	1.94		-2821	3217	1389
8003144	-47.29	32.60	1.95		-2972	3063	1380
8003400	-47.39	23.62	1.07		-2181	1900	769
8003554	-47.45	23.45	1.07		-2213	1815	763
8003808	-50.19	19.95	4.65		-1178	2278	583
8003961	-50.14	19.89	4.71		-1211	2282	578
8004215	-50.11	15.49	4.36		-854	1906	373
8004469	-50.68	12.66	3.69		-692	1428	273
8004621	-50.68	12.57	3.70		-693	1417	268
8004874	-50.77	9.21	3.57		-234	1098	183
8005127	-50.73	8.00	3.16		-361	1029	141
8005277	-50.73	7.92	3.16		-359	1028	140
8005529	-51.87	6.11	2.61		-19	677	115
8005678	-51.88	6.11	2.57		-15	674	115
