6132263	-103.66	1.10	1.41		-387	-68	58
6132413	-105.87	1.08	1.47		-271	-89	60
6132664	-101.11	1.02	1.96		168	-194	67
6132813	-96.33	2.33	0.69		-9876	318	-19205
6133069	-105.27	2.77	1.84		467	65	76
6133217	-105.31	2.79	1.75		419	68	76
6133466	-110.01	3.22	1.92		499	320	65
6133614	-109.86	3.18	1.95		508	315	68
6133965	-107.89	0.64	0.97		102	-118	52
6134115	-107.85	0.59	0.99		86	-135	55
6134365	-108.37	-1.08	1.55		97	-565	70
6134514	-107.97	-1.11	1.58		23	-535	62
6134765	-112.11	-0.70	1.71		196	-701	70
6134917	-112.38	-0.59	1.70		164	-704	69
6135169	-133.37	0.96	2.59		45	-934	-631
6135319	-135.92	1.20	2.69		-16	-803	-317
6135572	109.45	26.28	-4.80		1036	-5454	971
6135727	107.86	27.19	-6.04		1248	-5435	1162
6135984	53.20	54.45	-56.76		4759	-10308	7971
6136242	82.68	50.01	-16.90		1975	-7901	5125
6136397	83.77	50.03	-15.73		1852	-7994	5166
6136653	104.04	35.18	4.18		1507	-6291	3101
6136808	37.90	nan	-37.31		19378	-7252	6984
6137064	121.15	24.17	28.22		-760	-6745	4338
6137320	113.35	19.29	28.29		-1607	-5872	3556
6137478	113.12	19.46	28.95		-22528	27377	-24998
6137839	108.73	8.81	18.96		-1086	-4151	2703
6137995	108.70	8.49	18.81		-1091	-4087	2682
6138252	105.29	3.10	13.95		-737	-2460	2758
6138405	32.86	nan	-32.07		-7336	31427	-22079
6138663	103.95	-10.05	-0.28		285	-1803	560
6138918	96.71	-76.82	-12.00		922	4803	7634
6139073	97.47	-81.46	-13.94		942	5181	8831
6139329	-24.71	-85.95	85.33		4829	5873	7413
6139485	-90.08	nan	-58.40		-10190	15050	3922
6139742	46.38	-61.14	13.10		4219	5666	4837
6139998	40.06	-51.67	9.79		4167	5324	3888
6140151	39.89	-51.17	9.45		4257	5188	3852
6140405	55.52	-26.68	4.17		1546	2975	1160
6140559	55.31	-26.12	4.17		1485	2913	1163
6140814	72.06	-24.04	1.30		1242	3551	101
6141067	75.68	-21.92	0.80		832	2463	666
6141218	75.55	-21.86	0.79		909	2350	668
6141470	75.80	-19.49	3.65		18	2469	548
6141621	75.80	-19.39	3.64		11	2420	545
6141872	77.83	-15.39	3.81		14	2019	363
6142223	78.09	-12.01	3.30		-62	1325	255
6142374	78.07	-11.99	3.25		-23	1334	252
6142626	78.79	-9.94	2.31		45	1172	184
6142775	78.80	-9.87	2.29		45	1160	184
6143025	78.84	-8.13	1.99		42	990	137
6143173	78.84	-8.08	1.97		43	986	134
6143421	78.99	-6.66	1.57		118	693	111
6143570	79.02	-6.64	1.58		120	701	111
6143820	79.22	-5.48	1.29		100	536	94
6143968	79.24	-5.47	1.28		95	528	96
6144216	79.35	-4.68	1.88		-13	403	90
6144363	79.36	-4.68	1.92		-100	448	90
6144613	81.99	-3.40	1.02		170	261	68
6144760	82.00	-3.35	1.04		176	288	68
