3423329	-126.52	0.63	-4.33		-604	330	843
3423481	-126.50	0.63	-4.24		-28815	-10397	-20341
3423744	-125.37	1.71	-3.00		-474	696	754
3423895	-125.31	1.62	-2.89		-261	391	-771
3424149	-129.17	0.89	-1.87		-168	-80	59
3424301	179.79	1.36	179.98		21975	-16539	-27352
3424662	-124.76	2.24	-1.84		-183	57	73
3424813	-124.38	2.35	-1.85		-191	52	72
3425063	-100.61	9.12	-2.00		359	1412	252
3425215	-100.13	9.11	-2.15		306	1376	240
3425468	-96.74	3.09	-1.85		-775	-15	-33
3425821	-92.01	-0.40	6.73		1573	-410	102
3425974	-92.64	-0.51	6.59		1517	-342	252
3426227	-71.09	1.14	-4.85		-775	-253	261
3426480	-73.29	0.70	-6.85		-1182	-436	298
3426632	-73.88	0.67	-6.82		-1407	-437	223
3426887	-51.88	5.46	-4.61		-728	-435	178
3427140	-54.54	8.53	-2.35		-1306	630	193
3427292	-54.56	8.42	-2.16		-1288	612	167
3427545	-48.66	0.44	-0.81		-148	-225	127
3427798	-51.77	-1.39	-2.90		-610	-666	25
3427950	-51.87	-1.51	-2.76		-547	-676	1
3428202	-54.49	-2.73	4.41		881	-485	1
3428350	-54.65	-2.70	4.73		946	-498	-1
3428601	-68.38	1.39	6.20		1134	-158	-49
3428752	-68.56	1.58	5.90		1055	-130	-89
3429004	-70.46	2.79	3.43		897	318	-53
3429152	-70.55	2.76	3.41		14442	20198	-22763
3429410	-54.83	3.74	3.13		101	413	514
3429560	-53.52	3.96	3.10		84	316	444
3429808	-54.01	-1.91	2.45		834	-637	-425
3429960	-55.33	-2.25	2.43		903	-653	-334
3430213	-86.85	-2.15	-0.53		93	-568	471
3430465	-63.77	2.44	-2.00		-471	-422	-178
3430618	-63.87	2.46	-1.97		-503	-382	-156
3430873	-57.95	-0.54	-1.12		189	-549	-385
3431127	-41.19	2.93	-1.74		-80	-731	6
3431275	-41.11	3.12	-1.66		-137	-739	-33
3431528	-44.46	-14.02	13.16		4635	-704	807
3431783	-72.36	-11.80	8.26		2468	-2125	423
3431938	-72.26	-11.86	8.17		2477	-2126	421
3432193	-89.74	-10.59	9.64		2878	-3318	965
3432347	-89.40	-10.02	9.41		2898	-3118	896
3432603	-70.61	5.46	0.81		127	157	631
3432752	-71.16	5.69	0.66		85	211	584
3433000	-89.09	2.00	0.25		687	-783	-377
3433151	-89.29	1.79	0.26		666	-764	-296
3433403	-89.92	-10.05	2.97		1628	-3518	591
3433558	-0.24	-58.57	66.70		3041	12196	313
3433814	-71.92	-5.89	2.51		1427	-1774	890
3433966	-71.46	-6.04	2.72		9763	-20553	-20588
3434225	-75.57	-11.65	0.72		2213	-3719	1317
3434481	-74.96	-3.16	-5.16		857	-2352	1507
3434636	-36.45	14.56	-5.49		3341	18354	-16056
3434895	-81.06	-3.73	-1.52		1385	-1873	972
3435150	-75.18	-3.57	-7.77		270	-2545	1020
3435304	-74.23	-3.80	-8.09		-2361	26355	-17558
3435565	-69.71	-1.97	-9.41		21	-2121	1553
3435819	-63.05	0.25	-9.08		178	-1875	1663
3435972	-62.80	0.26	-9.23		100	-1933	1645
3436226	-55.73	5.89	-6.55		590	-1014	1050
3436380	-54.93	6.07	-6.73		575	-1017	1176
3436634	-44.24	0.43	-13.02		502	-2465	1762
3436889	-40.00	2.43	-13.72		-69	-2265	1738
3437245	-37.64	0.32	-17.10		337	-2796	2065
3437400	-37.44	0.09	-17.39		367	-2837	2068
3437655	-34.15	-3.38	-20.86		713	-4655	1234
3437810	-33.92	-3.26	-20.04		832	-4544	1160
3438067	-0.57	22.97	-179.80		7679	1637	18183
3438324	41.70	6.48	-147.82		6069	-4674	18363
3438582	37.33	54.02	-142.46		9146	-277	13734
3438739	37.01	55.77	-143.15		9314	-215	13475
3438997	-101.80	53.91	29.19		6370	3532	4552
3439254	-108.65	35.26	2.56		1556	3422	1990
3439409	-106.92	35.07	1.79		18361	-29604	-2238
3439669	-97.77	30.23	-8.27		-533	3940	923
3439923	-90.49	28.17	-7.83		-1174	3670	1143
3440078	2.77	nan	-17.81		-8372	-27708	-15197
3440335	-87.83	20.77	-4.65		-753	2510	607
3440590	-87.52	17.75	-3.87		-547	2351	458
3440744	-87.53	17.62	-3.87		-490	2361	444
3440998	-87.45	13.46	-3.50		-547	1628	292
3441252	-87.18	10.94	-2.64		-262	1409	203
3441405	-87.19	10.80	-2.63		-292	1438	201
3441659	-87.18	8.36	-2.59		-456	973	147
