6525133	136.24	3.85	-1.64		1008	-331	-178
6525387	150.90	0.45	7.15		757	-1706	-339
6525540	152.02	-0.18	7.46		729	-1663	-401
6525894	-135.96	-4.53	1.90		-215	-753	2237
6526049	-133.74	-4.38	1.61		-525	-323	2486
6526305	-145.93	3.93	14.29		1973	-2007	941
6526458	-147.30	4.15	15.02		2061	-2071	1017
6526715	-154.14	19.23	46.88		5426	-7515	4483
6526973	-150.46	13.06	44.48		5149	-6058	4281
6527130	-150.25	12.68	44.53		18953	-1067	-8874
6527390	-145.63	7.21	47.93		5394	-6321	5129
6527646	-157.11	0.86	41.60		3527	-7194	5384
6527903	-152.54	4.63	15.63		2874	-2933	2581
6528059	-152.02	4.58	15.08		28689	15119	-32082
6528319	-157.02	-0.84	-1.63		956	-1337	1850
6528575	-163.94	-6.88	-7.05		-394	-925	1822
6528832	-164.77	-14.03	-7.85		-1863	-2008	2142
6529091	-158.37	-14.50	-6.21		-1263	-1897	1920
6529351	-158.52	-10.56	-6.85		-505	-1439	1846
6529610	-165.29	-8.01	-7.22		-403	-1189	1941
6529767	-158.73	6.29	-70.28		-1943	14722	18385
6530027	-171.97	-5.44	-2.19		308	-2143	1837
6530283	-172.19	-2.05	-3.34		322	-1536	2104
6530539	-172.09	-2.87	-0.23		569	-2062	2397
6530695	-171.95	-2.96	-0.35		-7416	-26871	-26053
6530957	-172.51	-3.24	-4.08		809	-1946	1386
6531112	-172.28	-3.25	-4.73		908	-1937	1321
6531369	-171.96	-14.65	-87.56		-105	3902	8312
6531628	173.69	-24.82	-97.49		650	7813	10079
6531886	160.76	-11.59	-69.97		1389	6566	6219
6532042	160.73	-11.30	-68.96		1324	6482	6059
6532300	157.59	-13.35	-51.69		1936	7951	4326
6532558	145.24	-13.84	-44.72		1419	5471	2072
6532815	157.02	-14.32	-37.52		-149	5655	445
6532971	157.35	-14.37	-37.19		-13922	-17309	-30719
6533236	145.89	-8.10	-20.80		264	2387	-931
6533390	144.57	-8.08	-21.19		195	1787	-1803
6533647	147.76	-7.78	-15.85		-220	2073	489
6533800	-27.91	nan	23.42		639	-17495	-22353
6534057	146.96	-4.57	-12.68		-111	1546	323
6534312	147.44	-2.63	-11.84		481	1208	258
6534466	147.52	-2.61	-11.82		459	1222	258
6534720	147.88	-1.90	-9.92		422	975	197
6534972	147.76	-1.96	-8.77		260	888	170
6535123	147.77	-1.94	-8.73		263	893	171
6535375	147.58	-1.10	-6.92		323	491	132
6535527	147.57	-1.07	-6.87		347	461	132
6535779	147.76	-0.58	-6.24		291	412	119
