3194564	-59.62	7.11	-20.71		-1611	-2611	2237
3194821	-78.42	10.78	-5.31		105	-877	1639
3194975	61.36	nan	70.11		-4856	-30989	26902
3195231	-77.09	11.52	0.06		553	-152	1823
3195383	-77.19	11.73	-0.03		9445	-18238	-26305
3195643	-77.25	13.34	-1.62		-105	-342	1730
3195898	-64.78	16.13	4.69		843	605	1602
3196050	-64.60	16.21	4.95		933	618	1608
3196302	-61.69	19.49	5.20		616	1253	1783
3196555	-63.35	17.87	1.53		260	781	1815
3196706	-63.44	17.75	1.43		266	738	1817
3196958	-63.92	13.07	-0.15		502	119	1290
3197111	-63.88	12.99	-0.21		8440	-18222	11659
3197370	-61.52	16.74	-2.65		-261	180	1492
3197624	-64.18	17.00	-0.19		81	559	1876
3197775	-64.31	16.87	-0.01		147	542	1853
3198028	-66.29	12.24	3.37		1285	431	1336
3198281	-64.85	15.59	-0.44		32	337	1522
3198433	-64.97	15.71	-0.43		86	334	1516
3198685	-66.17	13.81	0.23		337	63	1537
3198835	-66.36	13.73	0.26		387	10	1516
3199086	-71.29	12.16	5.02		1358	44	1427
3199237	-71.30	12.21	5.27		1415	47	1431
3199489	-65.61	12.30	4.99		1111	221	1561
3199742	-69.31	12.26	2.24		885	39	1559
3199892	-69.41	12.33	2.24		890	39	1555
3200143	-72.33	11.64	3.04		1190	-117	1541
3200296	-0.35	6.16	24.46		26328	23580	18138
3200553	-85.06	7.84	-6.79		-590	-1301	1480
3200808	-82.73	8.69	-2.12		-13	-381	1481
3200960	-82.79	8.55	-1.68		104	-438	1449
3201214	-73.06	7.87	9.10		2102	-557	1889
3201567	-69.02	11.83	1.60		1340	-13	1675
3201720	-68.69	12.00	1.13		1250	-39	1680
3201973	-57.98	29.43	-13.66		-2795	1466	1859
3202231	-44.42	20.86	-16.58		-1638	-430	1682
3202489	-53.99	10.07	-19.54		-1350	-2074	1470
3202747	-63.07	5.56	-23.57		-1955	-2892	2330
3203005	-72.24	2.79	-23.21		-2206	-2896	2256
3203162	-70.83	2.98	-23.11		-2150	-2899	2237
3203419	-72.30	5.67	-12.27		-861	-1725	1471
3203676	-56.59	12.89	-13.29		-1479	-870	1585
3203832	-55.23	nan	-17.46		-3428	-10227	-11368
3204091	-39.44	10.82	-13.76		-1064	-1734	1523
3204350	-52.10	7.96	-10.37		-90	-1637	1530
3204605	-53.94	8.84	-7.24		-170	-1111	1423
3204760	-53.99	8.75	-7.15		7899	-19461	-14752
3205019	-55.97	10.90	-5.72		-118	-971	1511
3205274	-55.78	13.16	-2.34		-1	-176	1506
3205426	-55.65	13.24	-2.16		41	-178	1488
3205680	-53.52	14.89	2.10		389	426	1481
3205932	-53.50	16.21	0.67		70	457	1428
3206081	-53.49	16.27	0.62		34	468	1433
3206333	-55.23	16.19	2.96		480	576	1380
3206483	-55.30	16.18	3.03		484	597	1381
3206736	-57.14	15.43	6.33		1182	594	1287
3207091	-55.98	15.13	5.18		792	685	1396
3207241	-56.01	15.16	5.16		777	692	1398
3207493	-57.01	13.92	5.01		1318	498	1448
3207646	-56.87	14.00	4.88		-1987	11415	-27780
3207905	-55.18	12.75	-2.58		27	-169	1229
3208158	-59.89	10.99	-4.42		107	-475	1320
3208311	-60.12	10.98	-4.50		177	-428	1349
3208565	-75.31	6.36	-5.69		120	-1291	1278
3208819	-76.38	7.26	-8.91		-223	-1291	1657
3208974	-76.15	7.47	-9.26		-264	-1191	1619
3209229	-79.03	9.49	-7.97		-855	-942	1454
3209382	-78.80	9.45	-7.43		-737	-900	1420
3209636	-71.93	5.60	-2.38		336	-1485	1531
3209790	-71.98	5.76	-2.39		376	-1411	1527
3210044	-69.34	11.57	0.58		837	-321	1199
3210297	-64.31	9.46	-5.59		-64	-677	1701
3210449	-63.98	9.15	-6.01		-76	-768	1732
3210702	-46.49	1.04	-19.15		-854	-3994	1095
3210958	-35.67	17.39	73.18		860	-3203	12807
3211215	17.87	17.69	-161.50		6619	-3665	15956
3211474	32.32	56.37	-171.84		7574	2220	15775
3211631	-19.13	nan	20.39		22925	-2597	21761
3211887	-97.24	46.16	38.07		7391	3070	4167
3212143	-89.40	25.74	7.49		1164	2842	1433
3212297	-89.22	25.24	6.70		956	2715	1432
3212550	-85.09	22.63	-12.12		-2490	2593	633
3212807	-94.95	19.86	-9.77		-724	2890	456
3213061	-92.96	17.42	-8.59		-1022	2270	512
3213215	-92.94	17.33	-8.54		-1011	2276	508
3213471	-92.86	14.19	-6.19		-739	1768	349
3213624	-92.84	14.16	-6.11		-733	1762	346
3213879	-90.02	12.96	-3.80		-485	1478	290
3214133	-89.98	12.41	-2.69		-391	1673	261
3214286	-89.98	12.34	-2.64		-392	1669	256
3214540	-89.78	9.37	-1.88		-206	1548	163
3214693	-89.74	9.20	-1.86		-218	1514	161
