4262933	46.42	-0.64	4.44		-323	-217	99
4263084	45.48	-0.68	4.49		-341	-102	89
4263333	32.58	2.26	5.08		-1077	149	-367
4263485	31.51	2.30	4.97		-1034	111	-338
4263737	15.36	-2.54	4.18		-139	231	768
4263886	15.55	-2.84	4.27		-145	267	731
4264137	20.30	-5.71	0.34		840	536	-36
4264287	22.99	-5.53	0.07		796	443	-57
4264537	60.33	-6.76	-34.69		6210	-2259	3524
4264793	73.69	-8.29	-26.88		5725	-8	2052
4264945	74.46	-8.02	-25.82		5398	290	1887
4265199	52.26	34.28	-24.45		-18	-8217	3596
4265354	51.80	34.82	-25.90		225	-8510	3733
4265610	50.83	27.29	-34.48		3122	-7243	3561
4265765	50.97	27.77	-34.20		3116	-7314	3441
4266021	81.06	23.91	-0.17		704	-5059	1680
4266175	81.33	23.15	0.13		-2139	5910	-27395
4266432	58.92	10.17	-8.90		1548	-3416	1755
4266687	63.75	7.26	-6.10		2138	-3536	2002
4266841	64.61	7.33	-5.59		1989	-3449	1966
4267095	76.61	20.05	9.79		-858	-4846	3208
4267350	87.08	11.96	8.57		118	-3464	2115
4267501	86.90	11.06	8.21		224	-3265	2070
4267855	93.68	3.08	10.86		-249	-1774	1833
4268009	93.16	3.16	11.14		-339	-1795	1858
4268263	71.75	0.20	15.22		-700	-1378	2141
4268518	92.30	1.05	16.30		-952	-1777	1905
4268670	91.76	1.22	16.02		-816	-1771	1981
4268925	87.71	0.03	11.78		336	-1472	1757
4269077	87.59	-0.11	11.73		365	-1433	1751
4269332	79.37	-1.77	17.38		-1198	-635	1824
4269587	76.87	-2.47	14.61		-257	-813	1794
4269741	-28.79	10.17	34.66		-21840	8908	22710
4270000	73.34	0.95	11.40		-217	-1483	1760
4270254	72.74	5.06	15.65		-1284	-1631	2081
4270408	72.92	5.16	15.67		-1329	-1691	2105
4270663	76.12	7.33	14.62		-826	-2262	2327
4270817	76.01	7.51	14.62		-829	-2248	2330
4271072	82.79	11.38	12.35		-501	-3308	1871
4271226	82.91	11.28	12.37		-441	-3479	1828
4271481	-145.35	-75.11	-120.34		-4511	1086	13071
4271744	-110.88	30.01	170.63		3852	-6862	16927
4272004	-122.23	29.17	142.40		3573	-5629	17399
4272264	-139.61	-9.33	127.62		7489	-4288	14656
4272524	-116.24	-47.81	126.66		8901	-396	12215
4272784	-61.07	-51.90	74.15		8891	2372	7263
4273041	-22.69	-28.57	35.58		4090	2657	2722
4273398	-4.04	-26.15	23.41		3641	2476	1546
4273553	-3.31	-26.19	23.20		3578	2467	1586
4273809	0.16	-22.33	18.14		3020	2103	1046
4273961	0.19	-22.16	18.05		2992	2064	1037
4274216	-1.71	-16.52	15.35		2248	1713	678
4274370	-1.68	-16.40	15.30		2165	1642	674
4274624	-1.43	-13.78	12.06		2253	1287	471
4274879	-0.86	-10.99	10.35		1767	1244	331
4275032	-0.84	-10.89	10.28		1774	1239	324
4275287	-0.33	-7.32	7.83		1187	856	194
4275436	-0.31	-7.23	7.79		1172	844	193
