7763704	99.66	2.12	9.49		-1042	-851	151
7763856	100.42	1.95	9.58		-1062	-753	125
7764109	92.29	-7.85	10.15		-1347	141	416
7764261	91.65	-8.49	10.08		23104	-4451	-14455
7764520	57.79	-19.86	1.54		1588	2668	544
7764773	74.60	-15.56	-0.63		1341	1950	579
7764927	73.97	-15.35	-0.35		1386	1819	567
7765181	66.61	-11.59	3.04		514	1503	161
7765433	71.09	-10.45	4.16		141	1668	132
7765584	71.08	-10.40	4.18		117	1717	86
7765835	53.83	-7.03	4.49		253	888	182
7765984	53.74	-7.17	4.38		278	983	175
7766234	75.80	-5.56	3.34		-205	1380	-145
7766386	75.13	-5.53	3.35		-185	1229	-82
7766638	69.96	-1.66	0.77		212	138	-19
7766787	69.89	-1.78	0.74		196	215	13
7767035	70.08	-2.43	-1.16		841	-198	37
7767185	70.10	-2.49	-1.06		782	-69	-6
7767435	69.09	0.61	0.72		183	-469	183
7767583	69.01	0.52	0.68		200	-522	255
7767833	65.55	-0.53	0.56		219	-10	-73
7767982	65.07	-0.48	0.57		204	0	-76
7768229	61.67	0.64	2.39		-47	-146	107
7768378	61.57	0.69	2.39		-67	-191	101
7768628	64.64	-0.22	2.06		44	-196	0
7768774	65.02	-0.33	1.98		53	-177	10
7769023	74.76	-2.17	2.98		15	213	80
7769169	74.59	-2.19	3.02		34	259	73
7769417	68.35	-1.59	2.30		26	74	-10
7769564	68.50	-1.66	2.24		45	107	1
7769809	73.98	-2.23	1.61		262	166	65
7769958	74.06	-2.23	1.71		249	207	73
7770206	74.98	-1.95	1.84		177	229	127
7770355	74.84	-1.93	1.87		160	213	123
7770605	70.92	-1.24	2.27		80	70	78
7770750	70.93	-1.28	2.21		94	79	66
7770996	69.91	-0.88	2.08		90	-19	94
7771143	69.97	-0.88	2.16		82	-1	92
7771389	70.83	-1.63	1.12		191	-40	69
7771537	71.01	-1.75	1.11		304	-12	6
7771785	72.59	-1.72	0.87		387	160	59
7771932	72.58	-1.69	0.90		390	155	66
7772181	67.85	-0.79	1.47		297	-4	84
7772327	67.71	-0.74	1.52		271	-1	83
7772574	66.65	0.97	1.89		78	-198	146
7772723	66.51	0.98	1.89		80	-210	134
7773072	99.66	3.72	5.84		-1493	-682	1100
7773224	102.07	3.96	5.63		273	-716	1165
7773476	86.74	1.76	-4.63		1617	-354	536
7773627	85.17	1.55	-4.88		1397	-627	689
7773980	95.04	22.99	-7.59		1133	-4057	1401
7774135	95.54	23.82	-8.57		1423	-4329	1515
7774391	79.42	21.96	-36.52		6811	-4635	3534
7774546	78.73	21.60	-36.52		6552	-3146	3471
7774803	72.93	15.57	-22.56		4489	-4107	1874
7775059	70.91	27.07	-4.76		74	-5636	2387
7775212	70.86	27.45	-4.30		-53	-5744	2410
7775466	85.31	28.73	13.18		-1036	-6033	2720
7775723	84.87	19.94	12.59		-1463	-4581	2285
7775980	82.60	12.78	6.37		309	-3338	2094
7776132	83.25	12.83	6.45		330	-3373	2088
7776386	96.59	10.09	11.27		82	-3220	2107
7776638	96.61	11.92	12.21		223	-3509	2169
7776792	96.70	12.08	12.39		210	-3543	2187
7777046	105.36	11.02	20.82		-1050	-4672	1366
7777203	105.65	10.12	20.34		24939	19655	30777
7777462	163.88	-37.87	-130.24		4846	533	17506
7777721	-164.69	4.19	157.75		3109	-7084	17038
7777980	-127.22	-52.90	134.06		8579	-745	14057
7778240	-3.14	-74.95	36.94		7441	2076	6577
7778496	46.23	-46.57	34.82		306	5535	4153
7778649	47.41	-45.68	35.15		69	5464	4106
7779003	95.40	-24.42	49.20		-8280	160	3173
7779158	94.84	-24.46	48.60		-8099	339	3070
7779414	42.16	-22.83	22.44		540	3934	1248
7779567	40.87	-22.31	22.15		599	3837	1234
7779821	45.04	-12.94	19.06		-945	3083	724
7779975	45.34	-12.86	18.89		-1000	3076	692
7780331	42.30	-12.25	13.88		-69	2445	478
7780484	42.28	-12.21	13.79		-10	2424	472
7780737	43.55	-9.39	10.62		51	1687	308
7780886	43.57	-9.32	10.56		65	1673	305
7781137	44.46	-7.65	8.21		22	1365	212
7781286	44.46	-7.61	8.11		36	1349	209
7781536	45.04	-5.23	5.83		-2	681	139
7781684	45.03	-5.20	5.80		-6	685	140
