5842807	35.63	3.80	-17.21		814	-1066	927
5842959	75.08	nan	-13.67		17225	18526	-19104
5843217	-23.82	47.80	-38.91		-6920	-2447	4595
5843476	1.04	65.64	-1.41		-9345	464	5528
5843628	3.46	65.09	0.53		1468	-20234	-7348
5843884	77.12	9.17	18.77		-5557	-454	2099
5844037	78.76	7.18	17.85		-5433	-319	2057
5844291	-163.67	-4.52	-43.79		-3642	6778	3445
5844550	-148.21	10.26	-36.52		-572	5787	2116
5844707	-179.37	10.04	-179.30		25722	-25538	22474
5844970	-117.57	-1.39	-20.22		-3250	447	1442
5845127	-16.50	nan	-65.59		3192	25737	23166
5845383	-121.95	13.83	-2.96		1605	1780	192
5845639	-108.03	5.49	-2.79		806	706	584
5845789	-110.00	4.91	-2.94		1143	393	712
5846042	-106.58	-6.75	-5.59		-1149	-704	325
5846299	-84.76	-4.43	-9.01		-1325	-1976	679
5846454	82.06	nan	-78.04		20602	4644	26713
5846710	-76.04	-4.55	-9.61		-567	-2227	481
5846863	-45.56	nan	26.11		9419	-3969	8182
5847117	-56.14	20.18	-15.89		-3546	-125	727
5847273	-76.86	-38.78	-21.13		18748	26636	23357
5847635	-36.73	12.31	7.06		-1092	2679	-27
5847789	-37.08	11.11	7.07		-1131	2627	-76
5848043	-24.84	6.34	-8.62		-1620	-1679	504
5848298	-26.91	11.96	-21.10		-3048	-2513	1006
5848557	-23.16	4.98	-41.86		-3570	-6795	3262
5848814	-1.23	-3.50	-47.69		186	-8484	4040
5848969	-1.01	-3.71	-47.67		229	-8424	4018
5849224	13.82	1.31	-34.79		1240	-6822	2739
5849378	13.04	1.44	-34.65		1114	-6975	2724
5849634	-23.04	-7.49	1.44		1191	-2265	1713
5849788	-23.28	-7.73	2.70		1287	-2176	1603
5850044	-37.46	-15.69	25.97		3847	170	1611
5850199	-38.32	-15.87	25.99		2255	10181	-26944
5850459	-36.41	-1.52	19.44		1742	756	934
5850712	-31.43	3.89	17.40		148	1039	885
5850863	-31.73	3.80	17.44		311	1070	921
5851115	-35.91	0.29	14.19		740	-258	1038
5851267	-35.90	0.39	14.56		19562	-6379	7524
5851524	-45.93	1.51	13.81		732	268	1070
5851674	-45.84	1.56	13.83		704	291	1085
5851927	-47.20	-8.67	15.53		2637	-994	1016
5852182	-52.59	-0.02	15.05		2340	153	412
5852335	-51.87	0.56	14.70		2228	303	414
5852587	-39.66	10.08	0.78		-2376	300	297
5852839	-51.12	2.78	8.07		421	-696	216
5852989	-51.81	2.70	8.65		591	-716	260
5853241	-42.32	15.05	23.21		798	3300	1120
5853393	-41.92	15.26	22.90		-8220	21001	19558
5853652	-34.72	15.64	13.21		-1184	2307	559
5853908	-39.11	4.36	2.27		-128	-660	-22
5854059	-37.26	4.08	1.88		19	-810	-85
5854309	-10.29	-5.75	-23.62		958	-5752	2326
5854565	-0.39	9.85	-19.98		-2390	-3753	2618
5854721	-0.78	9.98	-20.17		-2251	-3827	2561
5854978	-1.20	8.30	-22.64		-1193	-5391	2394
5855335	-4.94	3.04	-0.57		-452	-1738	1132
5855488	-4.80	2.54	-0.45		-391	-1676	1057
5855741	5.81	-2.04	-2.53		851	-2672	1792
5855995	5.20	-7.89	2.45		1507	-2284	1640
5856147	4.72	-8.20	2.86		1598	-2183	1648
5856400	-10.23	-7.10	14.26		1554	161	1679
5856655	-22.04	3.18	13.76		9	-260	1678
5856804	-22.44	3.76	14.01		-4	-214	1698
5857056	-15.22	18.39	21.63		-2545	1747	1503
5857313	-19.51	12.82	20.30		-1572	1444	1653
5857469	174.29	2.21	-160.27		-15571	19828	7
5857726	-35.96	-8.42	20.46		2023	97	1275
5857878	-36.46	-8.83	20.50		15166	16921	-9932
5858137	-30.85	-16.25	21.68		3485	209	1613
5858393	-26.39	-17.38	7.66		3164	-2302	1705
5858750	-18.15	-10.84	-1.76		1017	-3522	1903
5858907	-18.14	-10.81	-1.39		-5847	-5627	23724
5859166	-23.90	-13.01	12.92		2551	-1529	1791
5859424	-27.14	-15.27	17.50		3342	-417	1952
5859681	-33.10	-9.91	15.05		2205	-1186	1437
5860038	-34.36	4.85	14.39		-248	129	1364
5860190	-34.30	5.13	14.24		-298	257	1327
5860444	-31.25	0.26	16.42		1005	334	1100
5860697	-34.59	3.28	11.21		314	-19	-462
5860847	-34.99	3.67	11.37		365	-12	-566
5861099	2.28	25.57	99.15		462	5087	11858
5861252	2.87	24.56	100.03		338	5456	11955
5861507	-1.16	18.55	50.92		-1793	5628	3122
5861661	-1.43	18.50	50.25		-1693	5692	3112
5861916	-10.30	8.11	43.36		-62	5616	2014
5862069	-10.11	7.44	43.33		30	5822	1972
5862321	23.57	-0.92	32.11		-1505	4360	898
5862575	45.89	-5.88	28.72		-2395	4226	1605
5862729	46.01	-6.12	28.44		-2332	4241	1610
5862985	15.44	4.00	6.89		-586	553	1790
5863135	13.58	4.71	6.37		-908	171	1734
5863386	6.63	11.44	4.14		-2052	-218	-672
5863538	6.83	11.34	4.16		-2080	-199	-747
5863891	-3.45	9.69	4.78		-1254	613	196
5864042	-3.43	9.69	4.74		-1302	582	193
5864293	-5.76	8.66	5.01		-1173	573	180
5864442	-5.76	8.64	5.00		-1174	526	182
5864693	-5.64	7.13	5.02		-1019	476	162
5864844	-5.63	7.11	5.03		-1034	521	164
