3252104	-85.62	3.34	1.16		267	173	209
3252252	-85.81	3.32	1.18		274	240	213
3252502	-98.44	-0.81	1.00		219	-174	-103
3252755	-100.05	-2.95	1.22		139	-1029	-8
3252908	-100.07	-2.85	1.17		132	-981	-9
3253159	-92.70	1.08	-1.55		-269	122	117
3253310	-92.72	1.09	-1.55		-256	113	127
3253562	-95.75	2.50	-0.95		-47	205	-147
3253814	-99.73	1.95	-1.46		-194	-63	65
3253964	-99.82	1.97	-1.44		-180	-43	60
3254214	-103.44	1.91	-2.39		-316	51	149
3254366	-103.39	1.90	-2.33		-303	45	157
3254618	-96.49	2.12	-2.69		-407	43	314
3254767	-96.28	2.14	-2.74		-461	29	268
3255018	-121.23	4.35	-3.11		-287	197	274
3255271	-110.92	3.68	-1.47		107	936	122
3255422	-110.93	3.35	-1.30		40	820	172
3255673	-111.11	0.72	-2.28		-597	148	13
3255824	-111.35	0.68	-2.19		-646	78	11
3256075	-116.55	-1.91	-0.63		-560	-352	-146
3256332	-119.63	-2.73	-0.27		-485	-963	-11
3256485	-120.19	-2.53	-0.31		-517	-884	7
3256840	-120.66	-5.77	0.55		-629	-1220	-41
3256993	-120.57	-5.78	0.58		-616	-1130	-83
3257249	-114.63	-3.17	0.93		-52	-896	142
3257401	-114.56	-3.08	0.82		-72	-903	113
3257654	-115.21	-1.51	-2.05		-376	-621	279
3257909	-109.51	0.46	-2.60		-344	-324	207
3258062	-109.18	0.57	-2.61		-318	-300	206
3258418	-107.31	-0.20	-0.23		-457	-579	183
3258571	-107.53	-0.10	-0.00		-411	-562	176
3258827	-85.73	1.53	-0.87		-341	-607	12
3258978	-85.12	1.79	-0.98		-369	-496	13
3259230	-81.36	-1.45	-2.81		-413	-1488	-208
3259486	-73.60	-1.20	-1.59		128	-1090	124
3259639	-73.59	-1.07	-1.62		91	-1071	126
3259892	-66.95	9.15	-0.42		-382	425	200
3260246	-78.38	10.93	1.07		-265	1480	342
3260397	-78.56	10.70	1.10		-215	1427	317
3260651	-90.54	4.64	-0.14		-290	385	109
3260802	-85.52	-61.60	-12.25		-13956	16035	-30700
3261065	-79.07	4.91	4.61		431	45	92
3261211	-79.09	5.10	4.79		467	45	75
3261459	-90.53	12.76	5.11		1316	1806	852
3261712	-89.38	11.99	5.44		1502	1958	168
3261864	-88.50	11.89	5.66		1440	1970	228
3262117	-86.90	3.35	9.77		2304	373	131
3262268	-87.28	3.06	9.64		2316	217	144
3262519	-98.29	-3.34	6.83		1577	-1360	173
3262773	-106.67	2.99	-0.39		383	98	109
3262923	-107.09	3.21	-0.77		380	157	123
3263175	-109.02	6.03	-10.43		-1565	1342	321
3263431	-136.48	-3.05	4.02		-1560	-978	-385
3263587	-138.89	-3.39	5.09		-1496	-1517	-434
3263844	-149.16	3.49	13.32		2058	-2538	792
3264100	-156.83	4.32	7.23		1541	-2075	335
3264253	-157.07	4.17	6.96		1511	-2049	361
3264609	-170.54	-0.04	0.29		274	-2219	153
3264761	-171.25	-0.07	-0.08		260	-2178	179
3265118	167.24	6.71	-2.33		441	-1603	733
3265270	166.41	6.86	-2.48		225	-1837	571
3265523	-165.03	11.68	-13.24		1323	1846	249
3265780	-140.32	7.20	-11.12		268	1827	304
3265933	-139.52	6.94	-10.90		369	1709	333
3266188	-132.65	1.13	-8.89		-342	802	-154
3266340	-132.71	1.05	-8.77		-323	762	-172
3266696	-122.97	-2.92	-12.27		-2002	593	386
3266851	-122.57	-2.87	-11.91		-2069	623	369
3267107	-94.48	-0.29	-5.00		-986	-302	-708
3267262	-94.96	-0.30	-4.76		14857	27195	-20962
3267522	-90.64	0.12	1.07		416	-180	-50
3267672	-107.37	-0.21	116.11		30269	-31034	21607
3267934	-93.45	5.42	2.54		971	730	276
3268083	-93.83	5.50	2.44		972	761	289
3268433	-91.34	3.36	-5.46		-542	665	46
3268583	-90.85	3.07	-5.57		-574	611	79
3268834	-81.27	-3.70	-5.01		-141	-507	388
3268987	-81.85	-3.83	-5.09		-155	-638	331
3269343	-78.93	-3.48	5.84		695	-259	707
3269493	-80.18	-3.74	6.35		821	-454	702
3269745	-80.67	0.11	8.20		1958	44	393
3269894	-80.11	0.15	7.76		1853	86	333
3270144	-85.08	2.21	-8.48		-1204	531	133
3270296	-84.71	2.24	-8.72		-1281	564	125
3270650	-90.38	4.06	-6.37		-864	1007	76
3270801	-90.45	3.92	-6.23		-847	979	100
3271053	-99.84	-1.00	-6.13		-639	-337	133
3271206	-100.92	-1.02	-6.24		-26998	6325	19034
3271467	-99.17	0.72	-6.31		-888	5	219
3271615	-99.04	0.79	-6.34		-966	77	268
3271866	-100.53	3.63	-3.54		-205	459	-192
3272120	-98.66	1.94	-2.31		-312	-127	235
3272271	-97.90	1.94	-2.22		-304	-153	208
3272524	-98.34	3.66	-1.12		72	237	157
3272674	-98.32	3.74	-1.11		75	276	181
3272924	-102.17	4.51	-2.09		-2	757	-23
3273073	-102.19	4.43	-2.07		-46	735	-103
3273326	-105.10	0.67	-0.09		254	-187	255
3273479	-105.14	0.65	-0.14		231	-197	240
3273732	-104.49	1.35	-1.93		-84	-44	123
3273882	-104.46	1.35	-1.92		-101	-60	71
3274235	-101.51	2.47	-2.03		-255	504	-44
3274387	-101.56	2.36	-2.02		-222	462	-31
3274640	-101.77	-2.66	-0.94		-64	-643	601
3274894	-99.86	-0.55	0.95		215	-418	335
3275045	-99.67	-0.39	1.07		259	-420	361
3275297	-88.40	2.84	0.33		-311	40	106
3275446	-87.94	2.95	0.44		-382	56	89
3275695	-113.00	-0.35	3.23		902	-1308	107
3275848	-113.10	-0.30	3.39		940	-1328	135
3276102	-82.87	-12.26	7.96		2642	-2215	1331
3276258	-83.66	-12.62	7.37		2419	-2310	1308
3276514	-70.24	-20.47	0.99		916	-3752	1231
3276668	-70.02	-20.56	1.61		11216	31603	-24747
3276929	-77.60	-15.00	19.97		5199	-2631	1811
3277187	-87.57	-5.79	14.52		2975	-1848	1084
3277443	-87.27	-4.08	13.44		3476	-1591	709
3277597	-86.62	-3.88	13.44		-19282	-759	-30683
3277857	-60.59	6.82	14.17		3558	1255	1285
3278111	-66.40	8.35	3.79		1200	545	937
3278262	-66.94	8.15	3.77		1308	526	955
3278513	-75.39	3.20	-5.07		489	-1199	741
3278664	-75.74	3.42	-5.28		389	-1021	806
3279019	-79.95	8.73	-1.98		999	246	547
3279168	-79.36	8.92	-2.23		808	366	536
3279420	-69.31	8.44	-12.26		-792	-268	1087
3279574	-68.90	8.56	-12.44		-864	-389	1042
3279830	-77.56	13.23	-12.77		-881	1018	733
3279983	-77.38	13.19	-12.74		-948	1006	743
3280239	-81.81	13.07	-9.29		-550	1051	391
3280392	-81.60	12.85	-9.16		-534	1023	404
3280647	-107.43	-1.05	-0.47		1392	-1403	673
3280802	-108.02	-0.84	-0.71		1002	-1597	639
3281058	-126.63	-2.26	-1.58		-96	-2186	938
3281213	-178.46	0.56	-177.76		-30903	-32153	21135
3281476	-126.66	-1.51	-26.37		-3400	1535	1290
3281735	-131.64	6.57	-22.45		-1647	1997	1132
3281892	-131.56	6.93	-22.05		6940	-17136	-6214
3282151	-126.23	17.16	-16.03		-360	1902	1007
3282409	-127.99	20.87	-16.25		356	2365	1389
3282666	-143.02	22.44	-14.61		2096	2341	1369
