724585	-44.93	4.60	-4.61		65	209	328
724732	-44.93	4.60	-4.51		64	215	337
724981	-47.90	3.49	-1.94		711	414	418
725130	-47.97	3.49	-1.97		707	449	406
725380	-45.77	5.01	-4.24		179	376	456
725528	-45.77	5.04	-4.27		155	386	466
725778	-46.31	3.47	-2.22		710	486	501
725926	-46.29	3.44	-2.22		720	502	494
726176	-44.10	0.49	-1.56		1401	386	435
726326	-44.06	0.39	-1.62		1337	360	441
726577	-26.82	-4.22	-8.84		994	-1146	387
726729	-8.82	-2.92	-10.25		16091	30	-7306
726983	-15.91	-5.53	-8.22		1756	-148	643
727135	-15.02	-5.50	-8.57		1753	-324	671
727389	-34.64	-0.20	-12.75		105	-1479	823
727643	-33.89	-0.23	-3.46		1170	-554	585
727794	-34.48	-0.22	-2.93		1253	-450	604
728047	-44.50	5.80	4.88		1194	1228	677
728198	175.98	-4.91	177.12		-20148	26238	-17820
728559	-41.54	17.86	-4.18		-581	1905	611
728712	-41.54	18.00	-4.62		-706	1844	602
728965	-49.69	18.29	-12.03		-1433	1182	1004
729222	-47.54	16.78	-10.36		-1469	1110	988
729375	19.07	nan	-44.88		-22467	23404	2487
729631	-48.76	10.10	-3.77		147	1195	769
729782	-48.50	9.99	-3.80		144	1156	757
730033	-49.08	9.60	-2.31		274	1270	613
730182	-49.20	9.64	-2.16		296	1322	552
730433	-52.13	7.97	2.41		1043	1738	593
730584	75.32	-2.27	2.99		-29865	-13100	-26409
730843	-45.86	2.15	-9.01		331	-298	831
730992	-45.82	2.05	-9.36		301	-365	826
731243	-46.66	-0.61	-13.41		2	-977	823
731393	-23.77	nan	39.85		5098	20485	-4522
731646	-49.36	-2.78	-5.25		1306	-742	1017
731800	-48.62	-2.76	-5.06		1349	-770	1056
732054	-52.28	4.06	-14.76		-1078	-29	1510
732207	-52.37	4.07	-15.08		-1065	-136	1534
732563	-48.51	6.66	-14.88		-873	-442	994
732716	-48.42	6.69	-15.09		-962	-509	983
732968	-44.42	-0.34	-10.36		111	-680	769
733120	84.27	nan	41.77		-2549	17455	-4374
733374	-43.46	-0.63	-7.63		458	-630	381
733526	-42.94	-0.55	-7.61		458	-629	373
733777	-50.10	3.71	-7.93		101	481	716
733926	-49.21	3.66	-8.18		125	289	741
734176	-57.54	6.10	-8.11		67	868	1095
734324	-57.94	6.04	-8.02		124	881	1204
734575	-69.42	1.61	-11.25		-1150	-1075	222
734830	-59.33	4.50	-2.84		733	462	672
734979	-58.73	4.68	-2.83		662	498	683
735330	-38.61	6.16	-0.53		679	1153	581
735479	-38.22	6.17	-0.55		694	1143	562
735730	-33.39	8.67	-1.44		109	1173	742
735881	-32.83	8.74	-1.54		177	1211	735
736132	-33.73	8.42	-12.28		-468	117	853
736282	-33.56	8.42	-12.80		-543	-26	860
736534	-43.00	8.54	-21.29		-2046	-1123	997
736789	-36.21	5.03	-14.58		-611	-1062	737
736943	-35.93	4.92	-14.26		-586	-1069	732
737197	-27.72	1.94	-3.53		626	335	403
737345	-28.03	1.97	-3.63		582	335	353
737696	-30.86	2.77	-9.57		205	-927	533
737846	-31.56	3.12	-9.52		125	-846	545
738097	-37.85	15.48	-5.50		-1147	1664	678
738250	-37.68	15.65	-5.53		-1101	1735	594
738504	-25.98	6.84	-10.84		-901	-641	479
