2095526	147.27	18.17	20.45		579	-5175	960
2095680	147.28	18.47	20.36		641	-5185	1003
2095936	154.75	19.68	19.35		2655	-5033	1626
2096193	163.24	17.16	19.21		1456	-4521	1005
2096349	163.10	17.56	19.20		1642	-4524	1047
2096606	165.05	17.40	12.01		2867	-4061	1549
2096862	173.79	-5.23	-3.27		8	-246	112
2097012	174.41	-6.15	-3.70		-165	-199	105
2097266	-167.21	-17.16	-11.05		-2712	480	736
2097523	-171.36	-10.88	-6.49		-1383	370	112
2097882	-167.15	-11.10	-4.96		-1563	-282	171
2098037	-167.18	-11.16	-4.97		25440	16755	-3769
2098400	-175.16	9.62	4.64		2243	-1237	648
2098553	-175.83	10.46	5.39		2572	-1332	734
2098910	-178.16	28.33	16.08		5725	-3420	2823
2099066	-176.03	3.48	178.23		12015	11467	-12747
2099429	-158.36	-1.59	9.21		1157	-2061	707
2099582	-158.13	-1.75	9.21		1233	-2116	661
2099838	-157.65	-2.94	9.34		2297	-2727	1262
2099994	-156.25	-3.26	9.02		2254	-2580	1229
2100250	-142.57	-7.72	0.31		592	-1343	962
2100404	-142.66	-7.61	0.13		598	-1264	946
2100658	-158.90	-3.06	3.68		1883	-1616	1156
2100813	-159.09	-3.35	3.64		-9952	-18909	26094
2101073	-152.31	-11.58	2.56		179	-2136	1326
2101329	-142.48	-12.64	4.91		998	-3029	544
2101585	-130.71	14.88	-20.08		1768	46	-275
2101740	-131.34	18.11	-23.45		1745	466	213
2101995	135.09	3.89	130.95		-1983	-5879	17072
2102254	136.27	19.14	149.82		-3218	-1309	18975
2102514	165.51	29.81	-143.73		-16	6310	16433
2102672	161.81	24.30	-171.50		19462	-30102	-17698
2102935	-159.70	-9.49	-72.89		-2354	8480	6586
2103194	-156.35	-27.97	-46.49		-4883	3348	3551
2103453	-160.91	-29.01	-43.97		-4394	3397	2966
2103713	-158.61	-24.98	-41.76		-4689	3988	2716
2103973	-160.72	-17.96	-30.57		-2967	2646	743
2104232	-162.39	-15.07	-26.69		-2896	2731	1166
2104493	-164.32	-11.47	-23.65		-1774	2784	881
2104751	-164.60	-10.43	-19.64		-1841	2271	644
2105111	-165.74	-9.07	-14.01		-1604	1218	398
2105268	-165.74	-8.98	-13.94		-6074	3464	-6355
2105527	-166.01	-6.73	-10.94		-1008	1009	249
2105785	-165.43	-6.42	-9.55		-1030	581	224
2106040	-162.74	-5.48	-8.71		-1011	854	167
2106194	-162.59	-5.45	-8.62		-1013	820	167
2106449	-151.30	-4.35	-6.88		-789	273	129
2106603	-151.36	-4.33	-6.85		-777	266	127
2106958	-152.08	-2.86	-5.90		-526	414	92
2107110	-152.04	-2.86	-5.88		-481	464	86
2107363	-151.68	-2.58	-4.89		-569	236	81
2107717	-151.22	-1.76	-3.83		-395	109	68
2107869	-151.16	-1.74	-3.81		-418	151	65
