7049626	35.62	-15.30	10.61		661	3706	1602
7049881	28.05	-22.33	17.98		1252	5723	2385
7050036	27.25	-22.49	18.12		1238	5728	2389
7050292	25.57	-41.28	27.13		3603	7898	5094
7050446	21.52	-41.66	27.99		3983	7929	5211
7050701	37.88	-29.20	18.03		1438	5632	3889
7050856	38.96	-29.42	17.31		-18465	-4365	-29011
7051218	35.30	-17.44	5.66		1681	3709	2789
7051372	34.85	-17.31	5.46		1711	3697	2808
7051626	49.53	-16.81	-1.29		1077	3411	3371
7051882	38.50	-12.49	-4.03		1551	2870	2759
7052137	30.08	-5.89	-6.38		1601	1456	2937
7052291	30.24	-5.50	-6.41		1448	1389	2930
7052545	-16.78	15.37	-23.55		-870	-959	3806
7052802	-50.63	26.10	-30.36		-3353	224	3657
7053058	-85.52	36.59	-47.95		-5209	2798	4512
7053316	-106.32	29.58	-62.19		-5897	2939	4802
7053575	-89.14	20.68	-60.19		-7559	741	4266
7053730	-86.83	20.63	-59.79		-7528	370	4230
7053987	-76.79	22.55	-41.99		-5520	812	2037
7054243	-82.17	21.61	-33.05		-4828	1869	2970
7054400	-83.64	21.52	-32.71		-4626	1769	2721
7054658	-74.69	10.63	-26.51		-4479	-1076	538
7054915	-90.37	1.58	-3.12		1202	-1459	844
7055069	-89.87	1.75	-2.94		1209	-1447	819
7055324	-62.99	29.44	-12.66		-2898	3314	1541
7055479	-77.50	nan	-20.59		3742	-22540	-27379
7055738	-60.12	13.26	-8.43		-1818	1618	621
7055993	-66.67	-1.90	-17.73		-1705	-1537	738
7056251	-75.56	-18.25	-18.90		-1162	-4234	1500
7056512	-54.78	-33.07	-14.53		1605	-7070	2604
7056770	-58.99	-38.12	-10.87		3328	-6741	2960
7056927	65.42	nan	16.36		-3689	14413	25837
7057183	-64.29	-30.03	-16.27		951	-6184	3341
7057440	-58.23	-28.81	-19.85		987	-7421	2424
7057800	-33.78	69.55	32.91		-3389	3800	7196
7057955	-36.49	70.17	42.35		327	4122	7066
7058209	-116.80	71.53	-20.59		1431	8352	6896
7058569	-90.44	25.33	10.46		3718	2889	957
7058722	-91.81	23.52	10.53		3952	2413	759
7059078	-89.99	-2.15	-11.46		-793	-2411	804
7059232	-90.05	-0.95	-12.16		-919	-2128	706
7059489	-93.37	51.70	-18.79		-2492	7397	4486
7059747	-87.49	66.73	-6.99		-1058	9327	6297
7059903	-87.30	67.02	-6.62		-1013	9361	6350
7060159	-90.50	58.45	-1.06		357	8914	5425
7060313	-90.41	58.11	-0.90		16959	17102	-9876
7060572	-89.46	39.92	-1.24		178	7060	3463
7060826	-68.96	27.62	-2.44		-1908	4865	2309
7060981	-68.74	27.31	-2.48		21826	30558	22416
