8704547	99.64	0.12	-2.92		373	-1062	-50
8704698	99.20	-0.24	-3.18		463	-943	-36
8704950	109.50	3.90	2.28		-281	-1247	-689
8705103	110.85	4.37	2.50		-348	-1437	-814
8705357	159.24	1.07	-4.56		1042	277	-189
8705510	158.78	0.60	-4.68		921	424	-127
8705762	158.34	-9.69	0.66		-1428	-60	486
8706015	-179.23	-15.02	0.12		-2171	-716	-106
8706171	-179.35	-15.18	-0.04		-2326	-702	-124
8706430	164.31	-5.09	-1.96		243	257	-73
8706581	165.03	-5.18	-1.88		80	57	-120
8706832	-175.90	-6.01	-3.59		-882	727	104
8707086	-176.16	-5.46	-2.66		-941	108	119
8707239	-176.16	-5.40	-2.64		-931	142	116
8707493	-176.56	-2.66	-0.58		-456	-192	78
8707647	-176.66	-2.59	-0.54		-426	-180	76
8707901	-176.88	-1.30	1.58		-249	-561	69
8708154	-176.77	-0.91	1.63		-101	-585	68
8708305	-176.77	-0.91	1.62		-96	-574	69
8708557	-176.54	-1.55	-0.43		-241	-299	66
8708811	-176.62	-1.03	-1.84		-161	-7	65
8708963	-176.64	-1.02	-1.86		-197	-53	69
8709216	-176.52	-0.89	-2.37		-175	68	68
8709366	-176.52	-0.89	-2.39		-183	74	69
8709618	-176.48	-0.52	-2.30		-140	93	70
8709870	-176.51	-0.13	-2.08		-36	63	67
8710020	-176.52	-0.13	-2.06		-36	59	66
8710270	-176.47	0.01	-1.78		-28	3	65
8710418	-176.48	0.01	-1.78		-32	2	66
8710667	-176.46	0.33	-1.63		19	-7	63
8710814	-176.46	0.33	-1.62		24	-8	63
8711062	-176.42	0.23	-1.65		-12	-26	64
8711213	-176.42	0.23	-1.66		-12	-26	66
8711462	-176.42	0.08	-1.94		-32	27	64
8711612	-176.42	0.08	-1.95		-32	34	64
8711861	-176.46	0.04	-2.07		-47	43	68
8712010	-176.46	0.05	-2.07		-43	47	65
8712259	-176.42	0.18	-2.07		-30	67	67
8712409	-176.42	0.18	-2.06		-32	63	68
8712657	-176.40	0.32	-1.91		12	28	66
8712805	-176.40	0.32	-1.91		13	26	67
8713155	-176.37	0.29	-1.89		-1	36	66
8713303	-176.37	0.28	-1.88		-5	37	64
8713551	-176.39	0.30	-1.69		6	0	63
8713696	-176.39	0.30	-1.68		9	-9	64
8713944	-176.36	0.34	-1.76		-9	-6	64
8714091	-176.35	0.34	-1.77		-6	-5	64
8714340	-176.33	0.30	-1.91		-4	26	64
8714487	-176.33	0.29	-1.92		-13	24	65
8714736	-176.35	0.35	-1.94		-12	27	69
8714886	-176.35	0.36	-1.94		-5	32	68
8715133	-176.34	0.27	-1.99		-19	41	66
8715282	-176.34	0.27	-1.99		-19	44	64
8715532	-176.25	0.18	-2.14		-25	73	70
8715680	-176.23	0.18	-2.14		-31	75	69
8716032	-176.32	0.21	-2.03		-41	60	68
8716180	-176.31	0.22	-2.02		-43	58	68
8716530	-176.27	0.30	-1.78		-15	7	65
8716678	-176.27	0.30	-1.78		-17	7	66
8716926	-176.35	0.39	-1.72		10	2	66
8717073	-176.35	0.39	-1.72		12	5	67
8717321	-176.37	0.38	-1.83		-1	31	65
8717468	-176.37	0.38	-1.84		-3	33	65
8717716	-176.41	0.37	-1.81		-2	20	66
8717864	-176.40	0.36	-1.81		-2	17	67
8718112	-176.40	0.32	-1.96		-20	51	67
8718261	-176.39	0.32	-1.96		-19	53	67
8718511	-176.27	0.62	-1.93		21	123	61
8718660	-176.27	0.64	-1.90		14	85	64
8718908	-176.03	0.68	-1.97		389	-2	61
8719056	-176.05	0.58	-2.00		441	-43	62
8719307	-174.52	0.59	-2.15		25	-51	71
8719457	-174.53	0.61	-2.17		33	-46	72
8719706	-171.97	2.35	1.74		288	-782	-1432
8719859	-172.76	2.45	1.85		389	-851	-1541
8720215	151.34	4.83	3.57		17	-2406	-441
8720365	150.10	5.28	2.76		301	-2261	-275
8720619	152.69	-3.53	-16.86		1033	2954	200
8720874	146.12	-2.22	-4.66		-380	708	219
8721027	145.68	-1.82	-4.13		-402	547	166
8721280	119.51	13.74	8.09		-332	-3382	320
8721533	96.81	12.17	2.52		-282	-2765	611
8721686	95.77	11.82	2.28		-305	-2709	557
8721939	90.66	2.28	-2.11		829	-433	210
8722089	90.87	2.40	-1.88		8625	-20201	-17433
8722347	100.91	6.12	9.27		-1990	-1505	600
8722601	100.70	25.96	-0.80		36	-4812	2318
8722755	99.67	27.10	-1.65		219	-5029	2465
8723009	101.71	44.13	-16.48		4526	-6932	3882
8723267	123.28	34.93	5.55		3385	-6631	3201
8723522	142.92	22.60	28.02		1353	-7420	3045
8723779	157.52	-23.87	19.20		-3456	-3485	2114
8723937	168.95	-3.46	-155.37		-29772	23296	27405
8724200	-154.57	-67.02	-41.58		-8989	2463	6727
8724459	138.10	-61.16	-9.83		-3515	6460	4849
8724617	143.22	44.00	-53.31		7383	-4869	25589
8724875	127.68	19.11	32.41		-1888	-6080	4096
8725133	141.19	37.87	11.52		4264	-7557	2820
8725390	97.28	46.37	-7.91		2221	-8962	4729
8725544	104.96	30.57	-91.60		-9328	-10140	511
8725804	104.59	29.64	-8.54		2156	-6105	3321
8726061	105.75	29.29	-3.16		1243	-6527	3671
8726317	103.89	18.34	-12.08		2481	-3847	3126
8726473	12.45	nan	-1.61		-1442	-17179	9393
8726728	105.28	9.06	-9.61		1536	-3140	2716
8726883	17.45	nan	-61.50		27701	5415	8411
8727137	92.92	-6.24	-6.42		404	-822	1220
8727289	92.13	-7.06	-6.13		442	-726	1136
8727542	-64.61	-49.06	159.91		-2634	-2550	14427
8727803	-83.65	-19.46	-153.98		-5269	2473	18067
8728065	-59.46	-69.84	-147.03		-8035	3050	11850
8728326	107.59	-74.05	51.33		-9069	1825	6470
8728584	148.88	-50.86	3.92		-5458	1749	3218
8728739	149.59	-49.99	2.87		20239	-24030	-22745
8729000	150.73	-35.69	-13.87		-1967	3728	1313
8729260	116.87	-38.94	-5.91		-2289	4479	2071
8729518	79.93	-33.64	-11.78		2436	4392	1733
8729774	87.40	-20.43	-9.46		1337	2538	2612
8729928	-32.62	nan	-58.35		-26118	-14901	-19071
8730290	86.14	-7.18	-6.58		1070	402	-187
8730442	86.20	-6.97	-6.50		1011	317	-170
8730695	96.30	-8.39	-3.15		38	803	168
8730844	96.40	-8.44	-3.17		60	840	174
8731094	96.36	-8.54	-3.81		464	933	172
8731244	96.36	-8.51	-3.79		461	919	170
