3773232	-132.16	10.36	5.51		2535	189	-67
3773384	-132.41	10.29	5.59		2545	174	-45
3773637	-144.27	4.02	0.69		1335	18	431
3773787	-144.89	3.82	0.45		1351	7	439
3774036	-178.75	-4.73	-8.58		-1415	1461	245
3774294	166.44	2.20	-5.28		670	219	-56
3774443	166.02	2.47	-5.25		636	263	12
3774693	142.34	11.04	-4.42		2075	-397	362
3774846	142.43	11.44	-3.97		-18239	-26147	20741
3775209	144.51	24.21	18.70		1372	-6091	1632
3775365	144.40	24.31	18.68		1391	-6109	1614
3775622	148.78	28.78	12.75		3995	-5513	2483
3775878	175.03	7.68	25.97		1664	-4867	2073
3776032	175.99	6.85	26.43		1540	-4922	2137
3776288	-155.01	-4.41	36.17		3874	-5802	3431
3776445	13.06	-46.50	-144.92		-4120	9236	31798
3776705	175.39	-4.61	14.74		879	-3462	1893
3776960	161.51	-11.01	7.35		-1139	-2023	933
3777217	147.43	0.82	2.57		412	-2412	1454
3777369	147.20	1.29	2.13		451	-2450	1422
3777623	145.54	0.25	-4.08		1784	-1916	1427
3777878	152.63	-10.17	-11.01		-397	243	1869
3778135	151.46	-7.25	-14.57		1451	311	2193
3778288	151.72	-7.10	-14.19		1257	94	2102
3778644	-165.76	-21.22	-9.10		-1873	-922	1625
3779004	-174.43	-20.05	2.24		-1048	-1834	1617
3779263	-172.87	-27.52	9.48		-2139	-3327	2103
3779421	-170.00	-5.85	62.20		-27146	7746	-16234
3779782	-174.34	-15.31	0.14		-174	-1081	1359
3779939	-173.95	-15.31	-0.02		-30786	-5934	20705
3780201	165.26	-1.55	0.42		1875	-2536	1196
3780356	164.66	-1.58	0.45		1865	-2571	1158
3780612	160.17	-6.88	-1.11		-124	-1144	1907
3780766	160.01	-7.20	-1.03		-211	-1065	1945
3781023	159.83	-9.41	-5.03		-293	-481	1177
3781178	159.81	-9.15	-4.96		26404	-26796	20682
3781438	159.91	-8.20	-0.36		-351	-1813	1967
3781694	158.31	-5.98	-8.74		265	-424	1654
3781848	66.29	-64.21	178.62		18277	-7032	28440
3782108	155.91	7.03	-17.90		3077	-167	2186
3782363	158.40	3.84	-17.04		2270	-126	2147
3782619	156.89	-2.99	-13.53		1284	-239	1906
3782774	156.97	-3.19	-13.41		1254	-260	1909
3783030	-167.25	-13.13	-13.64		-1363	695	1773
3783289	174.75	-16.02	-3.43		-1066	-962	1822
3783547	157.13	-23.82	-5.87		-2185	-323	1866
3783704	156.50	-24.18	-6.28		20244	-4352	-22887
3783965	145.44	-28.29	-24.52		-999	3156	2309
3784222	138.18	-18.09	-32.44		1113	3027	2235
3784480	124.95	-9.03	-37.82		4032	2069	2514
3784737	125.56	-9.77	-32.73		3107	2188	1854
3784893	-111.96	37.29	-33.90		30091	11683	14380
3785254	124.74	-7.50	-21.32		2094	834	1067
3785409	124.61	-7.58	-21.29		2109	805	1049
3785665	133.36	-12.00	-19.19		956	1293	836
3785820	133.54	-12.07	-19.25		968	1413	790
3786075	134.36	-6.96	-23.47		2265	2038	1221
3786230	134.02	-6.74	-23.76		30559	-161	-13937
3786490	97.22	-3.65	-38.55		5953	-492	2332
3786745	121.41	-3.16	-27.16		4094	1088	1398
3787002	154.10	-3.83	2.02		714	-2098	1184
3787155	155.66	-4.23	2.88		493	-2189	1137
3787410	-157.24	-10.84	11.22		34	-3079	523
3787665	-150.38	-1.21	11.07		2254	-1369	990
3787922	-177.65	9.27	10.06		3647	-3029	1553
3788078	-178.61	9.35	9.54		3595	-3007	1483
3788333	174.66	3.08	4.08		2328	-1324	789
3788485	174.12	2.95	4.66		2335	-1386	671
3788738	-178.07	-13.70	2.79		-1335	-1442	1796
3788997	174.46	-21.51	-6.73		-2641	246	1335
3789254	133.70	-10.27	-14.54		2192	37	1141
3789509	133.52	-7.45	-15.40		1973	568	1047
3789664	133.85	-7.32	-15.19		1928	537	1052
3789919	166.01	-9.52	-6.46		8	192	514
3790068	166.87	-9.52	-6.01		-70	114	528
3790320	-178.33	-26.90	-1.03		-3368	-702	1596
3790578	167.83	-20.60	5.42		-1979	-1424	1892
3790836	177.12	-24.82	-1.21		-3157	-9	1130
3790991	177.25	-24.77	-1.19		-3124	73	1179
3791246	160.76	-6.22	17.20		-392	-3897	1301
3791401	160.63	-5.74	17.37		-356	-3956	1383
3791659	166.97	-3.06	25.56		162	-5122	2875
3791813	167.49	7.26	107.83		-770	-23496	770
3792069	152.89	-2.21	17.30		-1129	-4685	2601
3792327	173.77	2.31	-5.70		1610	-1096	1335
3792482	174.22	2.05	-6.41		-20431	4041	-19367
3792740	166.04	-9.31	-7.99		-63	-571	1267
3792995	162.06	-13.88	-12.74		120	1094	1377
3793150	162.72	-14.23	-12.72		18	1033	1357
3793405	173.54	-16.61	0.34		-992	-1739	1868
3793662	168.34	-17.48	3.83		-1723	-2112	1629
3793819	168.08	-17.24	3.76		-1635	-2101	1633
3794077	170.42	-16.76	-2.98		-1287	-822	1572
3794334	174.09	-10.19	-3.26		-371	-1234	1460
3794592	-178.42	-15.21	-5.21		-782	-433	1950
3794749	-179.09	-5.64	-163.11		3128	6708	28483
3795009	-166.42	-5.48	1.84		-2838	-5006	-1960
3795268	150.19	-32.12	-153.59		9442	2986	13341
3795528	160.54	-46.73	-147.40		7127	2160	16467
3795788	88.84	-34.98	-75.58		9221	1798	8246
3796044	99.70	9.32	-55.95		8564	-1502	3738
3796300	143.41	7.22	-21.93		3387	302	1640
3796454	143.68	6.36	-20.82		3061	186	1564
3796708	149.58	-22.33	-14.61		-2289	3322	1101
3796866	8.26	nan	-9.78		-2907	-25601	16023
3797121	158.36	-11.29	-14.17		-1186	2272	-473
3797380	158.37	-9.37	-14.53		-208	2306	438
3797534	158.37	-9.32	-14.56		-213	2296	434
3797789	157.88	-6.50	-12.52		73	2188	303
3797942	157.84	-6.42	-12.42		72	2125	344
3798195	158.09	-4.61	-3.58		-184	-217	162
3798449	158.07	-3.70	-3.72		39	703	85
