3611859	-133.85	2.52	2.34		1098	-609	-62
3612011	-134.19	2.39	2.12		1037	-615	-50
3612264	-156.61	1.65	-2.82		537	297	35
3612414	-156.30	1.58	-2.84		30249	-9745	29120
3612674	-160.35	-0.34	-2.87		14	-225	78
3612824	-160.45	-0.35	-3.01		12187	27535	2828
3613083	-163.12	2.06	-4.04		126	368	3
3613232	-163.21	2.17	-3.98		139	346	25
3613483	-170.82	3.04	-3.08		407	195	3
3613631	-171.32	3.01	-3.09		397	240	17
3613882	173.38	0.73	-1.76		157	123	130
3614032	173.80	0.68	-1.72		4583	24462	24276
3614288	-158.62	1.36	-2.56		510	39	283
3614439	-158.30	1.25	-2.59		512	47	248
3614690	-136.96	-0.84	-8.11		-1773	353	445
3614945	-122.71	2.77	-7.92		-748	923	151
3615096	-122.47	2.75	-7.79		-795	930	104
3615350	-125.49	3.82	-3.02		282	424	-147
3615603	-122.99	3.13	-1.74		103	636	232
3615754	-122.97	3.01	-1.54		154	570	196
3616006	-114.85	1.64	1.15		387	-24	82
3616155	-114.61	1.63	1.19		412	-53	71
3616405	-112.22	1.69	1.08		585	-139	60
3616555	-112.44	1.73	1.08		582	-116	27
3616805	-109.13	4.75	2.38		1011	531	259
3616957	-109.02	4.78	2.42		1019	506	219
3617209	-110.74	4.22	1.39		901	403	64
3617357	-110.53	4.25	1.36		3977	-10475	25036
3617615	-112.37	1.76	1.20		779	-96	131
3617765	-112.64	1.79	1.07		757	-69	166
3618016	-111.36	2.16	-5.51		-608	600	307
3618269	-112.99	0.97	-2.37		70	276	-40
3618419	-112.91	0.81	-2.25		93	263	10
3618669	-117.99	-2.22	-0.28		108	-819	207
3618822	-117.24	-2.05	-0.26		192	-841	239
3619076	-106.07	-3.13	1.18		704	-958	408
3619329	-96.73	-5.99	-0.61		359	-1270	325
3619482	-96.13	-6.13	-0.65		393	-1331	346
3619837	-87.42	-6.56	-5.11		-384	-1585	314
3619992	-88.13	-6.33	-5.16		-432	-1589	305
3620247	-97.48	-6.39	1.12		4	-1217	84
3620396	-97.70	-6.60	1.51		35	-1317	67
3620646	-96.71	-2.74	16.79		3529	-973	696
3620800	-96.82	-2.83	17.02		3486	-1104	718
3621055	-117.30	3.18	23.74		4974	-2536	1770
3621211	-118.49	3.36	23.44		4864	-2615	1676
3621468	-110.56	1.76	6.79		2038	-1153	726
3621620	-110.59	1.67	6.89		2102	-1193	727
3621875	-118.79	7.29	0.11		1568	198	694
3622026	-118.77	7.00	-0.43		1569	198	620
3622279	-98.68	1.38	-9.91		-236	-830	-30
3622431	-175.83	-3.37	-170.91		26431	24736	-12522
3622694	-102.98	5.78	7.34		3602	260	1314
3622847	-102.59	5.63	7.48		3701	291	1384
3623100	-103.80	2.78	4.45		2207	-1026	1064
3623355	-126.14	-0.49	-0.99		867	-919	949
3623508	-125.29	-0.52	-0.97		853	-1111	972
3623763	-111.65	1.77	-7.25		352	-245	729
3623916	-112.07	1.47	-7.15		337	-248	759
3624169	-106.01	2.06	-9.31		-85	-78	569
3624421	-105.52	8.73	-6.20		628	737	1385
3624573	-106.39	9.11	-6.05		768	806	1378
3624826	-121.88	2.09	-11.99		348	200	1035
3625080	-118.50	3.45	-14.51		-689	-322	1249
3625236	-118.70	4.19	-14.65		-478	11	1249
3625490	-103.94	4.45	-13.62		-282	58	1074
3625644	-104.06	4.27	-13.63		-246	41	1038
3625897	-109.02	0.41	-13.81		-710	-206	701
3626052	-109.04	0.38	-13.66		-637	-252	673
3626307	-114.10	1.73	-11.83		-569	-425	530
3626462	-115.87	2.03	-11.81		-500	-198	652
3626717	-121.33	2.44	-5.74		910	-823	1237
3626870	-121.50	2.46	-5.57		895	-821	1320
3627124	-126.57	6.75	-6.96		699	534	743
3627377	-132.08	9.90	-10.83		1165	1100	1351
3627533	-132.11	9.92	-10.99		1133	1032	1253
3627789	-120.55	4.96	-10.68		708	382	660
3627941	-120.97	4.63	-10.75		760	370	626
3628296	-114.84	2.37	-12.71		-466	596	752
3628448	-114.13	2.38	-12.23		-388	537	778
3628702	-101.77	6.55	-3.46		889	826	838
3628955	-125.34	-0.80	2.41		1384	-1548	895
3629109	-125.94	-1.06	2.76		1373	-1558	919
3629365	-115.23	-7.40	5.81		1541	-2876	1625
3629520	-115.18	-7.36	5.88		1619	-2876	1587
3629776	-112.55	-6.46	-7.41		442	-2121	1180
3630033	-114.70	0.09	-10.69		-335	-560	1197
3630189	-114.91	0.41	-10.45		-185	-539	1122
3630445	-122.50	3.91	-15.12		-51	397	743
3630598	-122.49	3.75	-15.35		-110	356	719
3630852	-112.12	0.25	-12.47		220	-495	969
3631004	-111.37	0.30	-12.45		179	-568	934
3631259	-107.28	6.05	-2.28		1417	-73	1398
3631513	-106.75	5.48	-5.18		1315	179	1585
3631667	-106.59	5.49	-5.30		1260	189	1652
3631921	-118.20	6.72	-4.34		1642	167	1440
3632074	-118.86	6.51	-4.38		1644	117	1425
3632430	-137.45	-18.74	-12.23		-2731	-2265	1872
3632691	-140.25	-20.99	-14.35		-3186	-1739	2014
3632952	-142.31	-17.56	-11.48		-1798	-1518	2433
3633213	-104.13	-21.10	-10.46		-293	-4756	2694
3633472	-106.46	-14.91	-6.85		189	-3119	1485
