4207944	42.11	-2.95	2.72		49	143	81
4208091	42.09	-2.94	2.74		45	119	82
4208337	42.05	-3.37	2.94		75	278	83
4208484	42.06	-3.39	2.93		86	285	81
4208732	41.58	-3.41	3.08		64	396	80
4208878	41.59	-3.38	3.06		72	393	77
4209126	41.60	-2.35	2.22		103	52	70
4209272	41.60	-2.33	2.22		110	22	70
4209520	41.89	-2.03	2.14		40	90	67
4209666	41.92	-2.02	2.15		12	94	69
4209911	42.01	-1.70	1.63		13	-14	66
4210058	42.03	-1.68	1.62		8	-27	68
4210305	41.92	-2.03	2.09		34	39	68
4210450	41.92	-2.04	2.11		24	53	66
4210696	41.96	-2.43	1.90		159	154	61
4210843	41.97	-2.41	1.89		157	142	62
4211092	42.24	-1.38	1.99		-116	33	65
4211239	42.24	-1.37	1.97		-96	19	64
4211487	42.37	-0.96	1.08		-26	-307	68
4211636	42.36	-0.98	1.08		-9	-308	66
4211885	54.11	-1.19	3.06		-154	-92	-251
4212035	55.16	-1.21	3.24		-170	-32	-240
4212287	71.45	-6.87	8.31		-1026	1104	114
4212440	71.71	-7.09	8.26		-1050	1099	187
4212794	68.34	-5.67	4.55		-583	810	-121
4212944	67.78	-5.23	4.46		-620	716	-89
4213195	43.87	7.71	-6.29		-411	-1218	-27
4213347	45.30	7.99	-6.75		-476	-1572	61
4213599	70.05	4.94	-14.73		2389	-2511	302
4213854	88.98	7.19	-11.02		2338	-2099	338
4214007	89.55	7.26	-10.79		2229	-1931	386
4214261	95.91	16.15	-4.12		638	-3311	652
4214414	96.05	16.77	-4.63		756	-3496	687
4214667	85.44	23.88	-14.59		3303	-5141	1791
4214924	103.85	28.49	-6.61		2923	-5247	2269
4215180	97.96	24.61	1.49		1360	-5289	1839
4215333	97.33	24.41	1.79		1203	-5219	1887
4215690	108.05	19.37	6.78		1893	-5269	2609
4215844	106.56	18.74	6.90		1831	-5150	2412
4216099	116.11	5.18	12.05		546	-3231	1114
4216253	116.03	5.29	11.99		576	-3254	1170
4216608	103.89	5.37	18.95		-1549	-3438	2124
4216764	104.21	5.43	18.71		-1417	-3587	2182
4217021	115.07	1.55	17.71		-930	-3073	2023
4217175	46.91	nan	-34.85		-890	4345	-22260
4217430	118.97	1.25	17.78		-485	-3115	1886
4217584	-39.83	nan	22.48		31657	-3994	-15292
4217842	125.53	-26.76	-2.62		-1763	376	-361
4218098	-143.00	-15.56	177.80		7522	630	17239
4218357	-118.73	-2.43	152.49		5014	-1804	19215
4218617	-132.78	-37.52	133.32		8820	-1023	15334
4218878	29.56	-84.19	-46.38		8797	-3349	8345
4219137	63.37	-43.33	-36.24		7508	454	4183
4219291	64.52	-42.19	-34.96		7224	546	4026
4219546	92.61	-30.76	3.46		-873	3662	674
4219699	93.15	-30.83	3.92		-994	3698	668
4220053	96.49	-27.42	3.85		-801	3783	980
4220206	96.44	-27.22	3.82		-792	3757	969
4220459	96.43	-19.97	3.83		-1125	2381	574
4220712	97.26	-15.73	2.20		111	1845	374
4220864	97.26	-15.60	2.33		69	1670	375
4221115	97.21	-12.20	2.49		-251	1351	247
4221267	97.07	-12.16	2.50		-248	1379	245
4221520	95.92	-8.83	2.00		-266	1020	152
4221672	95.94	-8.76	2.01		-280	1019	151
4221924	96.16	-6.34	2.05		-342	621	109
4222073	96.17	-6.31	2.05		-334	620	106
