2148131	-142.24	-8.27	-12.36		-881	-856	1579
2148388	-142.45	-2.45	-12.06		488	-95	1550
2148543	-142.24	-2.27	-12.15		442	-21	1577
2148798	-140.96	-7.21	-15.35		-729	-238	1378
2148955	-140.95	-7.34	-15.42		-705	-291	1360
2149213	-142.48	-4.02	-15.79		-301	375	1406
2149469	-143.35	0.16	-16.16		200	623	1393
2149622	-143.28	0.28	-16.24		212	648	1396
2149876	-146.01	-1.05	-15.54		252	516	1282
2150031	-145.79	-1.23	-15.50		243	444	1279
2150286	-144.02	-0.54	-13.37		433	374	1244
2150440	-144.26	-0.55	-13.20		476	376	1247
2150695	-141.56	-5.45	-12.14		-121	-308	1451
2150852	-141.34	-5.49	-12.20		-10539	28028	32740
2151114	-140.55	-4.29	-10.02		205	-493	1147
2151270	-140.60	-4.27	-10.06		219	-492	1149
2151527	-139.63	-5.16	-11.92		-154	-312	1085
2151784	-139.60	-3.10	-13.02		41	40	1158
2151937	-139.61	-3.02	-13.08		60	76	1133
2152189	-138.04	-4.26	-12.40		-148	-265	1201
2152446	-139.38	-4.72	-10.94		18	-224	1226
2152803	-137.50	-2.64	-2.80		1352	-1279	1329
2152960	-138.40	-2.39	-2.95		26632	-28598	-7265
2153221	-122.15	-6.82	-19.60		-1490	72	1389
2153477	-145.89	-3.53	-4.98		387	-1404	1404
2153734	-140.33	8.28	-11.51		2093	842	1628
2153888	-139.43	8.12	-12.41		-1396	11612	-27781
2154149	-123.75	-13.04	-21.99		-2680	-681	1644
2154408	-150.46	1.01	-7.24		1428	-241	1037
2154664	-143.01	-6.34	-9.40		175	-3	930
2154815	-141.44	-7.11	-9.29		-39	-228	979
2155069	-129.35	-13.45	3.33		1226	-3288	2242
2155226	-130.34	-13.11	3.19		1267	-3245	2190
2155484	-167.90	7.07	-12.34		2463	958	766
2155839	-149.80	-5.45	-12.70		-39	-380	1308
2155995	-147.39	-6.00	-12.95		-197	-527	1377
2156252	-138.81	-8.07	-7.32		449	-1721	1280
2156509	-142.64	-6.56	-11.12		-149	-240	1237
2156664	7.00	nan	5.96		11570	-14030	30290
2156918	-138.48	-12.76	-8.67		-329	-1427	1738
2157177	-123.34	-24.89	-6.41		-1206	-3331	1708
2157437	-113.38	-10.03	-8.12		-108	-3176	-778
2157697	100.33	40.68	-162.45		4183	-2548	17982
2157957	138.05	-22.61	178.13		4541	-3729	19411
2158217	112.39	-19.05	-126.38		8113	1414	14305
2158477	121.31	14.86	-87.72		9029	2704	7870
2158631	31.58	nan	135.98		25989	12512	-13852
2158889	161.51	0.16	-40.39		1766	4337	2432
2159145	169.78	-11.75	-36.06		-380	4258	2116
2159403	-176.57	-16.25	-37.99		-2518	5021	1932
2159663	-175.05	-11.32	-30.58		-1594	3930	1111
2159923	-174.49	-8.12	-25.94		-1197	3198	945
2160079	-174.49	-8.03	-25.85		15443	-27751	-6790
2160342	-175.14	-5.86	-20.45		-766	2768	596
2160497	-175.16	-5.85	-20.28		-804	2724	588
2160753	-175.53	-3.71	-15.01		-511	1866	352
2160909	-35.93	nan	-127.13		-24953	31679	-22362
2161270	-176.08	-3.88	-10.80		-597	1365	213
2161426	-176.07	-3.86	-10.74		-554	1390	210
2161682	-176.50	-3.41	-7.86		-416	994	138
2161836	-176.53	-3.40	-7.80		-407	975	135
2162089	-176.77	-2.73	-5.77		-278	684	96
2162242	-176.78	-2.72	-5.72		-271	685	93
2162495	-177.01	-2.39	-4.34		-228	513	73
2162848	-177.25	-2.30	-3.37		-232	374	59
2163001	-177.26	-2.29	-3.34		-219	367	60
2163254	-177.29	-2.35	-2.78		-248	299	57
