6242045	37.59	-3.60	3.82		-136	-240	-204
6242197	35.02	-3.87	3.79		-1392	13215	19174
6242454	10.65	0.43	11.84		-515	1274	267
6242605	10.85	0.58	12.04		-633	1353	265
6242856	24.90	-12.95	9.08		2113	1722	799
6243110	32.23	-7.01	8.09		517	1612	226
6243260	32.50	-6.78	7.97		467	1589	199
6243511	38.37	-3.69	4.27		441	765	191
6243659	38.46	-3.71	4.22		454	763	197
6243909	33.02	-3.23	5.04		584	679	340
6244059	33.10	-3.22	5.19		558	698	327
6244308	34.24	-5.50	6.08		702	1384	324
6244458	34.24	-5.60	5.96		742	1384	327
6244709	36.25	-4.24	2.07		860	725	200
6244857	36.30	-4.25	1.95		885	745	220
6245107	35.65	-4.38	2.00		1039	750	274
6245258	35.70	-4.41	2.03		1037	765	277
6245509	33.77	-1.82	0.14		1209	-59	158
6245658	33.66	-1.68	0.20		1165	-84	121
6245909	32.63	1.04	3.70		264	474	203
6246057	32.64	1.07	3.77		261	447	182
6246305	33.22	1.55	3.79		290	469	217
6246454	33.16	1.59	3.76		284	456	214
6246703	32.18	3.08	0.20		412	-251	216
6246851	76.74	nan	-32.54		-8102	20224	22134
6247107	33.07	3.95	1.08		229	-245	110
6247256	33.14	3.95	1.16		207	-208	104
6247505	33.40	4.54	-1.61		449	-737	184
6247656	33.48	4.56	-1.62		434	-737	160
6247907	33.56	4.49	0.41		250	-418	206
6248055	33.54	4.51	0.46		238	-398	206
6248305	-9.08	8.31	-7.33		-877	-2132	477
6248458	-10.19	8.26	-7.43		-883	-2165	466
6248712	-17.68	6.15	-8.36		-811	-2054	423
6248864	-17.57	6.11	-8.25		-798	-2040	411
6249119	-11.74	5.90	-4.75		-578	-1562	382
6249373	-10.47	5.22	-2.59		-217	-1405	448
6249526	-10.36	5.22	-2.53		-213	-1402	463
6249781	-5.24	4.04	0.59		90	-1245	499
6249929	-4.75	4.00	0.77		125	-1237	515
6250180	16.67	11.51	13.87		-1960	1109	271
6250334	16.39	11.43	13.94		-1852	1136	305
6250588	16.44	18.41	15.99		-2924	1223	733
6250741	16.95	18.64	15.95		-3016	1192	741
6250996	19.81	17.01	5.45		-2820	-810	687
6251249	15.28	2.48	0.38		-651	-122	397
6251399	15.85	1.60	-0.41		-421	-331	498
6251651	27.07	-12.99	-24.14		4692	-3632	1471
6251909	19.13	-9.07	-32.78		4185	-6403	2994
6252064	34.15	25.65	95.24		-12328	12175	24573
6252323	36.15	4.37	-18.83		2691	-3150	1917
6252578	27.13	13.30	-17.99		604	-5206	2049
6252733	-14.14	nan	56.89		27401	-28570	10620
6252990	11.60	7.53	-1.86		257	-2726	1492
6253344	13.62	5.61	2.81		271	-1850	870
6253495	14.46	5.58	2.87		256	-1860	909
6253746	6.96	10.77	10.51		-1287	-151	1479
6253899	6.63	10.68	10.36		-1254	-135	1460
6254153	-6.21	5.10	4.23		-392	-1121	1353
6254305	-6.74	5.07	4.27		-369	-1135	1336
6254559	-1.82	-0.51	0.91		657	-1941	1395
6254912	2.32	-0.33	1.58		660	-1973	1730
6255064	2.24	-0.40	1.69		697	-1951	1734
6255315	2.69	3.58	3.95		287	-1514	1508
6255465	3.03	3.86	4.03		253	-1552	1510
6255716	5.16	11.60	8.98		-610	-907	1866
6255867	5.33	11.81	9.15		-29023	16111	24326
6256124	8.59	7.66	7.24		-295	-952	1628
6256274	8.07	7.13	6.77		-194	-1054	1662
6256526	-3.63	3.33	-0.95		-187	-1810	1277
6256780	-1.14	4.40	32.33		-563	-63	-1148
6256932	-0.98	4.48	36.03		-486	18	-635
6257183	-8.96	7.63	85.76		1827	7447	8037
6257336	-9.40	7.49	84.50		23112	-15825	29016
6257593	-17.29	8.48	49.22		1523	5247	2997
6257848	-25.58	11.89	38.48		837	4940	2774
6258001	-25.94	11.82	38.23		826	4910	2722
6258255	-6.48	7.03	40.24		-82	5999	2021
6258507	-7.40	6.27	30.88		-478	4105	1252
6258660	-7.29	6.23	30.52		-509	4037	1171
6258913	-3.94	7.57	18.83		-1004	2196	579
6259166	-4.85	7.10	15.58		-860	2043	420
6259317	-4.89	7.10	15.46		-944	1999	419
6259569	-5.74	4.70	11.95		-565	1354	269
6259720	-5.78	4.62	11.89		-641	1321	275
6259972	-7.61	3.54	11.30		-390	1574	225
6260224	-8.23	1.72	10.13		-4	1138	189
6260373	-8.24	1.67	10.11		18	1153	188
6260723	-7.56	2.12	6.52		-360	633	125
6260873	-7.56	2.13	6.45		-345	644	121
6261223	-7.48	1.88	5.64		-147	524	103
6261371	-7.47	1.88	5.66		-146	535	103
