4588952	-116.91	28.65	-4.68		1165	1896	458
4589107	-49.50	36.81	93.96		2497	18913	-316
4589364	-141.22	44.56	19.63		7650	-22	2710
4589619	-164.37	41.19	3.14		5951	65	2607
4589771	-164.68	40.90	2.79		5898	33	2601
4590025	-170.39	26.87	-6.06		4536	844	1682
4590280	-163.15	16.62	-6.76		2458	407	642
4590434	-163.42	16.49	-6.75		2477	392	659
4590688	-156.89	12.08	-6.67		1820	982	736
4590841	-156.66	11.93	-6.45		1805	975	717
4591095	-158.49	3.77	-1.73		1151	-244	108
4591249	-158.22	3.50	-1.63		1135	-304	59
4591502	-148.18	-5.29	7.67		590	-2682	604
4591757	-138.11	-6.28	24.29		2726	-4688	2235
4591912	26.18	nan	10.16		13229	15026	32746
4592168	-137.89	-4.80	16.25		1620	-3446	1750
4592427	-132.98	-9.28	2.62		951	-2137	1611
4592580	-132.72	-9.80	2.23		768	-2318	1570
4592836	-123.39	-19.81	-17.23		-2588	-1572	1904
4593097	-109.54	-16.99	-18.33		-2268	-2236	1734
4593358	-108.24	-14.24	-12.61		-885	-3197	1329
4593617	-112.76	-4.76	-11.81		-724	-1372	534
4593875	-114.35	0.20	-6.02		632	-1120	1259
4594029	57.59	nan	-0.25		-10053	17558	177
4594284	-112.81	-0.12	-3.64		1251	-1064	1113
4594541	-119.39	-3.27	-6.63		336	-1490	1200
4594697	-119.44	-3.31	-6.84		260	-1457	1192
4594953	-122.67	-0.84	-5.79		481	-959	1203
4595107	-122.75	-0.78	-5.66		-2036	9705	-28012
4595367	-122.56	-0.51	-8.98		-41	-910	1146
4595622	-117.00	-3.17	-5.84		731	-1770	1515
4595879	-110.85	-8.68	-5.46		65	-2255	1352
4596033	-110.53	-8.74	-5.58		84	-2221	1326
4596289	-109.40	48.00	-2.95		1471	990	1893
4596444	-110.11	53.95	-3.29		2142	1514	3056
4596700	96.46	1.38	-157.24		5090	-1085	18588
4596958	91.17	19.28	-118.74		9504	1700	13950
4597114	91.64	20.52	-116.82		19015	18924	-442
4597373	164.42	37.52	-36.91		6515	3401	3582
4597630	-163.74	8.84	-18.62		327	1354	823
4597784	-163.74	8.04	-18.67		-2514	-25306	174
4598042	-137.75	-0.92	-32.71		-3700	3067	1220
4598301	-137.22	6.95	-30.07		-2147	3711	1143
4598559	-147.61	8.95	-23.89		-378	3437	840
4598713	-51.19	-1.34	-1.81		-7355	5783	21982
4598971	-145.93	7.79	-18.50		-580	2819	567
4599226	-145.16	6.69	-14.23		-164	2177	374
4599380	-145.14	6.63	-14.10		-163	2147	371
4599636	-144.69	3.44	-10.33		-361	1653	207
4599790	-144.67	3.34	-10.20		-373	1616	205
4600046	-144.77	-2.62	-4.26		-726	-291	133
4600200	-144.83	-2.71	-4.13		-721	-281	124
4600456	-145.99	-3.09	-1.33		-396	-455	78
