5347695	52.87	0.46	-1.01		99	-139	-117
5347845	52.90	0.51	-1.05		126	-146	-111
5348097	49.74	3.96	-5.56		318	-1573	-657
5348349	76.35	1.36	-3.90		274	551	564
5348498	75.78	1.61	-4.05		242	415	818
5348748	75.33	3.23	1.51		-656	-1337	-438
5348900	75.69	2.90	1.57		-673	-1184	-378
5349153	67.23	2.26	-6.22		1261	-1103	-112
5349407	101.82	2.21	-4.26		679	-992	-86
5349559	103.19	1.95	-4.28		661	-960	-106
5349812	99.55	-4.48	-26.39		4943	1307	1440
5350068	67.42	4.76	-29.33		5246	-2761	2140
5350221	64.54	5.08	-28.61		5106	-2927	2260
5350477	40.05	9.65	-18.98		1016	-4850	1470
5350632	39.86	9.21	-19.36		744	-17008	7436
5350887	35.76	-1.87	-19.41		3031	-3529	1263
5351144	45.37	7.73	-16.03		1789	-4269	1348
5351299	46.08	7.99	-15.75		1698	-4191	1359
5351554	65.18	-1.71	-6.01		2311	-2468	1366
5351708	66.65	-2.56	-5.15		2406	-2156	1363
5351963	72.05	-17.56	21.47		-650	2389	1432
5352118	71.12	-17.33	22.42		-938	2437	1420
5352374	53.82	-3.59	46.01		-4701	2949	2878
5352528	49.97	-3.06	46.37		-4625	3194	2884
5352783	16.93	5.05	44.00		-2777	4560	2574
5352937	17.18	4.69	43.68		-2772	4463	2382
5353191	28.04	20.56	-2.42		-3649	-2211	2157
5353347	26.67	20.87	-4.40		-3284	-2544	2250
5353604	23.94	8.03	-28.95		389	-6730	2366
5353756	25.64	7.62	-28.60		627	-6443	2240
5354011	30.70	12.58	-23.41		-184	-6030	2026
5354167	29.79	12.42	-23.50		-2177	5711	-27198
5354425	27.00	-0.22	-23.97		1280	-5069	3478
5354682	22.19	-9.59	-16.28		1949	-3843	2225
5354938	24.28	-7.43	-11.43		1385	-3354	2050
5355094	23.72	-7.35	-11.17		1387	-3430	2054
5355351	23.94	-12.56	-0.76		1764	-1512	1893
5355708	22.15	-10.96	-0.99		1188	-1728	1956
5355864	21.42	-10.82	-0.97		1245	-1805	1953
5356120	7.98	-6.99	20.94		708	1304	1067
5356271	7.46	-6.55	21.71		700	1436	1041
5356523	16.98	-31.44	105.82		-6035	5173	9734
5356781	22.34	-43.04	90.86		-3419	7193	9067
5357038	47.62	-33.45	63.56		-4281	7152	5339
5357395	59.52	-20.76	33.14		-1563	3753	2154
5357551	59.76	-20.73	32.85		-1549	3768	2155
5357808	62.42	-17.38	27.19		-2617	3455	1148
5358064	51.87	-13.62	23.85		-1334	3337	222
5358219	51.74	-13.39	23.75		-1392	3278	274
5358475	51.34	-11.24	20.18		-988	3065	697
5358627	51.37	-11.18	20.09		-937	3038	692
5358983	51.94	-6.85	15.76		-1196	1930	430
5359136	51.95	-6.80	15.70		-1189	1902	428
5359390	52.62	-5.44	11.53		-651	1481	257
5359644	52.99	-4.74	10.33		-835	1324	225
5359796	53.00	-4.73	10.29		-828	1346	224
5360150	53.18	-3.09	6.53		-434	967	123
5360300	53.16	-3.02	6.47		-417	950	122
5360550	53.31	-2.38	4.57		-307	559	94
5360700	53.32	-2.40	4.55		-311	564	95
5360950	53.17	-1.08	2.97		-365	198	83
5361098	53.18	-1.06	2.89		-345	190	82
5361348	53.93	-1.38	-1.41		343	-259	75
5361498	53.95	-1.41	-1.46		251	-239	74
