8895425	144.33	-5.46	-11.64		703	3554	1807
8895680	141.98	-4.94	-7.03		495	3101	1775
8895834	141.83	-4.94	-6.87		472	3089	1777
8896088	137.89	-2.71	-2.72		447	2577	1743
8896241	137.85	-2.57	-2.65		454	2557	1741
8896495	139.33	3.92	-2.16		1041	1717	1738
8896750	140.63	9.08	-1.38		1584	1037	1857
8896904	140.71	9.25	-1.36		1603	1015	1867
8897158	141.73	9.08	0.39		1591	999	1738
8897309	141.73	8.98	0.52		1565	996	1736
8897561	140.57	5.21	5.45		503	751	1803
8897711	140.57	5.13	5.53		490	751	1796
8897963	142.12	3.42	8.74		12	458	1775
8898111	142.14	3.39	8.81		0	452	1779
8898360	149.58	2.25	9.08		-251	538	1800
8898511	149.90	2.24	9.05		-258	540	1805
8898864	155.98	2.65	7.80		-233	694	1848
8899015	156.05	2.68	7.81		-243	701	1850
8899267	144.46	10.29	27.95		-1379	-1380	3123
8899525	135.93	38.24	92.47		-4831	-6032	11472
8899784	-179.92	27.56	153.63		-5154	-4692	16793
8900045	-146.16	35.42	153.75		-833	-7166	15900
8900305	-124.06	52.27	177.90		-2312	-8064	15501
8900567	-122.36	65.73	-171.60		-3896	-7185	14293
8900829	-95.41	75.35	-133.49		-5745	-6962	12074
8901191	-26.20	74.96	-49.50		-7355	-5670	9315
8901551	4.61	45.59	-14.41		-5515	-4512	5286
8901706	5.19	44.99	-14.02		-5404	-4629	5162
8901963	-3.86	32.17	-11.50		-4617	-3740	4160
8902220	-1.38	25.41	-1.39		-3890	-2149	2875
8902376	-1.47	25.07	-1.12		-5142	27126	-4857
8902634	27.38	37.28	73.75		-5831	875	4248
8902889	22.34	-23.46	153.12		-5159	2917	16375
8903248	73.23	-20.85	115.69		-9530	1504	12411
8903507	61.48	4.68	68.87		-6867	2420	5630
8903661	60.38	5.12	67.47		-6664	2439	5378
8903915	35.40	-1.39	47.75		-2876	4560	2830
8904171	43.07	-12.29	45.75		-2456	5139	2330
8904427	49.76	-9.60	41.34		-3889	4000	2616
8904582	49.77	-9.45	41.05		-3813	4033	2391
8904837	83.10	-3.49	30.01		-3876	376	1205
8904990	84.37	-3.59	30.02		-3895	187	1129
8905245	125.10	-8.91	12.65		-2311	-104	86
8905398	125.60	-9.04	11.73		-2161	-1	85
8905650	137.75	-7.83	-4.65		150	1790	653
8905802	120.75	-70.82	-84.27		-8996	4803	-438
