1473526	140.57	-1.61	-1.19		-20	29	41
1473675	140.56	-1.61	-1.21		-23	35	39
1473924	140.89	-1.26	-1.57		80	56	36
1474072	140.89	-1.26	-1.57		77	69	35
1474320	140.79	-1.85	-0.88		-107	7	40
1474469	140.79	-1.86	-0.88		-120	8	43
1474718	140.60	-1.88	-0.62		-129	-22	39
1474870	140.59	-1.89	-0.62		-124	-32	38
1475122	140.49	-1.74	-0.57		-125	-45	38
1475374	140.38	-1.82	-0.71		-98	33	39
1475522	140.38	-1.82	-0.71		-100	29	37
1475773	140.26	-1.78	-0.90		-93	58	36
1475921	140.25	-1.77	-0.90		-87	53	36
1476171	140.23	-1.60	-0.83		-63	21	38
1476320	179.90	-0.47	179.46		259	-26919	-3740
1476579	140.18	-1.65	-0.68		-119	22	36
1476728	140.18	-1.64	-0.68		-113	16	35
1476979	140.16	-1.61	-0.41		-133	-50	40
1477231	140.14	-1.53	-0.31		-120	-84	42
1477382	140.13	-1.53	-0.31		-125	-74	40
1477634	140.16	-1.54	-0.40		-119	-46	35
1477784	140.16	-1.55	-0.40		-118	-49	35
1478036	140.22	-1.56	-0.44		-126	-70	39
1478188	127.63	-70.67	-22.57		30171	29242	-20059
1478450	140.16	-1.57	-0.72		-119	-46	40
1478600	140.16	-1.58	-0.74		-120	-37	40
1478852	140.13	-1.57	-1.14		-54	34	37
1479001	140.13	-1.56	-1.14		-54	34	36
1479250	140.07	-1.60	-1.33		-25	88	38
1479399	140.07	-1.60	-1.33		-29	87	37
1479649	140.06	-1.60	-1.12		-77	64	39
1479797	140.06	-1.59	-1.12		-84	62	39
1480047	140.08	-1.46	-0.86		-49	19	40
1480196	140.09	-1.46	-0.84		-50	15	40
1480547	140.11	-1.37	-0.65		-89	-44	40
1480696	140.11	-1.37	-0.65		-91	-41	39
1480947	140.12	-1.36	-0.71		-68	-33	38
1481097	140.12	-1.36	-0.72		-64	-32	40
1481348	140.10	-2.01	-0.51		-266	-51	46
1481498	140.10	-2.02	-0.52		-277	-45	46
1481750	140.25	-1.40	-1.39		5	152	34
1481897	140.25	-1.37	-1.39		10	131	34
1482147	141.71	-3.48	-2.45		-552	505	67
1482299	142.18	-3.55	-2.49		-507	635	56
1482551	144.92	0.27	5.09		-1738	-646	118
1482804	147.58	29.40	-10.14		4667	-1466	3251
1482960	46.32	14.70	135.09		-26459	26845	21630
1483220	120.11	40.53	-25.51		7831	-2889	3374
1483479	136.34	58.04	1.89		7611	-6266	6595
1483735	178.09	3.40	31.27		3556	-5777	4928
1483889	178.44	-0.35	31.39		-20021	-22185	-3494
1484150	-5.37	-50.14	-101.63		-4282	-10657	11439
1484412	-39.13	-34.23	-50.60		-3415	-8860	6179
1484672	-95.93	-12.49	32.94		4816	-3368	2846
1484930	-147.05	11.58	64.90		7093	-7608	6452
1485086	-149.34	12.01	64.62		6951	-7819	6382
1485344	171.38	-9.15	8.18		-1362	-1220	-544
1485600	-179.04	-3.51	2.80		-378	-1301	302
1485755	-177.62	-3.08	2.50		-291	-1112	366
1486010	-176.89	4.94	1.75		1578	-925	-153
1486163	-176.99	5.44	2.08		1657	-906	-112
1486417	176.90	24.02	18.10		4991	-4570	2036
1486573	176.76	24.05	17.86		4998	-4544	2033
1486830	172.99	4.90	-6.95		2309	-168	968
1486983	172.99	4.46	-7.44		2169	-59	962
1487235	172.74	-3.74	-11.19		579	1229	680
1487489	173.56	-10.30	-8.57		-465	463	559
1487642	173.58	-10.53	-8.68		-530	518	565
1487896	169.07	-10.40	-8.14		-203	573	524
1488050	168.94	-10.44	-8.15		-212	570	530
1488304	162.91	-10.03	-10.68		225	1206	561
1488559	156.61	-8.58	-10.89		752	269	90
1488710	156.21	-8.68	-11.12		1160	216	-117
1488965	142.68	-20.74	-14.26		-726	2138	1088
