6552737	6.28	1.37	2.72		-157	273	64
6552884	6.35	1.34	2.65		-153	263	61
6553132	10.91	0.13	1.76		253	-282	-315
6553281	10.39	0.16	1.92		273	-228	-307
6553532	20.11	1.20	-0.44		-873	-532	419
6553682	27.67	nan	-20.40		-6848	-6209	16742
6553939	96.36	0.62	-15.52		3391	547	1080
6554091	101.04	1.39	-15.29		3824	162	1280
6554346	116.28	42.32	23.34		-1219	-8264	3405
6554604	127.86	45.49	29.97		102	-9055	4618
6554759	128.25	44.97	29.69		-41	-8918	4353
6555014	135.39	19.36	29.12		-1005	-5473	2644
6555170	-154.44	nan	-132.82		-10734	9498	30520
6555430	153.37	22.51	21.62		2148	-6630	2816
6555687	164.32	30.88	32.32		4278	-6857	5292
6555943	160.88	13.79	20.81		1760	-5330	2749
6556099	-43.48	nan	-49.39		31019	-6033	27803
6556357	145.76	-0.21	7.91		252	-2874	1569
6556611	145.56	-3.73	8.03		-574	-2643	2059
6556766	145.56	-3.74	7.90		-540	-2654	2058
6557021	145.76	-4.00	0.62		220	-2069	2108
6557174	145.17	-4.10	0.39		361	-1976	2159
6557428	150.73	-8.25	1.11		66	-1633	2033
6557681	143.54	-11.25	-0.45		-412	-925	2071
6557837	-89.15	-16.35	-154.82		11928	1984	7002
6558097	144.22	-12.36	4.14		-798	-1347	2101
6558354	140.56	-12.19	13.66		-2454	-2058	2194
6558613	137.95	-20.12	-7.21		-842	-1217	-1678
6558871	-162.22	-43.10	-124.43		-1135	1443	11778
6559134	164.42	-38.30	-101.19		4782	5576	9677
6559393	127.54	-38.47	-35.27		2360	5482	2575
6559650	137.57	-31.36	-26.61		-523	4829	2447
6559908	157.69	-29.16	-27.30		-1581	4671	1621
6560167	146.24	-31.29	-21.92		-850	4598	3000
6560526	113.26	-34.26	-17.98		758	5142	1722
6560681	111.65	-34.04	-17.83		935	5080	1744
6560939	115.36	-25.16	-11.65		-180	3405	1007
6561197	114.73	-23.18	-9.03		-905	3689	804
6561350	114.62	-22.97	-9.00		-908	3653	792
6561606	112.37	-18.16	-7.29		-193	2470	540
6561761	112.35	-18.10	-7.31		24056	2477	9214
6562019	112.22	-14.89	-7.43		213	2347	394
6562273	111.70	-12.48	-5.46		-35	1913	278
6562426	111.67	-12.37	-5.40		-6	1898	274
6562679	111.53	-8.23	-3.64		69	1135	154
6562830	16.65	nan	7.23		2448	-31304	-8189
6563084	111.44	-6.62	-2.37		-77	862	117
