4099828	-3.73	15.55	20.94		-2070	3215	520
4100082	-6.76	17.51	10.53		-2884	1196	605
4100236	-6.01	17.54	10.34		-2944	1157	567
4100591	16.70	5.52	13.40		-1614	1058	409
4100744	17.21	5.10	13.59		-1558	1129	436
4100997	-3.10	-3.76	17.37		252	2330	463
4101148	73.98	-29.60	2.78		1648	8400	-31682
4101404	-17.66	-6.91	9.01		1525	447	293
4101556	-17.47	-6.63	8.74		1471	455	290
4101808	-13.07	6.35	2.15		-1533	94	214
4102159	-10.24	7.65	6.70		-1496	771	324
4102310	-9.83	7.65	6.92		-1504	819	324
4102561	-14.95	1.22	8.69		-573	922	407
4102711	-14.61	0.95	8.68		-522	924	397
4102962	-0.74	-3.08	6.47		14	638	202
4103109	-0.93	-3.15	6.39		-17	612	194
4103359	-2.04	-0.16	4.16		-379	133	129
4103510	-1.20	0.07	4.18		-457	131	129
4103758	15.85	2.81	5.14		-1305	183	190
4103909	16.04	2.75	5.12		-1294	188	191
4104160	11.04	-2.46	1.86		-279	-96	163
4104309	11.04	-2.67	1.70		-210	-125	168
4104561	6.50	-4.01	0.60		114	-557	176
4104711	6.91	-3.96	0.77		87	-516	178
4104958	9.49	-3.59	4.86		-151	367	250
4105108	9.50	-3.57	4.87		-156	349	229
4105357	10.47	-4.53	6.18		120	641	127
4105506	10.47	-4.54	6.15		142	640	127
4105756	7.14	-5.19	3.60		272	200	158
4105904	7.11	-5.23	3.54		288	188	158
4106253	3.66	-4.21	3.53		196	161	169
4106401	3.67	-4.16	3.57		181	172	175
4106649	1.57	-3.24	4.36		25	286	129
4106796	1.47	-3.23	4.37		27	288	129
4107043	0.45	-2.97	3.59		-49	219	127
4107191	0.42	-2.99	3.54		-37	212	127
4107440	-3.52	-4.33	0.92		222	-305	142
4107691	-4.56	-4.10	1.53		195	-154	138
4107840	-4.54	-4.08	1.57		189	-146	136
4108091	-4.43	-3.11	3.36		60	151	137
4108238	-4.43	-3.09	3.38		53	161	134
4108487	-5.29	-2.80	2.37		8	-4	112
4108633	-5.31	-2.81	2.34		6	-11	110
4108879	-6.15	-3.26	1.93		85	-38	135
4109028	-6.15	-3.27	1.93		83	-41	134
4109276	-7.21	-3.93	2.66		219	-9	120
4109423	-7.19	-3.93	2.69		226	-8	113
4109672	-5.68	-3.20	4.22		133	338	143
4109820	-5.67	-3.18	4.22		124	339	145
4110070	-7.59	-3.04	2.28		138	-4	120
4110218	-7.72	-3.00	2.19		132	-24	125
4110468	-10.20	-1.93	0.10		-202	-378	128
4110620	-10.15	-1.96	0.10		-199	-374	133
4110873	-10.39	-2.64	0.60		1	-370	117
4111022	-10.37	-2.60	0.64		-10	-366	118
4111273	-9.85	-2.77	2.04		63	-92	127
4111421	-9.90	-2.77	2.04		69	-96	124
4111669	-10.01	-1.77	2.20		-135	-24	119
4111820	-9.99	-1.78	2.21		-132	-22	112
4112071	-11.04	-3.18	1.80		94	-192	103
4112221	-11.19	-3.23	1.79		109	-192	102
4112473	-13.57	-3.26	2.57		155	-28	140
4112723	-15.78	-4.48	0.84		319	-383	107
4112874	-16.05	-4.58	0.70		338	-436	119
4113126	-18.99	-4.67	-2.02		144	-901	168
4113278	-18.85	-4.66	-2.11		129	-913	181
4113531	-14.58	-3.48	-0.10		223	-713	129
4113784	-8.15	-1.19	4.36		-93	177	128
4113933	-8.02	-1.14	4.51		-102	206	128
4114184	-4.99	-1.31	7.03		-159	693	171
4114333	-5.01	-1.39	7.01		-138	686	170
4114584	-6.18	-2.51	4.79		179	237	113
4114734	-6.17	-2.43	4.78		161	231	119
4114982	-5.37	-1.15	5.01		-66	376	112
4115132	-5.49	-1.13	5.01		-60	373	113
4115381	-6.39	-1.28	5.43		-84	472	122
4115530	-6.38	-1.33	5.43		-68	474	121
4115779	-7.49	-2.29	3.75		57	175	111
4115928	-7.53	-2.30	3.71		56	168	108
4116175	-7.27	-1.55	3.39		-68	151	115
4116324	-7.27	-1.52	3.39		-76	151	117
4116574	-6.33	-1.75	4.15		-14	311	121
4116722	-6.32	-1.77	4.15		-11	303	119
4116972	-6.71	-2.44	3.49		125	157	102
4117121	-6.72	-2.45	3.47		128	158	105
4117370	-7.50	-2.32	2.34		55	19	104
4117517	-7.54	-2.32	2.31		60	15	103
4117765	-9.00	-1.88	1.59		-67	-156	105
4117914	49.58	nan	-12.24		23621	9885	7008
4118168	-9.55	-2.39	2.37		76	173	42
4118315	-9.57	-2.39	2.30		69	155	40
4118562	-13.35	-4.66	1.07		639	-903	108
4118713	-56.95	nan	-78.07		-11467	-7431	4632
4118971	6.25	-1.08	8.74		-150	1396	181
4119120	6.85	-0.79	8.79		-265	1405	187
4119371	2.47	-1.51	3.77		-67	200	62
4119518	0.81	-1.67	3.65		-28	182	68
4119766	-19.07	-8.94	-1.53		745	-1399	365
4119918	-20.40	-9.19	-1.55		865	-1481	316
4120273	-4.91	2.57	1.40		-965	-524	460
4120423	-6.39	2.62	1.71		-1028	-379	456
4120675	-4.61	-5.53	6.83		815	716	201
4120824	-4.38	-5.71	6.69		868	668	212
4121074	1.19	0.85	6.38		-314	1108	276
4121223	0.98	1.04	6.44		-375	1140	280
4121473	7.09	-6.60	8.60		959	1399	253
4121621	6.82	-6.73	8.51		1039	1379	238
4121872	-1.29	1.82	-0.03		-771	-398	-71
4122022	-1.79	1.93	-0.20		-788	-470	-65
4122274	3.06	1.13	2.62		-772	182	19
4122421	2.93	0.93	2.63		-749	140	41
4122770	10.25	-4.82	-5.22		669	127	122
4122919	11.40	-4.82	-5.79		723	177	78
4123169	-23.80	-4.56	-9.96		218	-1559	547
4123323	-24.01	-4.54	-9.92		163	-1471	533
4123577	9.51	0.21	-12.77		-53	-3317	570
4123829	18.11	7.68	-17.62		-384	-4864	846
4123982	18.10	7.95	-17.73		-475	-4906	756
4124236	31.43	7.39	-7.57		-461	-3336	592
4124489	44.64	4.31	-3.09		-127	-1800	248
4124642	44.64	4.24	-3.17		-83	-1817	276
4124894	52.39	5.36	-6.84		885	-2732	675
4125044	-63.07	-9.28	49.53		26599	1687	-3905
4125302	58.61	10.11	-7.24		321	-3415	1145
4125556	70.09	6.32	-6.81		1933	-2621	862
4125709	71.53	6.28	-6.69		1895	-2672	880
4125962	80.85	5.64	1.25		781	-2026	1018
4126113	10.84	-8.76	79.34		21971	-3192	30046
4126370	79.92	7.96	1.21		717	-2394	1037
4126522	79.55	7.98	0.92		-7714	26248	-27827
4126779	73.76	14.69	3.74		187	-3348	1868
4126930	73.81	15.27	4.02		158	-3346	1961
4127184	97.10	9.55	6.36		-1138	-5545	-2388
4127338	96.67	6.78	5.03		-921	-5871	-2760
4127593	-118.87	-8.07	-163.66		67	-741	18155
4127750	-118.16	-8.55	-163.20		9	-610	18435
4128006	-132.29	-60.13	-174.49		6610	5536	14353
4128267	39.43	-59.12	27.06		4014	5318	4523
4128523	66.01	-24.94	38.35		-3675	3180	3268
4128678	67.50	-24.21	38.94		-4032	3007	3241
4128935	84.14	-29.07	44.07		-5300	3672	2418
4129191	81.70	-28.35	34.65		-3928	4548	2311
4129347	81.87	-28.13	34.35		-3923	4451	2276
4129604	85.23	-18.86	27.21		-3845	2825	1364
4129861	86.77	-13.89	22.52		-2849	1769	907
4130016	86.82	-13.76	22.42		-2879	1737	896
4130271	89.94	-10.77	15.64		-1947	1394	492
4130425	90.05	-10.67	15.51		-1926	1355	484
4130680	90.18	-6.73	11.11		-1550	680	267
4130833	90.12	-6.69	11.02		-1521	690	262
4131086	89.67	-5.47	8.32		-1112	714	174
4131338	89.59	-4.90	6.78		-899	569	141
