2887627	-19.94	-1.16	-1.11		-1	-330	52
2887778	67.85	0.57	-0.65		1965	-17898	16532
2888034	-19.46	-1.91	1.09		457	26	41
2888181	-19.47	-1.90	1.11		464	50	40
2888430	-20.16	-1.16	1.22		235	-120	56
2888580	-20.17	-1.16	1.25		273	-108	58
2888830	-20.23	0.80	-0.19		-338	-101	55
2888982	-20.23	0.81	-0.22		-383	-117	59
2889234	-20.60	1.19	1.93		182	83	54
2889380	-20.60	1.34	2.02		143	136	52
2889628	-14.88	0.59	2.45		-15	343	83
2889777	-14.84	0.50	2.40		1	308	89
2890022	-15.58	-1.65	-0.63		330	-111	45
2890174	-15.56	-1.72	-0.78		-4145	-140	-17480
2890432	-15.72	-2.02	-1.94		269	-742	61
2890583	-15.70	-1.98	-1.89		-216	7910	-28044
2890841	-15.30	-2.07	-1.11		290	-552	60
2890991	-15.30	-2.08	-1.12		304	-573	64
2891243	-14.96	-1.01	-0.39		234	-323	53
2891495	-15.16	-0.24	1.19		38	23	49
2891641	-15.17	-0.26	1.23		72	21	46
2891889	-15.52	0.25	2.12		59	285	41
2892036	-15.54	0.24	2.09		87	251	40
2892283	-15.18	0.61	1.10		-19	55	44
2892430	-15.18	0.60	1.06		-85	0	48
2892676	-17.48	-3.70	1.16		529	-121	81
2892826	-17.62	-3.91	1.16		556	-142	81
2893076	-27.40	-6.80	1.70		1791	-733	161
2893229	-27.29	-6.64	1.67		1743	-710	156
2893481	-16.46	2.80	2.62		-393	364	62
2893630	-16.33	2.91	2.64		-392	413	67
2893981	-10.44	7.91	-4.32		-1188	-767	84
2894133	-10.24	8.09	-4.51		-1217	-834	120
2894388	-6.66	11.05	-4.08		-1976	-1186	116
2894643	-10.55	4.62	6.21		-471	763	2
2894790	-10.75	4.34	6.58		-397	810	5
2895140	-22.14	-9.25	10.80		2446	1026	375
2895293	-23.07	-9.44	10.54		2572	965	386
2895546	-77.65	-1.07	2.64		1016	-128	296
2895800	-83.63	0.75	-2.38		-445	-631	277
2895951	-83.24	0.81	-2.38		-444	-645	280
2896204	-79.81	3.91	0.02		208	691	-94
2896353	-80.43	3.73	-0.07		259	502	-75
