8650682	3.19	0.20	2.31		15	32	65
8650825	3.19	0.20	2.31		18	31	65
8651069	3.42	0.03	2.43		58	39	68
8651212	3.43	0.03	2.43		59	40	70
8651456	3.45	0.09	2.27		29	12	68
8651599	3.45	0.09	2.26		32	13	66
8651944	3.44	0.05	2.13		47	-21	69
8652089	3.44	0.05	2.13		48	-20	67
8652335	3.44	0.13	2.12		42	-24	67
8652478	3.44	0.13	2.12		42	-23	67
8652724	3.69	-0.02	2.21		73	-9	66
8652868	3.71	-0.02	2.21		73	-7	66
8653113	3.80	0.04	2.15		51	-14	63
8653257	3.80	0.04	2.15		52	-18	64
8653502	4.34	-0.19	2.17		119	64	60
8653647	4.33	-0.21	2.15		82	56	62
8653893	7.49	-1.71	2.67		415	137	75
8654040	7.60	-1.72	2.70		455	147	80
8654287	1.84	-1.62	3.55		507	66	92
8654432	1.91	-1.59	3.61		563	66	94
8654679	3.01	4.09	6.06		-189	533	132
8654826	2.24	4.25	6.05		-249	593	122
8655075	0.39	3.42	1.54		-2176	96	128
8655222	0.11	2.94	1.40		-1463	-381	143
8655473	25.49	7.83	7.27		-2467	1020	1209
8655626	26.81	8.08	7.06		-2326	980	1494
8655979	46.30	24.63	-22.11		104	-6393	2425
8656134	45.68	24.70	-22.91		179	-6490	2514
8656390	37.08	26.80	-39.10		1733	-8321	3676
8656545	38.40	27.31	-38.92		1741	-8428	3624
8656801	75.33	-12.08	23.02		-2850	2306	779
8657057	100.58	8.52	47.72		-4567	-4608	3683
8657213	105.23	8.56	48.50		-5088	-5102	3759
8657469	118.07	34.11	10.16		1536	-6426	4344
8657726	85.00	25.49	-35.68		5793	-3844	3995
8657882	85.49	24.97	-36.36		5776	-3726	4042
8658139	57.98	12.78	-38.54		3390	-6324	3398
8658395	69.60	12.67	-29.51		3452	-4571	3830
8658550	69.67	12.38	-28.92		3203	-4307	3785
8658807	80.16	1.07	-23.91		3667	-2902	3030
8658962	80.26	1.12	-23.81		12657	-9255	-19727
8659220	70.17	-3.38	-19.68		2841	-2755	2789
8659477	65.77	-10.65	-16.00		2569	-1659	2621
8659735	67.25	-7.22	-10.80		1700	-2129	2162
8659890	67.17	-7.36	-10.33		17155	-25808	19344
8660150	51.11	-23.17	44.94		-2276	81	2901
8660405	-60.26	-38.47	170.66		-1163	3953	17151
8660665	-50.68	-52.30	177.15		-4398	5451	14949
8660925	48.48	-63.48	87.08		-6656	5548	8509
8661182	85.24	-39.44	46.16		-6417	3517	3384
8661338	85.69	-38.85	45.15		-6276	3457	3276
8661594	83.87	-31.65	21.89		-1930	3710	2159
8661851	57.30	-35.11	18.64		180	5088	3386
8662004	56.03	-35.23	18.41		453	5113	3389
8662360	77.89	-26.62	13.87		-1653	3652	1319
8662515	78.55	-26.51	13.67		-1690	3675	1364
8662772	87.33	-20.33	1.37		92	2849	731
8662922	86.79	-20.07	1.31		100	2798	725
8663174	59.96	-13.72	3.79		379	1793	278
8663325	59.72	-13.64	3.87		-3058	-18102	-5483
8663584	60.71	-10.72	5.04		161	1417	233
8663735	67.07	-6.40	6.19		-4768	18330	13249
