2508246	111.01	-7.42	-6.12		546	1306	461
2508498	116.26	-0.76	-9.63		1495	11	138
2508650	116.12	-0.55	-9.85		1541	-2	96
2508900	79.19	6.26	-7.10		1503	-1667	297
2509052	78.77	6.51	-6.82		1490	-1710	248
2509305	85.19	17.52	-15.13		2688	-4356	1128
2509462	85.55	17.46	-15.61		2850	-4374	1145
2509718	93.69	22.56	-17.95		4332	-4383	2006
2509975	101.23	17.65	-3.15		2552	-4223	1399
2510131	102.18	17.27	-2.42		2384	-4142	1381
2510388	102.22	5.01	-0.97		3064	-1969	1377
2510542	-152.24	9.94	-159.57		3252	27844	-20155
2510904	95.17	4.54	-7.01		2110	-2838	1244
2511057	94.54	4.49	-7.01		2176	-2861	1286
2511311	102.89	6.20	1.36		1403	-2838	1350
2511566	103.00	3.22	7.82		336	-2405	1574
2511718	103.31	2.98	7.92		351	-2431	1604
2512072	88.66	0.30	2.62		1170	-2174	1366
2512225	89.49	0.28	2.83		1119	-2311	1352
2512478	99.12	-2.70	3.95		692	-1822	1597
2512732	103.82	-8.25	13.48		-1070	-981	1541
2512886	104.01	-8.26	13.75		-1145	-1003	1548
2513144	106.30	-1.92	13.53		-639	-2163	1882
2513401	108.22	-4.58	10.54		-223	-1614	1437
2513557	108.09	-4.75	10.56		-229	-1545	1422
2513813	109.07	-4.43	12.21		-444	-1725	1739
2514070	120.46	-4.26	15.58		-982	-2198	547
2514224	121.09	-4.22	15.65		-958	-2245	464
2514480	-157.27	-5.79	159.16		5515	234	15059
2514636	172.59	-9.93	167.22		-5964	-19485	5185
2514896	-121.47	-32.17	126.84		7897	-1128	15577
2515158	-142.02	-84.14	139.48		10619	-938	9495
2515418	61.12	-50.71	-40.31		8322	-325	4702
2515573	61.11	-49.53	-38.77		8099	-132	4531
2515829	54.46	-24.64	17.00		-1027	3752	1480
2516086	64.06	-27.06	16.35		-934	4439	1344
2516241	63.88	-27.06	15.74		-750	4425	1327
2516497	81.39	-15.98	7.59		-644	2011	424
2516648	81.62	-15.87	7.65		-750	1940	430
2516902	79.53	-13.76	6.07		-353	1821	321
2517155	79.65	-12.10	5.66		-453	1553	268
2517307	79.66	-12.04	5.64		-455	1550	264
2517561	80.09	-10.13	4.62		-352	1309	198
2517814	80.26	-8.92	3.97		-330	1160	164
2517964	80.25	-8.87	3.94		-322	1162	162
2518216	78.56	-6.02	2.95		-218	396	115
2518367	78.56	-6.02	2.93		-222	368	116
2518620	78.58	-6.09	2.65		-79	565	102
