6668770	-53.25	4.16	1.12		-59	161	-104
6668919	31.15	nan	46.67		13363	-31619	7867
6669175	-54.93	1.62	1.94		446	-138	416
6669325	-55.56	1.60	1.92		477	-204	318
6669576	-52.39	1.58	1.16		373	-32	167
6669724	-52.30	1.56	1.06		351	-54	153
6669974	-51.86	4.66	-2.34		-494	102	47
6670124	-51.79	4.73	-2.41		-516	124	53
6670374	-65.13	-10.82	-3.23		1400	-1409	935
6670631	-40.25	-36.50	-13.28		2905	-6963	3123
6670891	-42.03	-48.02	-12.20		4530	-7516	4647
6671149	-57.81	-42.96	-10.89		2714	-6748	4355
6671509	-64.81	-16.46	-19.45		-1120	-4715	1908
6671768	-54.43	-11.95	-27.74		-1975	-6178	3487
6672028	-56.71	-0.02	-29.40		-3414	-3897	3036
6672287	-65.11	-0.60	-20.52		-2415	-3416	2406
6672445	-70.01	11.83	-8.70		-30969	-29936	30010
6672806	-65.55	4.69	-8.83		-1326	-2297	2120
6672962	-65.02	4.84	-8.62		-1327	-2224	2095
6673218	-62.59	2.54	-6.57		-552	-2142	2029
6673373	82.19	13.79	0.85		14594	-1414	27097
6673630	-60.16	-0.24	-11.02		-1166	-2676	1909
6673888	-57.94	5.77	0.09		777	-3010	-331
6674040	-57.46	6.78	0.81		860	-2983	-565
6674395	-49.41	63.31	57.28		1721	6334	6738
6674549	-51.49	62.42	54.94		1626	6214	6598
6674805	-62.69	47.05	28.81		1200	5786	2718
6674960	-62.47	47.05	28.41		1159	5930	2763
6675215	-89.53	40.07	11.14		1699	6938	3073
6675369	-90.69	39.35	10.81		-32080	3363	-2274
6675629	-82.97	36.60	12.55		1097	4824	-2073
6675886	-85.80	31.67	10.40		1276	4397	1379
6676039	-42.80	nan	-41.50		-2254	-15076	-15370
6676299	-87.47	22.90	7.94		878	2807	782
6676551	-87.64	19.68	7.32		1076	2587	596
6676704	-87.64	19.56	7.26		1075	2547	592
6676958	-88.57	14.39	5.72		859	1768	351
6677310	-89.04	10.96	3.84		543	1248	222
6677462	-89.06	10.89	3.79		527	1220	223
6677713	-89.05	8.84	2.00		269	982	160
