5569184	-12.50	-5.17	-7.18		-71	-225	620
5569336	-12.14	-5.46	-6.49		42	-148	599
5569588	-26.89	-6.97	-14.96		-238	-1287	804
5569845	-38.90	-3.88	-18.51		-1292	-1488	665
5570102	-60.18	-13.37	-20.02		-1222	-2663	1452
5570362	-84.37	-20.85	-32.21		-4074	-3661	1557
5570622	-74.43	-18.61	-41.03		-5633	-3846	2039
5570881	-66.90	-13.46	-28.79		-3136	-3863	1368
5571141	-59.08	-2.06	-9.02		-661	-957	107
5571295	-59.18	-1.66	-8.41		-521	-825	129
5571649	-55.55	0.93	-3.63		228	318	537
5571800	-55.07	0.61	-4.00		380	157	529
5572050	-44.39	-5.11	2.41		826	27	-184
5572200	-45.63	-5.34	2.79		885	-6	-226
5572451	-85.23	-12.81	5.77		1609	-2149	265
5572605	-88.24	-17.38	3.38		-11626	-4212	-27329
5572967	-88.35	-0.10	-2.74		49	7	131
5573114	-88.66	0.00	-2.67		58	37	202
5573363	-94.05	-1.12	-5.99		-508	-433	157
5573617	-103.09	-1.52	-10.90		-948	-48	136
5573772	-103.63	-1.57	-11.15		-993	-32	52
5574026	-118.11	-1.07	-7.31		-1159	-394	26
5574179	-118.25	-0.79	-7.22		-1116	-346	6
5574535	-116.99	0.09	-5.36		-321	194	186
5574687	-117.35	0.11	-5.64		-360	248	212
5574940	-109.55	1.31	-9.47		-1290	765	204
5575194	-106.80	6.74	0.32		263	595	214
5575345	-107.07	6.98	0.91		452	625	181
5575596	-118.84	-1.99	4.26		223	-574	973
5575747	-118.98	-2.41	4.24		-23	-859	993
5576001	-137.17	-45.03	14.68		-2740	-8127	4449
5576260	-121.57	-53.63	8.04		-3045	-9274	4896
5576519	-111.99	-47.35	8.06		-1440	-8382	4805
5576778	-123.82	-31.84	15.37		-686	-6578	3382
5577037	-125.89	-20.86	17.19		126	-5801	2623
5577294	-127.86	-16.55	17.66		1005	-5805	2888
5577553	-124.37	-11.82	18.23		1211	-4736	3048
5577812	-111.20	-7.83	16.47		1616	-4019	2639
5578071	-105.34	-1.93	14.15		1859	-2672	2838
5578227	-104.95	-1.67	14.07		15592	-18574	-17888
5578489	-111.19	2.18	9.60		1731	-2898	2490
5578643	-110.45	2.29	9.25		1554	-2815	2481
5578899	-121.49	13.34	2.25		903	-276	2485
5579053	-121.55	13.51	2.23		922	-36	2499
5579305	-135.54	27.21	-30.23		-1199	3000	390
5579564	160.49	42.49	-133.59		-2094	4999	13408
5579824	-163.39	63.12	-95.71		-3189	6896	8519
5580083	-118.49	45.24	-46.57		-3717	5555	4286
5580342	-118.46	32.47	-25.80		-1205	4129	2548
5580600	-112.05	35.97	-21.02		-921	5019	2193
5580858	-99.51	38.89	-16.71		-1596	4755	1750
5581116	-96.85	37.75	-13.40		-1105	5198	2212
5581273	-97.26	37.41	-13.32		23994	28562	-16944
5581534	-96.26	26.50	-11.99		-1250	3358	1084
5581792	-95.53	21.63	-10.15		-1050	2738	757
5582048	-96.00	17.94	-9.66		-1208	2219	576
5582304	-95.15	16.56	-7.16		-639	2130	462
5582457	-95.14	16.54	-7.11		-479	2105	459
5582711	-94.92	12.44	-6.36		-800	1523	310
5582965	-95.14	11.41	-5.33		-528	1609	248
5583119	-95.16	11.37	-5.31		-537	1615	245
5583373	-94.96	8.34	-4.27		-517	1164	168
5583525	-94.93	8.24	-4.25		-519	1119	166
