1382891	126.28	-3.44	-0.64		-279	171	108
1383144	126.90	-3.59	-3.02		95	664	102
1383293	126.97	-3.56	-3.09		138	678	89
1383544	123.80	-3.35	-0.96		-160	457	16
1383696	123.43	-3.32	-0.97		-154	433	22
1383948	119.32	-2.24	-1.67		99	297	69
1384096	119.35	-2.23	-1.66		95	345	44
1384346	125.85	-1.31	-2.95		416	610	-110
1384499	126.28	-1.20	-2.93		393	635	-131
1384852	126.36	1.69	2.88		-214	-1160	26
1385004	126.24	1.49	2.88		-249	-1115	31
1385255	123.90	-1.27	0.22		172	20	57
1385403	123.67	-1.28	0.29		395	364	5
1385652	122.67	-1.74	1.42		-182	82	54
1385800	122.44	-1.70	1.50		-281	46	72
1386050	131.12	0.43	-2.66		253	-279	32
1386200	131.34	0.40	-2.96		307	-287	34
1386450	133.90	0.49	-1.17		747	231	50
1386600	133.98	0.67	-0.77		711	86	58
1386949	149.46	2.30	9.27		-1375	-3654	882
1387103	149.73	2.26	8.62		-320	-2977	641
1387356	150.42	4.43	-0.48		465	-739	278
1387608	166.53	11.87	5.04		2241	-2240	72
1387760	166.19	12.22	4.99		2152	-2280	-62
1388014	155.02	21.35	-6.82		4945	-855	1150
1388270	147.84	12.58	-5.65		2747	61	498
1388422	148.21	12.77	-5.14		2845	-129	549
1388776	156.53	8.08	4.45		2017	-1948	932
1388929	157.71	8.16	4.37		2115	-1876	1006
1389184	159.23	13.85	5.01		2915	-2283	791
1389437	167.90	10.41	10.40		2382	-2633	1163
1389593	1.55	nan	63.55		3283	16859	9606
1389845	165.85	7.42	9.62		2324	-2661	1168
1389999	165.57	7.36	9.57		2316	-2661	1162
1390253	165.21	1.60	11.22		1092	-2355	1258
1390509	171.61	2.64	6.47		1933	-2904	-805
1390662	-21.82	-13.33	-79.37		9791	-10922	2304
1390922	-169.99	-31.21	-162.94		6406	651	16238
1391283	46.69	-60.34	-22.17		7566	2725	4516
1391438	47.01	-58.48	-22.57		7509	2577	4206
1391695	98.17	-21.52	-21.45		3311	2045	1432
1391952	120.47	-20.82	-6.36		-570	1946	1191
1392108	120.90	-21.04	-5.98		-727	2005	1199
1392364	134.71	-23.88	3.92		-3224	1499	345
1392519	176.96	nan	-71.57		-20766	21968	18753
1392778	141.88	-19.48	-2.10		-1791	1654	515
1393034	142.30	-16.67	-3.62		-1400	1746	388
1393291	141.16	-14.72	-3.39		-1266	1620	312
1393446	141.11	-14.65	-3.37		-1264	1606	312
1393702	139.38	-11.19	-2.54		-985	1272	197
1393857	-46.96	nan	48.93		-11065	-411	6264
1394112	138.49	-8.39	-2.01		-667	1009	120
1394266	138.48	-8.33	-1.98		-667	1011	120
1394520	138.44	-6.23	-1.36		-434	625	83
1394670	138.45	-6.20	-1.35		-436	629	84
1394923	138.72	-4.89	-0.92		-314	422	64
1395075	138.74	-4.87	-0.92		32088	8970	19208
1395333	138.78	-3.74	-1.08		-184	342	55
1395483	138.77	-3.71	-1.10		-176	316	55
1395735	140.24	-4.06	-0.56		-401	418	60
1395987	140.55	-4.16	-1.06		-433	535	58
