1135425	177.32	-0.73	-2.36		-36	58	37
1135574	177.32	-0.71	-2.33		-4032	-18041	-8569
1135834	177.90	-0.48	-0.73		-240	-363	36
1136087	177.58	1.51	-0.83		575	-146	37
1136236	177.57	1.53	-0.82		537	-135	36
1136487	177.76	0.60	0.11		145	-299	25
1136635	177.75	0.61	0.12		149	-326	29
1136885	168.95	-1.99	-2.65		175	436	-310
1137038	167.91	-2.11	-2.76		163	536	-258
1137291	166.83	0.80	0.05		14	-586	-116
1137440	166.97	1.01	0.04		-9045	15499	-26620
1137698	146.99	-0.76	-6.23		1232	762	924
1137851	129.26	-29.61	-30.98		-21119	-12544	-8281
1138114	146.70	-5.22	-3.59		-143	672	180
1138266	146.58	-5.35	-3.36		-5	690	22
1138515	153.24	4.33	1.68		766	-827	299
1138666	153.91	4.67	1.85		816	-814	248
1138917	178.16	17.18	4.01		3741	-1035	336
1139172	176.29	16.92	13.98		3580	-3504	1099
1139328	176.44	16.83	13.83		4187	-3299	1037
1139584	-171.13	10.01	6.16		1943	-794	83
1139736	-171.31	10.08	6.42		1937	-942	77
1140090	168.99	8.50	23.33		1065	-4564	1414
1140245	169.45	8.62	23.82		1075	-4746	1474
1140500	-176.74	5.88	22.41		2692	-4979	2207
1140656	-175.62	5.66	22.25		-16045	-2336	-8559
1140916	-165.35	2.39	24.70		3055	-5075	2364
1141173	-157.01	-0.45	5.21		1750	-1486	866
1141428	-156.13	-7.37	-2.45		-885	-476	1409
1141583	-157.42	-7.23	-2.17		-1043	-440	1236
1141840	-175.28	-5.79	-1.42		239	-1446	892
1141995	47.68	nan	67.94		26082	-8987	-27634
1142251	-167.93	-2.48	2.34		2767	-1764	1517
1142508	179.13	-9.63	0.87		402	-2922	1495
1142662	179.22	-9.99	0.45		996	-3547	1719
1142916	-177.19	-10.43	-15.13		-481	924	974
1143071	-177.65	-10.63	-15.25		-309	908	1087
1143328	-147.08	-10.19	-20.04		-1435	1353	1432
1143588	-124.06	-20.42	-28.28		-2603	407	1636
1143847	-143.78	-25.86	-35.27		-4265	1605	2059
1144108	-142.45	-23.47	-25.97		-4308	598	1963
1144367	-139.58	-14.84	-14.45		-1331	-230	1032
1144626	-143.43	-12.44	-15.59		-2795	594	180
1144884	-157.22	-0.93	-6.35		573	83	694
1145034	-157.78	-0.57	-6.18		630	91	680
1145286	-151.64	0.09	-1.00		1284	-399	427
1145440	-177.49	0.32	-179.80		-12624	26755	1184
1145802	-162.60	6.37	7.96		3246	-2214	1051
1145956	-162.38	6.26	7.75		3096	-2094	1105
1146212	-166.20	1.05	-4.98		2239	428	1454
1146365	-165.95	0.66	-5.17		2091	465	1447
1146721	-163.69	0.22	-2.46		1358	-460	1054
1146874	-164.31	0.42	-2.38		1293	-406	1098
1147130	-172.13	-5.20	-10.08		499	564	815
1147284	-170.53	-5.35	-10.14		547	627	786
1147538	-152.06	-22.68	-12.94		-3676	248	1958
1147797	-114.93	-25.57	-20.74		-3330	-2097	1561
1148158	-122.26	-17.46	-12.71		-1978	-2572	104
1148419	-146.57	-6.33	-8.89		-572	13	723
1148570	-147.37	-5.71	-9.09		-468	93	683
1148824	-146.48	2.62	-10.54		1533	1474	352
1149079	-135.18	2.51	-5.04		140	886	1500
1149232	-135.70	2.58	-4.54		582	886	1531
1149485	-147.05	0.82	-1.68		1198	-68	639
1149737	-159.31	3.19	-6.41		2265	234	696
1149890	-159.59	3.00	-6.68		2115	294	726
1150143	-155.22	4.41	-12.22		1228	1218	1377
1150399	-158.27	2.45	-13.16		1889	1519	951
1150655	-168.30	-8.84	-14.28		527	1221	732
1150810	-168.07	-9.51	-14.24		503	1157	710
1151065	-177.24	-28.08	-19.10		-4068	3310	2573
1151325	-164.58	-23.40	-12.97		-2190	-1580	225
1151585	-163.48	-18.63	-9.58		-2429	-533	642
1151741	-17.11	nan	17.71		16906	-18457	-22754
1152000	-166.93	1.17	3.58		3003	-2846	-66
1152253	-155.16	-0.44	-0.13		921	49	78
1152404	-154.92	-0.46	-0.05		949	0	28
1152654	-161.46	1.60	-8.28		1635	70	599
1152804	-161.54	1.87	-8.64		1809	197	623
1153057	-163.45	-1.63	-16.94		654	1903	1065
1153314	-168.56	-5.76	-13.23		-117	824	698
1153469	179.03	-0.41	-179.04		18471	4199	-4572
1153728	-169.37	-9.84	-13.64		-785	1693	1392
1153986	-167.55	-17.15	-8.16		-1099	-906	272
1154244	169.35	-22.57	-16.17		-2582	2853	1630
1154503	-169.35	-21.95	-12.55		-3007	-1606	-1973
1154765	-174.07	-15.28	-5.87		-2024	1190	2268
1155023	-171.97	-8.94	-7.10		-624	413	755
1155277	-169.19	-7.48	-10.47		447	514	-395
1155432	-169.02	-7.78	-10.62		236	631	-149
1155688	-159.85	-11.62	-7.00		-1444	148	713
1155843	-160.03	-11.55	-6.82		-1448	178	812
1156100	-157.41	-10.08	-11.96		-397	1145	735
1156357	-140.07	-11.52	-9.69		-2123	-371	46
1156512	-139.47	-11.27	-9.42		-2107	-483	49
1156768	-142.15	0.97	-1.18		1021	189	-116
1156922	-141.83	0.93	-1.01		1006	167	-124
1157176	-139.41	12.39	8.61		4096	146	1083
1157329	-139.35	12.55	8.85		4146	147	1145
1157685	-155.30	6.02	5.50		2471	-753	1105
1157838	-156.74	6.03	5.10		2732	-1071	1103
1158093	-173.95	-4.36	-5.26		444	-595	481
1158247	-173.20	-4.57	-5.31		413	-616	473
1158501	-158.76	-6.60	-9.17		-398	196	252
1158755	-139.73	-5.58	-4.14		395	-270	738
1158908	-139.39	-5.78	-3.84		362	-383	724
1159162	-144.36	-3.99	17.20		3359	-3608	1548
1159319	-145.38	-4.08	17.19		28122	-2027	-5278
1159579	-152.29	-5.22	13.11		2297	-3169	1714
1159837	-159.27	-9.66	6.61		387	-3069	1099
1160092	-154.26	-3.67	-5.62		774	175	1073
1160246	-154.20	-3.47	-5.57		775	155	1059
1160601	-144.34	-3.71	-1.43		1018	-1046	1428
1160758	-144.85	-3.81	-1.58		24923	23977	18983
1161018	-144.86	-6.09	-7.65		490	-406	1055
1161273	-140.49	-5.37	-9.28		156	-128	1263
1161427	121.10	-38.75	-43.08		-20163	-30428	-9826
1161691	-142.79	-5.57	-9.17		275	-132	1247
1161844	-143.01	-5.56	-9.09		299	-138	1195
1162100	-145.69	-4.49	-7.61		640	-241	1134
1162254	-145.92	-4.43	-7.56		630	-225	1131
1162510	-152.67	-7.39	-7.41		408	-567	1405
1162664	-152.60	-7.50	-7.39		478	-535	1424
1162919	-147.23	-9.49	-10.35		-459	-352	1257
1163177	-148.63	-14.36	-10.97		-1150	-417	1225
1163437	-145.14	-11.72	-7.77		-828	-978	1055
1163593	-145.07	-11.43	-7.89		-12973	-27101	-9566
1163856	-168.07	11.14	-107.41		-4671	8973	11092
1164118	-163.92	-14.82	-174.94		2597	1804	19429
1164380	-162.71	-34.53	-168.06		4798	4482	17821
1164641	138.90	-43.00	-86.94		6239	6740	9158
1164898	143.97	-15.91	-43.49		2407	5370	2147
1165156	166.52	-9.18	-25.44		327	2811	1049
1165310	167.34	-9.27	-25.10		277	2845	1032
1165565	-170.23	-11.76	-16.26		-1823	1536	433
1165825	-169.90	-12.12	-14.81		-2182	1295	487
1166084	-174.29	-9.92	-13.18		-1496	1659	353
1166240	-178.80	0.38	-179.46		27053	-13859	28560
1166502	-175.13	-7.83	-8.78		-1140	791	205
1166657	-175.12	-7.79	-8.73		-1128	794	202
1166912	-179.18	-6.01	-6.61		-870	706	124
1167066	-179.37	-5.94	-6.54		-831	683	121
1167320	175.85	-4.65	-3.77		-400	257	75
1167571	177.73	-4.21	-3.58		-556	141	73
1167722	177.53	-4.14	-3.61		-512	191	72
1167974	177.86	-3.60	-2.50		-511	126	51
1168125	177.83	-3.61	-2.42		-492	82	51
1168376	178.13	-3.98	-0.24		-993	-94	57
1168527	-179.89	0.07	179.89		21059	-25610	15463
1168889	151.10	0.60	0.38		24	-554	48
1169037	151.21	0.59	0.36		18	-551	50
1169286	153.05	0.59	-1.29		278	-384	48
1169435	153.21	0.56	-1.31		12657	27508	17409
