8305458	-14.93	0.59	1.45		72	-21	47
8305604	-14.78	0.60	1.44		71	-50	72
8305851	-14.09	-0.82	0.18		402	-296	61
8306000	-14.13	-0.81	0.19		376	-275	50
8306251	-15.62	1.78	2.04		-151	165	314
8306402	-15.74	1.77	2.07		-155	174	321
8306653	-23.53	-1.94	6.18		1108	830	432
8306803	-23.56	-2.06	5.88		1080	764	438
8307056	-21.64	-17.11	-18.88		1143	-4341	1484
8307314	-11.82	-26.10	-32.21		2933	-7155	3085
8307573	-6.77	-27.57	-41.67		3393	-7882	4904
8307831	-6.68	-14.11	-35.29		1918	-6890	3368
8308088	-14.25	-4.63	-29.56		-289	-5981	2382
8308346	-15.97	0.10	-23.32		-374	-5265	2380
8308502	-15.65	0.55	-22.96		-437	-5137	2386
8308758	-3.36	6.68	-14.43		-679	-4251	2052
8308913	-3.54	6.53	-14.03		3646	-30492	-24133
8309171	-7.51	2.66	-4.63		424	-2748	1706
8309424	-5.73	4.94	-1.16		158	-2200	1672
8309576	-5.62	5.06	-1.03		143	-2183	1675
8309829	2.82	9.78	5.74		-115	-1336	1585
8309981	2.56	10.16	6.09		-220	-1146	1574
8310234	-1.40	13.29	10.14		-1073	-271	1602
8310388	-1.52	13.22	10.13		-1036	-273	1604
8310643	-4.00	6.51	10.48		-13	-485	1530
8310795	-4.11	6.24	10.56		-2	-462	1502
8311045	-2.33	7.27	11.48		-160	-126	1558
8311197	-2.49	7.44	11.54		-196	-97	1577
8311449	0.70	8.96	10.88		-332	-388	1599
8311701	9.00	7.88	5.35		90	-1083	1465
8311849	9.12	7.99	5.02		49	-1097	1484
8312201	22.19	18.99	-2.75		-1382	-3021	1193
8312356	22.63	18.83	-2.65		-1336	-3017	1112
8312613	-45.58	-18.93	142.85		5500	2833	17412
8312872	-50.38	13.26	150.82		5594	54	17591
8313026	-62.77	nan	25.45		17934	8315	-14822
8313283	-35.72	-17.19	65.08		6697	3787	5481
8313539	-7.08	-8.83	39.95		2890	3470	2802
8313693	-5.97	-7.80	39.72		2718	3399	2719
8314048	-1.55	30.56	36.06		-3773	4365	3161
8314203	-1.64	30.59	35.95		-3657	4449	3129
8314459	1.83	19.54	32.99		-2307	4389	1808
8314612	1.67	19.07	32.71		-2165	4412	1676
8314866	14.73	13.71	20.63		-2467	2025	892
8315020	14.66	13.64	20.63		-2431	2008	919
8315274	8.99	9.85	18.90		-1333	2344	604
8315527	9.35	8.55	15.68		-1440	1598	465
8315677	9.36	8.50	15.59		-1453	1537	460
8315929	8.47	6.29	11.58		-963	1312	280
8316080	8.46	6.26	11.49		-979	1288	276
8316333	8.30	4.79	8.55		-708	911	180
8316480	8.30	4.76	8.50		-707	901	180
8316729	8.26	3.75	7.12		-415	828	139
8316876	8.28	3.75	7.10		-420	876	136
