5599682	-143.90	7.04	-3.75		945	1047	45
5599833	-144.03	6.97	-3.87		928	1039	26
5600084	-140.27	4.94	-6.09		45	984	133
5600235	-140.17	4.88	-6.13		11	979	96
5600484	-142.11	0.56	3.33		63	-564	107
5600634	-142.25	0.66	3.77		175	-630	61
5600885	-138.66	5.45	0.17		848	308	71
5601034	-138.67	5.57	0.02		875	281	13
5601284	-135.95	6.04	-1.50		897	760	171
5601434	43.95	nan	-76.88		4060	-16727	20501
5601691	-127.05	-3.02	-0.74		-272	-628	-177
5601947	-130.71	1.19	-0.27		252	49	153
5602097	-131.09	1.33	-0.28		321	82	86
5602347	-135.95	1.83	-1.90		119	225	67
5602497	-135.95	1.92	-1.93		99	240	98
5602747	-133.23	0.38	-3.45		-291	410	133
5602898	-133.05	0.25	-3.48		-333	352	118
5603151	-130.21	-2.52	-1.78		-407	-293	231
5603406	-130.43	-1.88	-2.68		-595	-230	49
5603560	-130.47	-1.83	-2.68		-563	-239	53
5603814	-129.41	-1.11	-1.33		-320	-277	119
5603969	-129.22	-1.12	-1.31		-377	-303	137
5604224	-127.45	0.50	-1.35		-75	-145	49
5604374	-127.40	0.52	-1.37		-79	-141	53
5604626	-127.70	1.71	-2.11		-79	120	141
5604777	-127.76	1.75	-2.10		-68	111	128
5605029	-132.33	3.58	0.82		875	224	124
5605179	-56.24	nan	-44.33		-27281	-9959	2482
5605436	-134.42	-0.75	-3.41		-607	181	381
5605691	-136.34	0.22	-2.93		-330	-191	41
5605842	-137.02	0.39	-2.97		-377	-130	50
5606095	-142.10	0.82	-2.06		-124	63	83
5606245	-142.45	0.80	-2.00		-135	102	106
5606599	-139.60	0.49	-1.08		10	-158	102
5606751	-139.69	0.43	-1.09		36	-194	90
5607001	-127.70	4.93	-0.52		299	531	-2
5607151	-127.50	5.15	-0.29		416	511	2
5607401	-111.35	9.83	0.96		945	1537	162
5607552	-111.21	9.89	0.96		928	1570	171
5607803	-107.77	-0.04	3.09		1434	-379	-311
5608059	-88.62	-7.41	0.31		526	-1335	379
5608211	-89.66	-7.92	0.26		666	-1526	376
5608465	-103.70	-19.47	-1.69		-345	-3120	923
5608722	-105.28	-45.40	7.10		-943	-8924	4090
5608980	-106.21	-53.65	23.78		1802	-9300	5933
5609239	-111.67	-44.74	33.34		3094	-8492	5252
5609498	-119.98	-31.42	32.22		2434	-8473	4494
5609756	-122.09	-17.98	12.55		-95	-5403	1693
5610014	-127.89	6.09	-10.24		-1056	-1212	-2359
5610274	173.38	61.88	-98.70		-188	5630	11245
5610431	170.98	63.02	-101.22		-6484	-2889	26481
5610692	-102.35	39.65	-24.32		-2323	4452	2970
5610951	-92.20	20.67	-20.08		-3373	2510	745
5611207	-86.36	18.49	-12.21		-1473	1701	757
5611464	-107.56	22.93	-9.37		-286	3351	970
5611619	-108.88	23.01	-9.27		-206	3350	907
5611874	-93.99	22.51	-1.04		286	3053	960
5612026	-93.62	22.35	-0.96		301	3003	928
5612279	-76.58	16.95	-3.36		-1214	1974	384
5612535	-76.40	14.62	-2.63		-1006	1883	356
5612790	-75.66	10.75	-0.61		-224	1131	205
5612944	-75.63	10.67	-0.58		-216	1098	204
5613198	-74.75	8.52	-1.22		-371	892	141
5613450	-74.95	7.98	-1.64		-313	934	126
5613601	-74.96	7.93	-1.65		-299	928	126
5613853	-75.23	5.44	-2.93		-650	373	111
5614004	-75.25	5.37	-2.95		-665	360	109
5614256	-75.70	3.12	-2.68		-384	-98	81
5614507	-75.79	3.55	-1.50		41	570	53
5614654	-75.69	3.49	-1.55		150	774	47
5614904	-103.55	4.33	-11.92		-2285	263	-216
5615161	-119.89	11.55	-9.67		-963	2682	297
