8097716	178.59	42.55	-16.27		4641	718	3325
8097971	-177.68	37.10	-5.48		4077	-634	2608
8098126	-177.50	36.85	-5.25		4033	-625	2558
8098383	-175.88	25.74	-2.37		2730	-1072	1679
8098641	-175.06	22.29	-9.98		2074	151	1541
8098796	-175.07	22.23	-10.30		2073	204	1544
8099052	-175.10	19.36	-18.66		1619	1408	1633
8099310	-170.72	15.60	-19.82		760	1873	1354
8099466	-179.07	5.93	-174.71		1956	-881	-3290
8099725	-172.02	15.25	-11.84		1277	472	915
8099980	-169.83	7.76	-6.44		231	-576	816
8100132	-169.77	7.52	-6.33		198	-590	839
8100385	-169.27	11.99	-8.88		820	310	782
8100639	-176.14	17.61	-8.25		1843	-193	1169
8100794	-55.48	nan	69.56		27461	-21952	18850
8101052	-153.79	2.04	-17.88		-1280	-456	1661
8101309	-83.29	-18.06	-49.41		-6561	-6060	4766
8101569	-24.77	5.22	-73.71		-4265	-8649	7864
8101827	-25.94	25.56	-63.20		-5353	-7996	5364
8102086	-18.72	16.13	-61.41		-3010	-7089	5476
8102344	-17.55	15.22	-69.15		-2996	-9873	6688
8102705	-13.52	17.12	-63.53		-2640	-9042	6552
8102963	-16.91	9.07	-56.27		-2448	-8695	5558
8103119	-17.22	8.86	-55.66		-2388	-8562	5601
8103377	-9.69	6.20	-38.00		-525	-7210	3979
8103632	-4.70	10.66	-27.16		-910	-5629	3048
8103788	-5.15	10.84	-27.06		-983	-5571	3040
8104045	26.28	17.10	-23.66		963	-6225	1681
8104199	-14.94	7.48	-30.37		7360	32434	-7842
8104457	-39.31	-18.87	135.91		6232	-1319	17992
8104717	-56.95	0.42	-174.83		1551	-2873	18559
8104976	-62.35	-1.88	154.00		5546	2339	18931
8105234	-28.05	-33.71	98.71		6015	7005	11034
8105491	-0.53	-11.12	48.61		2159	4015	4033
8105646	-1.91	-9.58	48.21		2016	4096	3976
8105901	4.30	29.58	49.70		-3367	5948	3321
8106053	5.13	29.91	49.59		-3453	5814	3231
8106409	-2.16	17.81	35.67		-1350	4385	951
8106562	-1.18	17.48	35.63		-1433	4428	1056
8106818	14.87	11.94	25.08		-1945	2763	975
8106972	15.09	12.01	24.70		-1964	2654	955
8107226	17.47	10.65	19.59		-2056	1847	675
8107481	19.32	7.12	15.98		-1001	1269	459
8107632	19.56	7.05	15.90		-995	1203	455
8107885	23.15	7.92	12.23		-1443	738	334
8108137	23.52	8.19	11.58		-1948	949	293
8108288	22.93	8.13	11.45		-1910	953	289
8108540	15.31	5.31	10.46		-1108	957	234
8108691	15.15	5.24	10.50		-1079	997	233
