6312261	-93.46	8.76	-2.17		-18	-769	1335
6312414	-93.39	8.76	-2.18		-28	-778	1333
6312667	-94.27	9.74	-1.44		140	-725	1380
6312920	-93.70	10.07	-1.45		76	-718	1429
6313072	-93.58	10.09	-1.46		77	-715	1433
6313325	-91.97	10.85	-2.03		41	-521	1453
6313477	28.87	nan	6.11		-25880	27702	-19660
6313734	-88.33	12.09	-2.47		-19	-365	1395
6313886	73.42	41.15	94.20		-29207	-4602	21419
6314145	-84.43	13.62	-2.47		20	-194	1470
6314398	-85.48	14.58	-1.80		181	10	1505
6314550	-85.56	14.60	-1.81		192	-2	1512
6314802	-80.59	15.36	-2.35		-79	269	1385
6314954	-80.56	15.32	-2.35		-23434	-560	25053
6315213	-75.29	14.52	-3.63		-361	53	1340
6315466	-72.98	14.88	-2.88		36	-171	1323
6315618	-72.96	15.01	-2.90		43	-160	1339
6315872	-67.88	21.89	-5.80		-1264	721	1513
6316127	-62.25	36.56	-0.66		-1218	3549	1929
6316282	27.97	25.65	41.76		-20257	28320	-26663
6316542	-49.92	48.52	-10.94		-4774	3165	3022
6316801	-54.65	48.54	-9.91		-5310	4075	3510
6317057	-47.50	39.92	-4.96		-4004	3985	2438
6317314	-33.97	20.63	-13.92		-3746	-268	1324
6317470	-33.10	19.62	-14.40		-10514	-27353	4223
6317731	-25.07	-9.34	-25.79		1169	-5770	1350
6317989	-23.23	-9.04	-36.00		-414	-6872	3226
6318246	-25.37	-1.46	-41.41		-1441	-7517	3841
6318505	-24.91	-3.29	-43.00		-2004	-6794	3819
6318764	-28.69	-0.12	-43.26		-2151	-7435	4181
6319023	-32.51	-7.11	-37.12		-1039	-7296	4501
6319281	-34.03	-6.75	-26.56		-972	-5616	3543
6319437	-33.67	-6.73	-26.24		29214	6926	-32264
6319697	-37.60	-0.93	-18.50		-888	-3546	3283
6319955	-33.88	-1.45	-14.37		-371	-4163	2591
6320212	-34.51	1.82	-2.57		-40	-3801	1450
6320366	-34.53	2.51	-1.56		-124	-3612	1409
6320621	-2.31	37.80	107.28		2317	3050	10362
6320978	-27.40	36.83	84.39		3996	5729	7398
6321133	-28.98	36.59	82.49		3991	5662	7113
6321389	-59.24	39.13	35.56		1403	5737	3296
6321544	-60.01	39.16	35.09		1464	5734	3283
6321800	-51.07	33.40	34.01		1581	5847	2811
6321954	-51.34	33.23	33.94		1302	14264	-25547
6322213	-36.52	30.81	31.08		-750	5598	1858
6322468	-44.54	23.67	29.45		1254	5369	714
6322622	-44.15	23.54	29.29		1060	5442	1021
6322878	-46.53	19.47	21.20		393	3950	1054
6323032	-46.62	19.35	20.96		402	3911	1039
6323286	-47.24	14.43	15.81		667	2678	646
6323438	-47.20	14.40	15.78		675	2707	642
6323691	-46.50	12.48	12.61		357	2654	463
6323944	-46.47	9.95	9.03		228	1921	299
6324094	-46.45	9.86	8.88		211	1881	295
6324345	-46.99	6.24	4.26		-36	1079	141
6324495	-47.05	6.10	4.16		35	1037	137
6324745	-48.49	3.45	-1.64		-568	-136	87
6324896	-48.52	3.38	-1.71		-526	-152	85
6325147	-49.25	1.94	-1.90		-165	-398	67
6325299	-49.25	1.97	-1.87		-171	-395	67
6325551	-49.17	2.57	-0.84		-228	-123	68
6325803	-49.04	2.50	-0.12		-176	46	61
6325951	-49.05	2.47	-0.10		-144	21	60
6326201	-48.50	1.88	1.02		75	87	58
6326346	-48.49	1.84	1.05		95	79	57
6326592	-48.22	1.52	1.73		191	4	70
6326737	-48.21	1.53	1.77		193	-2	69
