2634764	-5.61	-1.08	11.14		530	1968	608
2634914	-7.94	-0.49	11.02		453	1926	474
2635268	-38.08	10.28	3.35		-1321	782	-33
2635420	-37.03	10.27	3.58		-1318	852	32
2635672	-24.88	2.02	5.25		109	499	-7
2635820	-24.96	1.97	5.19		89	430	4
2636167	-20.35	7.65	3.07		-1313	744	94
2636316	-20.53	7.64	3.00		-1281	760	89
2636567	-27.36	7.96	0.06		-1449	489	173
2636719	-27.42	7.90	0.00		-1455	478	170
2636971	-22.49	1.84	0.50		-617	77	54
2637118	-22.41	1.66	0.53		-585	80	56
2637367	-38.09	-7.33	-0.05		572	-951	184
2637518	-39.02	-7.57	-0.08		610	-1008	208
2637874	-49.76	3.77	-4.90		-1573	-249	241
2638026	-48.25	4.11	-4.72		-1599	-183	246
2638281	-58.79	-2.30	3.29		517	-504	120
2638533	-66.03	-10.07	1.57		492	-1314	361
2638686	-68.19	-10.54	1.44		457	-1493	374
2638941	-84.42	-4.89	1.11		11	-1037	169
2639193	-63.09	5.26	2.42		-305	926	-68
2639342	-61.52	5.51	2.45		-349	992	-65
2639593	-68.91	0.78	-2.91		-666	-176	163
2639745	-69.60	0.52	-3.18		-712	-239	174
2639998	-65.54	-2.37	-3.09		-810	-1018	83
2640252	-43.30	1.45	9.57		691	1038	205
2640402	-41.19	1.65	10.02		681	1171	213
2640654	-68.01	-6.09	4.88		1499	-1245	1216
2640910	-72.47	1.07	-6.72		-2275	-322	-259
2641063	-72.94	1.34	-6.73		-2345	-199	-414
2641319	-44.61	-1.30	1.70		216	723	30
2641468	-46.04	-1.81	1.81		273	793	-47
2641719	-124.74	-18.46	4.58		-1777	-3515	751
2641875	-124.47	-18.05	4.41		26453	-12435	-22842
2642138	-66.13	8.58	-0.33		-1057	1341	527
2642290	-65.29	8.78	-0.26		-1036	1429	441
2642545	-81.54	9.45	-4.14		-1122	891	138
2642798	-56.69	7.62	-2.06		-1245	913	-473
2642952	-60.10	7.20	-2.05		-1042	808	-678
2643306	-14.99	7.64	14.15		-1063	1862	206
2643460	-13.84	7.78	14.80		-1044	2154	282
2643815	-11.10	-4.84	6.37		1009	273	638
2643966	-9.38	-4.70	6.35		948	381	649
2644215	14.01	2.73	-6.10		-64	-1812	331
2644367	13.70	2.95	-6.29		-98	-1853	346
2644619	22.44	5.51	-2.90		-774	-1095	-271
2644771	-7.09	nan	-21.99		4454	-5912	11662
2645026	9.24	-4.66	-1.00		979	-953	-3
2645176	9.58	-4.95	-0.56		1025	-861	8
2645425	-0.16	-8.74	4.27		1361	309	187
2645575	-0.25	-8.75	4.02		1530	230	173
2645826	21.97	2.73	1.19		-578	-849	168
2645976	22.18	2.96	1.26		-611	-849	171
2646226	15.54	4.50	-0.34		-362	-699	155
2646378	14.98	4.47	-0.49		-461	-752	192
2646630	0.58	-0.17	3.54		-34	4	-188
2646775	0.62	-0.15	3.69		-185	33	-306
2647025	-0.62	-0.34	7.46		-280	495	54
2647175	-0.80	-0.31	7.43		-263	508	72
2647424	1.16	1.30	6.93		-155	599	-2
2647570	1.26	1.30	7.05		-162	651	13
2647818	2.64	1.70	1.43		-103	-309	1079
2648069	50.71	9.18	1.00		-167	-2601	-273
