4440052	-51.43	-0.83	1.43		449	-731	237
4440204	-51.68	-0.80	1.57		460	-694	228
4440456	-54.19	5.10	3.46		77	724	166
4440603	-54.32	5.24	3.44		26	755	168
4440852	-60.62	5.80	7.07		942	1084	274
4441001	-60.89	5.75	7.13		963	1060	262
4441252	-76.21	0.02	8.43		1666	-136	109
4441404	-76.34	-0.08	8.42		1678	-189	103
4441657	-83.73	2.32	1.06		302	-238	190
4441806	-84.13	2.45	0.98		8502	-19499	-19167
4442064	-92.39	6.05	-0.69		382	257	359
4442214	-92.17	6.12	-0.73		370	253	366
4442465	-86.60	4.12	-4.45		-358	-75	410
4442616	-75.71	0.23	-49.54		-11841	-29833	-30764
4442878	-69.38	4.10	-4.58		-367	879	631
4443029	-68.42	3.80	-4.90		-411	726	659
4443281	-21.25	11.76	-19.53		-3368	-5422	754
4443539	-14.38	6.95	9.39		-246	1652	1055
4443691	-12.72	6.97	10.13		-307	1491	936
4443944	-54.15	-6.33	31.36		6231	2372	1557
4444199	-74.65	-7.60	11.93		3586	-1032	596
4444354	-24.49	nan	12.15		29160	24261	-18575
4444611	-76.75	12.30	-7.81		-351	2453	907
4444866	-75.65	10.43	-2.17		-281	1548	172
4445019	-76.33	10.14	-2.05		-229	1491	192
4445273	-44.11	-0.85	-8.39		-1310	-759	101
4445529	-35.90	3.03	-7.36		-1084	-602	-272
4445784	-21.07	5.56	-11.80		-661	721	1498
4445937	-18.95	5.43	-12.68		-608	354	1546
4446191	32.73	14.66	-13.84		-181	-4961	-31
4446446	12.41	9.29	3.70		-2356	929	550
4446597	10.47	9.33	4.03		-2453	993	577
4446848	-10.54	3.76	9.71		-357	2756	1306
4446999	1.76	2.72	9.94		26903	-31386	3277
4447254	3.41	6.66	-13.20		-428	-3016	207
4447406	5.94	6.97	-13.52		-409	-3256	230
4447660	10.98	-6.95	-4.15		1467	-391	572
4447912	-39.64	-3.80	5.95		1241	1241	-24
4448064	-41.14	-3.70	6.02		1107	1386	-25
4448317	-72.59	-5.11	0.30		581	-588	523
4448670	-50.50	-3.87	-18.81		-2855	-4910	1128
4449030	-54.02	3.48	3.95		-788	603	111
4449180	-54.98	2.93	4.88		-305	568	118
4449431	-61.53	-9.55	10.86		2064	-330	852
4449584	-62.56	-10.54	10.43		2207	-711	729
4449840	-80.56	-10.05	2.31		1033	-924	-498
4449993	-80.93	-10.19	2.42		1025	-909	-553
4450249	-80.81	-5.63	-0.26		-610	-714	134
4450402	-80.72	-6.22	0.01		-555	-862	245
4450656	-104.14	-26.46	21.68		2536	-5688	2485
4450914	-93.88	-27.52	24.79		4646	-5760	3196
4451172	-105.26	-25.90	9.35		1462	-6242	1983
4451430	-92.48	-32.25	0.70		83	-6659	3069
4451584	-92.40	-32.24	0.77		3553	-15271	-10133
4451843	-104.07	-28.00	0.15		191	-5815	3413
4452100	-104.45	-23.38	-9.79		-1944	-5744	2981
4452360	-74.74	-0.89	-11.92		-1498	-1514	2037
4452618	-70.68	9.68	-9.50		-773	-777	1298
4452771	-70.52	9.37	-9.02		14912	-17099	-6719
4453030	-76.64	15.41	-8.52		-802	723	1292
4453284	-76.98	8.61	-18.94		-1885	-1754	1888
4453441	-28.56	nan	-38.24		-663	-2356	9069
4453696	-70.57	3.09	-22.08		-2102	-2458	1928
4453954	-68.96	0.10	-14.53		-720	-2812	2054
4454109	-69.17	0.16	-14.21		26190	28115	-14189
4454369	-65.42	5.47	-13.14		-653	-1961	1782
4454626	-67.26	5.10	-10.79		-416	-1930	1798
4454882	-65.85	7.06	-9.64		-361	-1368	1877
4455036	-65.75	7.05	-9.64		-343	-1371	1880
4455291	-55.96	5.65	-7.84		161	-1793	1941
4455445	-56.11	5.96	-7.79		88	-1719	1935
4455698	-55.30	8.78	-7.58		12	-1136	1878
4455951	-59.31	7.72	-9.44		-170	-1497	1970
4456105	-59.14	7.78	-9.52		-193	-1515	1969
4456360	-59.49	3.07	-7.56		405	-1945	1939
4456514	-58.63	3.14	-7.47		311	-1951	1877
4456768	-45.03	6.36	-11.49		188	-2112	2186
4456923	-44.87	6.69	-11.49		207	-2154	2116
4457178	38.32	5.62	164.52		6419	-788	18298
4457332	38.73	2.64	170.62		5429	-1596	17834
4457589	33.81	-28.51	-133.19		2098	-6419	16866
4457849	16.40	8.75	-149.14		4212	-3388	16510
4458107	16.79	28.31	176.10		6333	1378	16402
4458263	17.37	29.61	175.16		6370	1608	16306
4458520	-150.84	78.33	-14.39		5550	4305	6991
4458778	-165.14	60.23	-40.26		2922	6137	4974
4459035	-176.06	60.77	-37.54		5498	5299	4986
4459193	-175.94	59.83	-38.43		32620	28398	-6931
4459554	-160.88	43.87	-19.86		4311	4228	2701
4459711	-160.82	43.57	-19.74		-2001	3257	6608
4459970	-158.30	31.99	-15.32		3110	3324	1575
4460228	-158.64	27.99	-11.57		2858	3088	1170
4460486	-156.06	23.89	-6.04		2783	1872	815
4460641	174.20	-0.16	173.34		2411	1977	-15742
4460900	-156.79	17.26	-3.46		1760	1196	450
4461155	-158.54	15.12	-3.09		1973	1198	348
4461309	178.86	1.26	177.08		-1346	-15186	28606
4461570	-158.08	10.90	-2.19		1422	712	216
4461824	-158.26	8.44	-2.13		1169	646	149
