6971478	-7.17	14.22	-38.25		-1882	-6679	2609
6971736	-3.48	16.82	-14.34		-2248	-3345	1139
6971994	-12.88	4.65	0.83		-234	-773	608
6972144	-13.48	4.02	1.10		-109	-769	603
6972396	-29.37	-7.52	5.23		2297	-992	479
6972549	49.31	-2.27	-7.14		8228	-628	-20690
6972805	-21.43	1.86	-2.74		204	-1618	500
6972957	-21.17	2.14	-2.85		22292	15834	-7824
6973214	-15.57	9.80	-1.56		-989	-1168	551
6973468	-15.49	8.99	2.49		-608	-489	501
6973620	-15.51	8.89	2.62		-591	-458	492
6973872	-17.86	4.22	6.01		382	-228	491
6974021	-17.87	4.20	6.11		386	-200	497
6974272	-17.32	5.11	6.16		284	-96	471
6974422	-17.25	5.16	6.10		274	-101	471
6974672	-15.29	7.22	6.41		-185	-1	466
6974821	-15.32	7.20	6.45		-184	5	467
6975070	-17.07	4.87	9.89		400	323	559
6975218	-17.12	4.83	10.08		420	368	565
6975469	-17.60	4.00	11.16		809	779	541
6975619	-17.63	4.03	11.01		808	759	541
6975870	-14.25	9.30	4.45		-402	-214	491
6976021	-14.05	9.51	4.34		-441	-229	486
6976273	4.50	15.14	3.70		-1477	-727	608
6976525	9.68	13.00	10.06		-1553	323	465
6976676	9.71	12.77	10.27		-1517	344	493
6976928	5.23	7.52	11.98		-536	1186	616
6977078	4.99	7.50	11.76		-537	1184	597
6977329	-5.50	6.63	6.20		71	240	368
6977476	-5.44	6.73	6.16		20	229	347
6977723	0.33	6.12	5.16		-482	-24	116
6977870	0.01	5.95	5.23		-434	37	82
6978117	-2.32	5.42	5.90		-103	120	280
6978266	-2.28	5.50	5.83		-119	93	285
6978514	-1.23	7.61	1.70		-408	-813	262
6978664	-1.10	7.65	1.67		-411	-839	265
6978915	-6.48	4.34	6.07		178	-38	321
6979062	-6.75	4.17	6.24		225	0	333
6979309	-12.29	0.59	9.55		912	484	269
6979458	5.49	-5.37	8.85		15467	8933	26203
6979713	-13.23	3.63	8.68		436	608	335
6979861	-13.20	3.70	8.59		434	569	343
6980111	-11.76	4.78	8.24		244	480	401
6980259	-11.80	4.74	8.24		268	476	403
6980509	-6.71	5.24	5.77		53	42	294
6980655	-6.59	5.28	5.71		36	27	289
6980901	-12.31	5.26	7.14		353	373	400
6981050	-12.32	5.30	7.19		356	367	405
6981300	-1.88	5.97	7.51		-190	258	390
6981449	-2.13	5.85	7.52		-170	252	391
6981698	-3.07	4.63	6.13		52	202	273
6981846	-3.13	4.65	6.06		32	155	276
6982092	-7.40	9.42	7.44		-604	846	251
6982242	-7.25	9.56	7.38		-635	831	257
6982491	-7.25	8.96	5.05		-626	139	337
6982640	-7.34	8.82	5.05		-608	138	334
6982890	4.19	4.53	1.77		233	-548	330
6983037	4.36	4.58	1.55		221	-640	353
6983286	22.32	13.36	-2.94		-1001	-2086	547
6983440	21.74	13.63	-2.95		-1039	-2076	584
6983696	-6.32	15.41	6.23		-2100	-164	578
6983848	-6.71	15.30	6.82		-2092	-77	598
6984100	-39.35	11.03	17.90		1044	2929	435
6984354	-47.15	3.88	13.17		1218	1192	182
6984507	-47.63	3.45	13.22		1303	1120	165
6984760	-53.74	-2.48	13.41		2179	536	423
6985013	-60.27	-3.16	12.20		2392	-415	481
6985166	-60.56	-3.08	12.12		2383	-452	472
6985522	-51.36	1.31	5.30		1110	-474	333
6985672	-50.94	1.43	5.20		1106	-468	334
6985924	-28.68	9.79	0.59		-1062	632	212
6986076	-28.47	9.83	0.49		-1066	606	218
6986328	-42.94	8.81	-0.58		-670	367	-59
6986681	-51.54	8.15	-4.03		-1400	117	349
6986832	-51.63	8.10	-3.96		-1326	177	374
6987085	-45.83	4.00	-0.09		-105	-5	240
6987236	-45.57	3.77	-0.07		-49	-85	270
6987486	-35.85	2.57	1.30		5	-260	168
6987633	-36.03	2.58	1.29		8	-252	203
6987882	-31.61	10.99	0.75		-671	550	475
6988034	-32.12	11.16	0.33		-653	457	353
6988285	-18.83	15.39	-1.05		-2844	-250	528
6988540	-26.98	13.16	2.26		-1904	1131	300
6988694	-27.05	13.01	2.22		19486	220	10750
6988950	-64.49	4.27	1.66		205	621	382
6989099	-65.72	4.09	1.59		141	562	391
6989348	-39.98	-3.58	5.78		1840	-30	-32
6989499	-40.52	-3.55	5.59		1731	-65	18
6989750	-48.66	-0.04	5.29		619	453	207
6989899	-48.52	-0.03	5.23		539	445	283
6990150	-48.42	3.75	2.38		-242	105	-84
6990301	-48.26	3.86	2.48		-549	253	-221
6990553	-15.50	5.83	3.67		-1325	946	-475
6990806	-21.52	4.58	0.41		-594	126	175
6990955	-22.13	4.52	0.19		-565	65	162
6991205	-36.06	4.64	-0.55		-762	218	-177
6991357	-35.65	4.47	-0.55		-759	163	-166
6991610	-30.35	4.02	1.88		-268	214	176
6991760	-30.26	4.00	1.89		9243	-16110	7637
6992015	-71.34	4.59	4.23		382	685	478
6992164	-71.27	4.50	4.08		427	702	476
6992414	-68.88	-2.25	-2.92		-270	-497	363
6992567	-69.25	-2.50	-3.15		-283	-530	396
6992821	-58.82	-6.34	-5.98		-1098	-1750	-207
6992977	-58.99	-6.87	-5.81		-906	-1730	-161
6993234	-46.91	-28.96	-9.80		2554	-5810	1997
6993491	-44.49	-28.72	-15.66		1483	-5900	2013
6993751	-30.16	-25.49	-29.01		1073	-8110	3181
6994010	-6.53	-10.35	-25.80		1307	-4943	2711
6994166	-6.40	-10.00	-25.70		1330	-4967	2736
6994423	-7.85	-8.31	-18.52		1560	-4641	2125
6994680	-13.86	-4.73	-12.88		852	-3504	1616
6994835	-14.74	-4.71	-12.92		6461	-3754	30506
6995094	-17.84	6.87	-11.66		-1022	-3462	1728
6995352	-16.40	4.17	-1.94		206	-1644	1488
