6834019	-177.89	24.21	34.61		4542	-6525	3758
6834176	-59.55	nan	18.81		-4621	-18769	-18358
6834434	141.10	13.71	17.51		-202	-5533	2037
6834691	145.09	14.85	4.43		2530	-4155	1132
6834947	145.71	8.97	7.37		169	-3858	2228
6835098	144.99	8.92	7.40		176	-3771	2244
6835352	164.16	1.78	7.00		1037	-3177	2380
6835606	167.68	-0.06	4.86		855	-2666	2169
6835760	167.82	0.04	5.13		891	-2771	2163
6836013	153.89	-4.53	2.19		-95	-2247	1580
6836267	151.83	-3.45	5.08		321	-2725	1893
6836420	151.56	-3.59	5.10		375	-2719	1900
6836675	158.14	-9.43	-4.11		-370	-946	2004
6836829	157.84	-9.32	-3.85		-322	-965	2020
6837085	140.89	-17.95	3.27		-1812	-1193	3187
6837241	170.73	-55.21	-146.27		-28593	17894	11520
6837505	158.62	-18.89	5.04		-2390	-1645	2183
6837763	168.38	-13.19	5.04		-828	-2029	2522
6837918	168.44	-13.23	5.07		-855	-2016	2590
6838174	174.97	-15.50	0.32		-620	-1450	2400
6838533	167.53	-16.44	-2.92		-1217	-1583	2461
6838791	157.97	-15.85	-3.44		-1204	-735	2398
6838947	157.67	-15.68	-3.19		-1255	-862	2437
6839205	156.10	-12.12	2.00		-808	-1460	2535
6839461	155.41	-7.57	4.84		-628	-2360	1965
6839616	155.56	-7.59	4.44		-602	-2421	1926
6839872	170.43	-31.94	-62.26		1081	1974	4936
6840130	-159.68	-19.91	-131.28		-6	5000	14779
6840489	156.50	-27.98	-73.34		3037	7308	5780
6840646	179.53	-2.15	177.37		17692	14010	-30109
6841009	-178.97	-33.66	-38.72		-3924	4463	3045
6841269	-173.26	-34.92	-45.43		-3982	5506	3989
6841529	157.82	-32.19	-43.74		-387	7507	2596
6841887	161.85	-24.66	-25.17		-1616	3858	1480
6842146	158.56	-19.20	-20.06		-1041	3237	985
6842303	158.53	-19.03	-19.91		-1021	3214	973
6842561	157.51	-15.58	-12.84		-1467	2195	565
6842818	155.87	-11.75	-11.67		-587	1990	395
6843075	155.37	-9.75	-9.74		-470	1551	292
6843228	155.36	-9.70	-9.67		-484	1509	292
6843483	154.40	-7.37	-8.13		-202	1330	206
6843737	154.95	-6.70	-6.10		-359	999	156
6843889	154.96	-6.66	-6.02		-376	993	155
