8929917	-110.11	2.94	-2.14		-12	-163	104
8930170	-111.93	2.96	-1.84		8	-193	149
8930320	-112.00	2.99	-1.87		6	-198	160
8930571	-114.65	3.33	-2.02		-29	-166	128
8930722	-114.59	3.34	-2.04		-1	-180	112
8930974	-116.32	2.97	-1.60		71	-119	139
8931328	-120.45	2.47	-2.34		-88	-222	128
8931480	-120.56	2.48	-2.35		-76	-199	135
8931733	-115.40	3.97	-1.23		216	45	227
8931883	-115.60	3.98	-1.18		210	52	236
8932133	-114.38	8.30	-7.11		-1131	1130	-15
8932388	-99.31	11.66	-4.02		389	1802	317
8932541	-97.73	11.53	-4.03		378	1506	270
8932895	-110.41	-19.09	-11.18		-2086	-2581	1634
8933156	-112.18	-41.31	6.23		-2112	-8309	3594
8933415	-123.35	-38.64	36.23		1876	-8386	5113
8933673	-134.37	-19.72	37.98		2154	-7158	3820
8934034	-129.12	-8.89	26.07		1702	-5614	2649
8934191	179.63	-11.22	178.33		-22724	-23511	8250
8934453	-122.45	-7.68	15.51		1220	-4146	2191
8934609	-122.71	-7.93	15.12		20803	-16600	34
8934867	-125.15	-7.10	7.75		209	-3370	2256
8935122	-125.94	-3.19	8.19		706	-3215	2445
8935277	-125.74	-3.04	8.17		758	-3133	2438
8935532	-120.97	6.53	6.05		1000	-1927	2110
8935687	-121.12	6.69	6.09		1049	-1886	2140
8935942	-123.96	6.13	5.47		794	-1926	2254
8936095	-123.95	6.27	5.52		815	-1921	2263
8936350	-126.93	4.47	8.41		1106	-2478	1883
8936504	-126.97	4.33	8.17		909	-2535	1809
8936860	160.90	7.81	-113.31		-793	3865	15711
8937017	-175.38	40.95	24.96		1257	-13167	-27613
8937378	-173.96	35.34	-131.83		-5052	6249	13912
8937640	-134.66	26.73	-76.35		-6808	5206	6595
8937899	-124.38	28.87	-35.87		-2102	4236	3017
8938158	-123.91	36.31	-14.77		1953	4130	2252
8938314	-118.18	52.95	-18.30		-837	-791	-4051
8938573	-123.26	34.67	-17.20		572	5000	1481
8938830	-60.00	27.07	-15.12		-3347	1703	708
8939086	-32.32	23.37	-15.64		-3862	-646	1028
8939243	-66.48	nan	-27.39		-17995	-12655	-16620
8939504	-41.29	18.53	-9.73		-2222	662	742
