8616721	49.30	-6.23	5.11		16	-1554	1998
8616872	49.77	-5.95	5.46		-2858	11225	-27973
8617131	46.41	-20.70	4.86		1571	612	1821
8617282	61.92	nan	41.66		-30480	18477	-28739
8617540	40.16	-13.24	6.72		111	-800	2649
8617692	-39.08	nan	-30.24		760	-26878	-7426
8617949	31.83	-14.68	15.19		317	818	1633
8618100	31.61	-14.53	15.47		252	843	1647
8618354	39.32	-2.87	11.00		-1106	-1008	1783
8618510	38.43	-2.56	10.68		-1091	-1104	1819
8618766	43.64	-6.59	7.41		-45	-653	2109
8618916	43.69	-6.70	7.31		8	-681	2126
8619166	38.05	-10.61	4.98		534	-729	2033
8619319	38.23	-10.77	4.93		2065	18775	-576
8619574	43.65	-7.22	6.09		-251	-958	1882
8619726	43.14	-7.00	5.95		-198	-1051	1888
8619980	43.51	-7.54	0.72		562	-1571	2265
8620133	43.46	-7.80	0.61		619	-1544	2263
8620386	44.25	-9.86	0.37		853	-1252	2263
8620537	61.36	nan	67.27		-12206	28158	31304
8620794	47.18	-8.96	2.68		606	-1075	2280
8620947	47.10	-8.90	2.77		9087	32009	19248
8621202	38.12	-6.64	4.64		-7	-929	2609
8621351	38.52	-6.66	4.61		-6	-911	2609
8621602	37.94	-10.20	1.05		519	-1295	1697
8621756	-18.79	-3.14	4.80		6967	11120	-4582
8622013	39.78	-24.71	-4.47		2858	-541	2958
8622268	44.55	-13.06	-2.37		1009	-1553	2275
8622424	44.59	-12.93	-2.18		946	-1536	2262
8622679	44.45	-14.23	-1.96		1374	-1090	2476
8622834	-49.00	-34.64	71.53		-20827	9254	-31295
8623197	42.91	-13.22	0.84		906	-922	2409
8623349	42.96	-13.20	0.78		896	-948	2393
8623602	36.78	-11.23	7.00		177	-58	1032
8623753	-6.86	-8.01	13.05		12574	16638	15299
8624011	-13.71	-18.11	158.41		-3189	-796	17073
8624271	-23.90	-25.22	-169.36		-4878	709	18822
8624531	39.58	-37.25	139.24		-7241	1681	14515
8624790	55.06	-0.71	95.36		-8694	3352	9105
8625045	56.08	-10.35	65.56		-6039	3660	5364
8625201	56.60	-11.24	64.87		-25679	-6167	22872
8625461	75.15	-32.04	44.96		-4877	3755	3806
8625718	81.37	-40.33	28.08		-2788	5356	3622
8625974	91.56	-42.12	17.90		-2556	5942	2218
8626129	-116.11	-4.03	13.80		-16386	6204	9136
8626388	101.21	-18.59	11.35		-1101	1407	-527
8626647	102.68	-16.88	10.61		-1889	1770	543
8626904	104.85	-15.41	7.01		-268	3440	347
8627057	105.15	-15.11	7.20		-342	3214	367
8627311	104.19	-12.06	7.17		-1535	1123	315
8627466	104.15	-11.98	7.12		-1551	1087	315
8627723	103.56	-10.35	6.11		-926	1220	232
