5264648	72.65	-19.12	-1.19		2133	1538	1213
5264802	72.39	-19.31	-1.05		2107	1568	1182
5265057	61.38	-14.21	15.06		-526	2015	1058
5265212	62.15	-14.03	15.51		-660	1999	1085
5265468	69.20	-14.34	21.48		-2579	2884	399
5265622	69.85	-14.02	20.97		-2443	2678	373
5265878	79.38	-1.63	8.48		-429	-250	812
5266028	80.27	-1.40	8.25		-510	-291	860
5266280	87.69	6.73	-6.08		1160	-2030	662
5266634	77.47	11.23	-20.37		4038	-4350	1637
5266790	75.48	11.28	-20.22		3953	-4297	1657
5267047	75.59	12.59	-5.59		1695	-4469	1072
5267201	18.04	nan	-20.17		-30293	25902	18689
5267459	75.05	10.49	-2.06		1285	-4271	2055
5267714	80.54	2.95	-2.69		1468	-2704	1245
5267867	80.06	2.40	-2.57		1485	-2619	1192
5268122	81.91	-6.28	1.98		1397	-1015	1433
5268275	82.78	-6.54	2.16		1323	-947	1432
5268529	85.71	-12.17	8.12		266	141	1573
5268881	84.31	-11.48	7.84		355	337	1229
5269032	84.25	-11.40	7.78		351	355	1215
5269284	86.52	-7.63	1.80		1270	-472	1232
5269437	86.57	-7.57	1.76		1278	-480	1231
5269690	88.08	-6.95	8.03		229	-526	1351
5269840	88.17	-6.96	8.21		196	-525	1349
5270093	91.77	-9.39	11.02		-223	-174	1348
5270246	91.82	-9.47	11.06		3173	-13110	-14506
5270505	98.67	-10.13	12.87		-481	-136	1320
5270761	100.71	-10.88	14.69		-908	-97	1286
5270915	100.77	-10.92	14.69		-27950	29094	19769
5271177	101.39	-11.89	12.98		-712	165	1231
5271432	99.26	-10.63	11.63		-460	66	1144
5271584	99.18	-10.59	11.59		-455	62	1141
5271837	98.29	-10.99	10.32		-328	154	1122
5271991	98.28	-10.99	10.27		-316	156	1125
5272245	97.25	-10.13	8.35		21	82	1070
5272393	-93.82	-11.56	18.86		-10784	7535	-16244
5272756	97.67	-9.40	8.60		-21	-52	1057
5272905	97.68	-9.41	8.60		-24	-56	1059
5273156	97.27	-9.08	7.92		113	-54	1045
5273306	97.26	-9.05	7.91		115	-58	1044
5273556	97.15	-9.07	7.69		92	-76	1013
5273706	97.11	-9.10	7.67		96	-66	1014
5273956	95.11	-10.35	7.23		284	221	942
5274105	95.12	-10.36	7.27		275	217	947
5274356	93.92	-12.05	6.11		333	442	1004
5274508	93.89	-12.06	6.03		336	433	1026
5274760	91.71	-11.93	5.39		496	401	1119
5275012	88.79	-10.21	7.03		230	228	1015
5275163	88.48	-10.07	7.03		222	209	1034
5275415	85.91	-9.08	6.92		294	-23	981
5275564	85.94	-9.15	6.93		291	0	974
5275811	85.60	-8.94	6.89		391	-27	969
5275960	85.63	-8.93	6.94		371	-14	971
5276311	85.57	-9.19	7.51		347	111	903
5276460	85.61	-9.12	7.52		328	89	913
5276708	85.71	-6.29	6.79		346	-561	1075
5276960	85.82	-6.10	6.39		360	-532	1055
5277111	85.87	-6.02	6.35		397	-552	1045
5277364	89.67	-7.18	21.04		-2240	-479	1405
5277619	83.50	-9.53	14.82		-953	327	923
5277770	83.08	-9.39	14.64		-882	280	905
5278022	83.46	-8.52	10.47		-400	-66	882
5278173	83.40	-8.46	10.35		-302	-127	881
5278426	78.96	-9.12	8.35		79	-66	921
5278573	79.14	-9.15	8.26		84	-55	916
5278822	79.30	-8.61	8.25		-10	-117	946
5278972	79.39	-8.58	8.28		-21	-116	933
5279223	79.92	-10.96	8.03		144	441	832
5279373	80.25	-11.08	8.03		-9237	4983	12050
5279630	76.16	-11.03	5.20		857	450	841
5279779	76.48	-10.98	5.22		773	439	818
5280030	84.51	-7.12	7.81		-92	-137	826
5280180	84.66	-7.02	7.82		-140	-168	827
5280432	81.07	-3.51	4.86		671	-923	954
5280582	-61.79	2.78	-57.53		30071	9118	-1386
5280839	78.43	4.97	7.18		-359	-1846	922
5280991	78.58	5.07	7.16		-5204	10940	19891
5281247	61.04	-41.53	50.69		-4680	3458	4387
5281503	10.86	-58.80	88.20		-792	8677	9530
5281657	12.03	-58.64	86.84		-757	8696	9405
5281913	58.77	-29.02	24.20		244	3851	1575
5282067	59.33	-27.88	23.73		193	3397	1247
5282422	79.47	-0.65	9.06		-1456	-845	92
5282573	79.25	-0.88	8.53		-1281	-775	27
5282825	72.85	-10.83	9.44		-240	1683	606
5282977	72.12	-10.94	9.84		-291	1741	642
5283230	60.97	-10.23	16.00		-1651	2024	399
5283385	61.83	-10.20	15.92		-1697	2011	402
5283640	59.48	-10.40	9.72		-369	1761	303
5283792	59.50	-10.39	9.65		-358	1785	304
5284045	60.43	-8.62	6.82		-206	1455	202
5284197	0.89	-0.24	16.26		-9383	29663	-1212
5284453	60.77	-6.29	4.20		161	711	134
5284602	60.79	-6.25	4.24		142	700	134
5284852	60.93	-5.52	4.03		-10	975	109
5285001	60.94	-5.46	4.00		-10	959	108
5285251	61.01	-4.18	2.88		-17	547	88
