6036801	84.96	0.04	-63.17		7552	-1056	4357
6037057	76.15	-5.57	-53.07		7102	-527	3256
6037211	133.02	nan	-153.29		17799	-981	9000
6037468	80.57	1.14	-40.47		5918	-1263	2072
6037723	61.08	4.07	-28.98		3195	-2716	1138
6037877	61.12	4.16	-28.55		3117	-2749	1091
6038132	67.36	-8.68	-12.65		1839	210	957
6038285	67.48	-9.22	-12.43		1813	402	943
6038538	97.58	-1.56	-22.02		2921	957	844
6038792	110.13	15.43	-31.22		6032	-800	1574
6038947	110.42	15.72	-31.13		6164	-759	1605
6039203	134.65	13.26	21.70		-516	-4198	3030
6039460	148.98	5.98	42.05		-4096	-7358	2812
6039616	149.57	6.14	41.81		-4003	-7422	2776
6039873	172.49	18.13	32.11		2895	-7547	3414
6040129	-169.44	-0.91	21.69		1351	-4606	1586
6040286	163.63	-3.47	-9.74		14863	-24568	30080
6040546	-163.73	0.99	23.77		2634	-5251	1754
6040803	-176.49	-3.49	23.34		422	-5884	2742
6041059	-172.47	-0.15	19.10		1279	-5405	2628
6041317	-171.27	0.65	9.67		1176	-3572	2044
6041472	-172.06	0.53	9.34		1178	-3525	2010
6041726	-177.76	-8.36	2.24		-490	-2572	2013
6041882	-177.59	-8.63	2.04		-557	-2527	1969
6042139	-164.91	-12.38	-4.33		-590	-1790	1873
6042397	-168.56	-8.65	-5.36		-327	-1274	1478
6042655	-173.82	-7.08	-7.10		-348	-1176	1780
6042812	-174.21	-6.96	-7.23		-321	-1143	1805
6043069	-168.21	-6.40	-11.82		174	-448	1818
6043326	-175.01	-8.24	-12.32		-587	-494	1721
6043482	-44.89	nan	32.61		7664	13950	-29095
6043739	-172.85	-10.59	-6.25		-582	-1349	1853
6043997	-176.46	-15.27	-2.38		-1651	-1989	2038
6044257	-171.27	-14.59	7.93		-1154	-2965	2222
6044516	-164.38	-0.43	11.43		1999	-5689	782
6044773	177.26	-10.08	-98.08		439	4247	13774
6044930	-178.75	-7.97	-101.14		13917	20762	-27679
6045193	167.44	-26.53	-102.13		2899	7045	10351
6045453	154.79	-8.99	-64.78		3375	6128	4739
6045608	154.56	-8.66	-63.80		18198	3169	-4471
6045868	156.35	-11.68	-42.49		660	5614	2341
6046124	168.90	-5.06	-33.97		570	4254	1451
6046278	124.09	57.26	89.31		8239	-5170	783
6046534	140.10	-9.58	-32.99		1975	4402	1893
6046790	122.13	-9.40	-30.02		2551	2951	544
6046945	122.20	-9.26	-30.00		2748	3017	450
6047201	125.89	-8.86	-18.65		1259	2271	577
6047354	125.84	-8.84	-18.51		1260	2248	570
6047610	124.81	-6.51	-15.41		1331	1857	400
6047765	124.78	-6.41	-15.31		1291	1852	394
6048020	123.67	-4.13	-11.42		1058	1145	238
