2750387	36.11	-25.65	-14.63		6635	858	1151
2750541	-70.79	-5.28	-2.03		-12294	-25909	-28254
2750803	75.81	-7.57	3.73		31	975	354
2750951	76.10	-7.80	4.21		-125	1100	336
2751204	106.73	-17.53	7.47		-2509	2379	980
2751358	107.09	-17.51	7.33		-2714	2423	1020
2751614	135.21	-4.90	-0.72		-1303	544	177
2751768	136.40	-4.68	-1.00		-1350	619	139
2752022	175.10	23.17	-3.86		4014	320	1131
2752176	175.43	23.56	-3.68		4149	279	1164
2752531	-98.82	38.79	-7.57		-476	6985	2805
2752686	-99.25	38.81	-7.40		-525	7028	2803
2752942	-90.97	26.42	1.70		504	4848	1646
2753093	-90.67	26.10	1.90		497	4876	1638
2753347	-73.56	12.50	10.61		1227	3998	1473
2753602	-67.26	-6.40	2.91		872	-129	377
2753754	-66.78	-6.88	2.56		842	-215	388
2754006	-81.81	-31.21	-10.80		-808	-5480	1247
2754265	-77.85	-31.59	-11.93		-752	-5371	1457
2754523	-83.83	-19.18	-3.14		17	-3448	362
2754676	-66.14	-17.86	-58.28		-27442	9733	-1789
2755038	-90.47	-6.89	-0.73		473	-1147	370
2755191	-90.31	-6.98	-1.08		384	-1290	421
2755445	-68.83	-11.69	-9.27		-1003	-2428	334
2755703	-3.51	-6.67	-3.97		766	-908	230
2755854	19.76	-5.81	-4.80		-15320	-925	-9300
2756111	-4.12	-5.11	-0.68		850	-335	-185
2756263	-62.44	-5.89	1.42		9457	-31535	-5078
2756520	-13.68	-1.99	4.86		610	712	0
2756669	-13.79	-1.91	4.94		598	781	-5
2756918	-11.78	-1.10	1.84		351	7	22
2757064	-11.75	-1.14	1.83		372	8	20
2757312	-10.91	-0.72	0.29		419	-49	40
2757460	-10.71	-0.66	0.10		409	-128	36
2757711	-9.13	0.58	-1.20		-133	-371	71
2757862	25.68	-59.75	-18.62		-12814	24090	21934
2758223	-13.84	4.01	-2.89		-839	-845	-37
2758375	-14.03	3.96	-2.82		-822	-810	-26
2758628	-13.49	1.70	0.98		-256	-169	73
2758778	-13.42	1.61	1.08		-217	-155	69
2759029	-12.50	0.37	2.06		85	53	48
2759175	-12.53	0.42	1.99		45	21	54
2759522	-12.66	0.48	1.70		48	-100	47
2759669	-12.71	0.53	1.69		42	-88	43
2759917	-13.04	0.90	1.35		-57	-137	50
2760066	-13.12	0.91	1.37		-54	-136	51
2760315	-12.73	1.10	1.88		-63	-20	59
2760463	-12.73	1.09	1.89		-72	-11	53
2760711	-12.83	0.73	2.04		-5	-65	71
2760857	-12.86	0.75	2.08		-6	-58	72
2761105	-14.05	2.12	1.74		-357	15	270
2761253	-14.06	2.07	1.80		-349	53	223
2761503	-14.94	1.44	1.43		-237	-7	193
2761652	-14.94	1.38	1.43		-212	15	208
2761902	-15.93	0.77	1.02		-87	-237	61
2762050	-15.94	0.75	1.04		-85	-231	63
2762300	-14.99	0.46	0.50		-14	-296	77
2762448	-14.89	0.47	0.47		-9	-291	77
2762697	-16.18	0.77	0.19		-37	-409	41
2762846	-16.80	0.83	0.22		-15	-376	71
2763196	-20.47	1.06	1.37		-161	-185	41
2763346	-20.52	1.05	1.37		-160	-158	44
2763597	-17.97	0.08	2.68		180	-244	108
2763747	-17.87	0.09	2.86		182	-191	130
2763998	-12.65	-0.11	3.74		293	43	101
2764146	-11.94	0.09	3.86		219	85	93
2764394	-0.78	3.32	4.59		-489	273	227
2764542	-0.69	3.35	4.55		-507	262	234
2764792	-0.87	3.53	3.86		-456	36	-26
2764940	-1.17	3.53	3.92		-447	41	-13
2765189	-12.98	-1.30	5.71		793	646	143
2765338	-12.95	-1.44	5.70		667	589	194
2765589	-19.31	-2.91	-0.11		540	-571	336
2765842	11.36	-2.20	3.15		46	-391	12
2765989	12.01	-2.42	3.50		97	-289	15
2766238	13.14	-6.91	9.82		1046	1990	925
2766390	20.81	nan	-46.62		-25278	20483	-915
2766646	35.69	6.25	-1.95		-142	-821	710
2766796	35.36	6.60	-2.28		10	-944	630
2767046	66.80	6.47	-0.84		-143	-1772	481
2767400	76.95	-7.54	-12.16		2074	-56	259
2767553	75.71	-7.98	-12.50		2188	-51	299
2767806	39.44	-13.15	-4.53		2494	148	443
2768059	19.56	-6.61	4.51		1449	557	99
2768207	18.30	-6.33	4.73		1474	659	165
2768458	11.91	2.25	7.05		-252	517	85
2768607	10.92	2.18	6.86		-148	462	154
2768856	6.05	-0.86	2.23		251	-286	19
2769004	5.60	-1.12	2.26		321	-279	48
2769252	1.16	-5.15	4.84		1000	266	-460
2769402	2.17	-5.21	4.92		942	192	-638
2769652	5.13	6.17	5.61		-865	202	233
2769800	4.46	6.54	5.69		-947	291	270
2770049	-11.61	13.13	0.56		-1828	371	1232
2770202	-11.84	13.18	0.35		-1849	186	1264
2770456	7.82	-0.58	0.38		131	-797	264
2770605	8.29	-1.04	0.51		211	-810	207
2770956	-10.63	-5.87	6.25		1359	401	109
2771106	-10.93	-5.85	6.15		1402	299	147
2771358	-19.84	-2.82	4.34		909	-173	74
2771509	-19.83	-2.73	4.52		899	-122	88
2771759	-13.88	2.41	7.45		382	539	49
2771907	-14.51	2.78	7.59		373	565	105
2772157	-36.52	10.11	1.17		-1189	632	134
2772308	-37.06	10.03	0.79		-1195	505	173
2772663	-19.53	8.91	-0.68		-1761	-17	12
2772814	-19.19	8.71	-0.65		-1707	-16	29
2773065	-12.75	5.30	-2.02		-1183	-727	177
2773219	-12.97	5.21	-1.95		-22285	-31598	19173
2773479	-27.84	3.10	1.77		-606	0	310
2773626	-28.56	3.04	1.87		-595	47	338
2773876	-36.23	1.18	3.07		513	-481	-93
2774026	-36.26	1.45	2.96		455	-490	-100
2774278	-43.27	-0.39	0.92		55	-483	47
2774426	-43.32	-0.66	0.91		116	-528	40
2774677	-17.92	-4.95	-1.94		637	-1432	380
2774931	-18.15	-5.18	0.02		810	-1107	-2
2775083	-18.46	-5.23	0.11		835	-1073	-8
2775334	-19.89	-3.59	3.34		769	-324	455
2775485	-19.90	-3.61	3.54		755	-346	517
2775838	-22.23	-5.17	3.74		721	-961	-265
2775990	-22.19	-5.26	3.78		675	-937	-265
2776243	-16.71	-3.16	6.78		902	580	619
2776393	-16.29	-3.24	6.65		933	590	698
2776644	-13.15	-1.96	4.30		1464	-391	480
2776897	-21.54	-0.57	5.15		561	410	306
2777047	-21.33	-0.84	4.90		594	344	318
2777297	-2.83	-12.53	-20.14		1810	-4476	1246
2777555	2.02	-16.17	-25.64		3763	-4467	2940
2777711	2.78	-15.99	-26.07		3593	-5273	2661
2777967	3.39	-7.70	-35.01		2848	-6529	3661
2778122	4.28	-7.42	-34.89		27435	25251	20667
2778380	27.95	13.37	-13.67		745	-4117	1478
2778636	22.59	16.57	-10.91		-463	-3990	1618
2778791	22.62	16.35	-10.92		-361	-3993	1642
2779047	30.74	14.17	-9.95		485	-3653	1506
2779201	75.59	34.47	0.93		-16134	1838	23112
2779458	23.86	5.38	-2.53		1043	-2035	1728
2779812	23.98	4.51	-0.07		768	-1602	1677
2779965	23.39	4.60	-0.21		750	-1593	1579
2780218	24.04	15.08	-6.30		-105	-3111	1827
2780474	35.65	8.41	1.31		-749	-2790	-642
2780625	35.68	6.91	2.30		-869	-2632	-835
2780879	-75.36	19.62	-162.38		1443	-4567	14596
2781139	-63.96	31.43	-176.14		2711	-5409	18695
2781400	-81.25	17.73	143.17		7619	-1633	15385
2781659	-50.44	-10.83	111.25		6886	4353	11901
2781917	-27.72	-0.30	73.41		4309	5616	6513
2782173	-16.17	19.49	56.82		417	6767	3937
2782326	-15.77	19.84	56.37		-1817	14545	-5457
2782585	-10.82	19.61	40.55		-908	5460	2351
2782840	-15.67	15.44	34.14		-253	4672	1692
2782995	-15.74	15.35	33.89		-11808	6788	3324
2783253	-17.13	13.80	25.80		-595	3398	1092
2783508	-18.12	12.20	22.21		-471	3101	830
2783662	-18.15	12.16	22.09		-477	3082	824
2784017	-19.27	8.44	15.28		-240	2433	413
2784169	-19.26	8.36	15.04		-237	2314	407
2784422	-20.21	5.43	9.61		-190	1151	205
2784573	71.10	-10.88	3.15		18474	-17708	-24470
2784833	-20.33	4.83	7.25		-164	574	154
