5491922	-129.55	-4.07	-19.81		-3176	1270	144
5492079	-129.76	-4.04	-19.40		-3064	1180	180
5492336	-138.17	4.71	0.05		265	508	495
5492487	-137.53	4.89	0.68		358	453	518
5492738	-154.69	11.51	10.69		3456	-1468	551
5492994	-173.98	0.57	2.65		-129	-1080	101
5493147	-175.00	0.26	2.62		-205	-1184	-43
5493401	165.34	5.89	2.57		1145	-1616	245
5493554	165.55	5.76	2.51		1029	-1608	265
5493807	145.44	5.98	-5.64		1293	-8	317
5493957	144.33	6.18	-6.01		-18649	16325	18863
5494216	143.09	-0.66	-8.59		1244	755	111
5494469	139.58	-3.61	-4.51		-324	597	427
5494621	138.91	-3.42	-4.53		-240	642	496
5494874	118.55	-0.49	-0.87		326	-574	5
5495024	119.04	-0.69	-0.75		347	-656	-41
5495377	130.37	1.44	-0.58		230	-464	-70
5495529	130.12	1.58	-0.57		262	-564	-65
5495781	138.86	0.20	-4.47		651	-65	542
5495930	139.15	0.22	-4.52		692	-87	539
5496181	131.77	1.84	-0.48		255	-594	19
5496332	131.89	1.89	-0.31		259	-729	-29
5496584	133.90	-3.46	0.08		-378	-43	-245
5496837	151.92	-9.18	-1.39		-1074	-60	147
5496989	152.56	-9.34	-1.61		-1125	-3	151
5497242	161.88	-6.31	-2.44		-435	-7	500
5497494	168.52	-4.42	4.87		-259	-252	700
5497647	168.08	-4.47	5.61		-246	-346	753
5497900	162.04	-15.12	50.86		-4129	-8313	5598
5498159	168.20	-8.40	47.89		-2673	-7556	5012
5498417	163.63	5.09	33.93		-627	-6831	3507
5498571	174.73	27.30	130.92		-23456	21389	17562
5498933	156.98	8.91	12.36		-11	-4288	1459
5499086	157.00	8.71	11.75		-46	-4187	1484
5499442	157.39	4.80	1.62		275	-2563	1265
5499594	157.97	4.87	1.74		288	-2581	1223
5499847	159.37	12.24	-0.91		1038	-2747	2035
5500104	162.97	16.68	0.68		2177	-2789	2384
5500258	44.85	nan	-42.92		-6463	-5228	-11772
5500516	150.32	11.23	-6.13		1599	-1927	2163
5500773	143.29	16.81	-11.47		1341	-1364	1406
5501030	139.64	20.31	-23.22		4179	-1687	2443
5501187	-34.91	nan	-47.01		2771	29012	2765
5501442	157.07	5.08	-8.21		643	-1124	1791
5501595	158.46	4.90	-7.52		593	-1263	1785
5501850	-176.35	10.13	-2.47		2065	-1925	2118
5502209	-174.15	18.92	6.30		3674	-2862	3257
5502364	-174.54	18.65	6.17		3583	-2742	3235
5502621	171.61	14.61	-13.82		2567	-259	2160
5502877	172.37	15.76	-6.85		2085	-1746	2780
5503034	172.40	15.68	-6.50		2052	-1727	2769
5503290	167.99	6.14	7.30		639	-3248	3024
5503442	168.13	5.93	7.20		642	-3242	3034
5503695	166.65	7.63	0.22		781	-2099	2924
5503848	166.81	7.85	0.05		887	-2004	2902
5504101	169.77	3.88	-5.00		578	-1574	3065
5504356	173.30	0.42	-3.79		-98	-1657	3134
5504508	173.67	0.43	-3.81		-88	-1633	3141
5504864	177.27	1.44	-5.84		409	-1158	3096
5505017	177.01	1.40	-5.88		396	-1149	3093
5505271	173.83	2.40	-8.94		442	-987	3061
5505524	171.07	1.64	-11.16		145	-328	3118
5505678	170.58	1.59	-11.31		205	-357	3134
5505933	157.00	0.02	-30.78		1154	1223	2137
5506086	157.19	-0.24	-31.58		1093	1431	2070
5506343	167.45	-14.95	-104.76		-699	3979	11335
5506604	-177.88	1.05	-121.36		475	7222	13740
5506862	-173.56	-6.47	-96.78		-1284	7428	10087
5507122	-172.35	-8.19	-72.02		-2151	7807	5500
5507380	-149.44	-5.29	-48.60		-3081	3729	2118
5507538	173.09	-58.40	90.01		852	-9104	-3527
5507795	-154.34	-7.24	-48.02		-3817	4677	2465
5508055	-163.88	2.62	-47.36		-964	6114	3799
5508311	-170.41	5.57	-37.87		430	4080	-205
5508465	-170.23	5.37	-37.62		689	4749	616
5508719	-167.55	0.98	-30.15		-539	4057	1160
5508875	-167.52	0.93	-29.95		-566	4045	1146
5509132	-167.28	-1.62	-19.30		-790	2294	540
5509388	-165.08	-3.38	-14.60		-1050	1244	353
5509544	-168.58	-2.14	-59.91		-2384	923	-21768
5509805	-164.29	-2.72	-11.29		-855	1085	227
5510062	-164.37	-2.08	-8.28		-511	614	149
5510214	-37.54	nan	61.94		-27686	29261	30425
5510471	-164.84	-2.19	-7.29		-752	773	128
