3014475	-133.44	-1.18	0.18		-44	-504	-14
3014628	-133.64	-1.15	0.21		-54	-515	-12
3014881	-135.18	3.62	1.06		850	-65	98
3015029	-135.32	3.69	0.99		881	-50	97
3015380	-133.07	5.00	-2.25		715	293	131
3015531	-132.86	4.96	-2.32		695	304	126
3015783	-122.12	0.30	-2.99		-22	-306	-40
3015936	-121.76	0.20	-3.05		-49	-311	-50
3016289	-115.53	1.40	-6.78		-591	253	22
3016440	-115.40	1.47	-6.92		-635	268	12
3016692	-111.25	2.06	-7.02		-738	674	276
3016844	-111.46	1.94	-6.99		-719	663	276
3017097	-112.72	1.87	-6.85		-851	446	113
3017249	-112.78	1.90	-6.78		-845	435	105
3017502	-113.92	1.00	-4.46		-410	69	131
3017653	-113.98	0.99	-4.50		-416	77	128
3018006	-119.24	2.65	-5.18		-457	566	84
3018158	-119.43	2.68	-5.15		-437	588	95
3018409	-124.72	-0.21	-1.90		-239	-2	5
3018559	-124.84	-0.32	-1.80		-254	-49	-18
3018813	-131.07	1.34	2.32		623	-622	0
3018961	-131.04	1.50	2.35		640	-597	0
3019211	-129.37	4.71	1.80		972	27	109
3019360	-128.95	4.71	1.69		954	55	108
3019610	-121.28	1.99	-3.18		-145	263	29
3019761	-121.19	1.93	-3.27		-24833	-20482	9924
3020020	-119.39	-0.73	-2.20		-371	-59	154
3020274	-118.26	-0.67	0.26		182	-417	214
3020427	-118.08	-0.69	0.27		182	-397	206
3020680	-123.66	-3.24	1.38		360	-1103	-171
3020935	-119.49	-3.77	7.10		1212	-1547	86
3021088	-119.09	-3.82	7.51		1343	-1569	161
3021344	-112.07	-11.97	12.57		1377	-3742	1067
3021602	-100.76	-19.81	18.43		2786	-4476	1368
3021861	-96.00	-22.17	15.60		2970	-4419	1354
3022018	43.21	nan	-75.33		-21794	10478	-30931
3022277	-100.09	-25.21	6.89		1409	-5275	1598
3022534	-80.38	-18.62	4.87		3070	-3800	1876
3022791	-76.25	-14.15	2.06		2007	-3117	1875
3022947	41.22	-69.48	-38.76		-3161	-11400	18668
3023309	-101.04	-8.43	-1.61		120	-3747	1232
3023464	-101.75	-7.95	-1.64		286	-3433	1265
3023721	-113.69	-2.87	-4.63		-496	-2525	1551
3023978	-106.96	-1.35	-10.10		-1074	-1525	1461
3024238	-106.32	-9.68	-8.48		-850	-3256	1967
3024395	111.55	7.63	-19.29		-22488	-24663	-17004
3024657	-67.12	-8.07	-21.29		-1831	-5300	311
3024814	-66.50	-6.92	-20.56		-5021	-14892	8478
3025074	9.58	-3.87	-176.60		2786	-1948	15504
3025331	31.74	-2.19	-151.40		3169	-5778	19562
3025590	13.14	25.82	-134.67		6616	-6194	14678
3025849	24.30	71.18	-152.37		9246	-2343	11183
3026108	-158.89	64.44	-13.37		6935	2549	5425
3026366	-136.00	36.64	-28.92		-180	4877	3071
3026724	-139.60	30.69	-33.22		54	5917	2223
3026879	-139.26	30.37	-32.97		-51	5861	2219
3027136	-126.05	20.98	-20.41		-672	3398	989
3027291	16.08	nan	6.92		-20413	21500	18172
3027547	-124.75	18.81	-16.91		-388	3247	816
3027803	-123.97	16.68	-14.21		-349	2764	633
3027958	-123.95	16.62	-14.09		-329	2746	630
3028215	-122.96	13.35	-12.43		-516	2573	448
3028471	-122.07	10.69	-10.96		-664	1918	342
3028627	-121.98	10.62	-10.89		-663	1900	338
3028884	-122.75	9.42	-7.62		-47	1592	231
3029036	-122.74	9.36	-7.58		-52	1571	231
