7233632	25.85	-8.42	-10.16		1700	-3027	2479
7233888	36.65	-8.96	4.58		1129	-917	1794
7234040	37.41	-8.70	5.29		1030	-800	1828
7234293	36.41	5.96	11.51		-867	-1605	1055
7234547	43.10	9.85	16.18		-2702	-874	2043
7234701	43.59	9.94	16.22		-2727	-882	2004
7234955	61.05	7.57	22.58		-2587	-1239	2135
7235109	60.69	7.29	22.38		-2544	-1112	2085
7235365	51.10	-2.10	16.26		-600	10	1310
7235516	51.19	-2.12	16.26		-629	10	1312
7235768	55.29	-1.73	16.21		-946	-249	1440
7236023	55.10	-3.07	13.40		-360	-414	1397
7236175	55.05	-3.13	13.36		-344	-409	1388
7236430	54.76	-4.32	13.20		-259	-179	1336
7236684	53.90	-5.02	12.43		-48	-176	1355
7236836	53.90	-5.03	12.42		-43	-188	1351
7237090	51.97	-5.99	11.26		144	-134	1368
7237343	52.43	-5.90	10.26		309	-339	1339
7237494	52.50	-5.90	10.28		291	-324	1341
7237748	54.23	-6.47	12.14		0	-26	1338
7237897	54.17	-6.54	12.14		28314	-5895	-7266
7238155	52.91	-8.48	10.22		578	44	1358
7238304	52.96	-8.51	10.22		580	51	1355
7238555	51.66	-7.67	10.63		388	-66	1311
7238706	-52.80	nan	-75.12		-22653	-13393	-31509
7239068	53.32	-6.99	10.55		307	-97	1291
7239219	53.34	-7.01	10.52		311	-103	1309
7239472	53.09	-7.54	10.28		370	2	1257
7239621	53.06	-7.60	10.24		377	-19	1266
7239873	55.48	-10.46	6.47		1213	-238	1525
7240127	50.66	-8.76	8.24		741	38	1383
7240275	50.40	-8.67	8.36		714	50	1386
7240525	58.94	-5.47	14.19		-277	110	1260
7240678	59.03	-5.53	14.30		-305	128	1255
7240931	62.65	-8.11	13.36		86	360	1323
7241081	62.69	-8.05	13.31		80	334	1327
7241332	62.08	-4.07	14.41		-409	-184	1288
7241586	63.35	-3.31	14.56		-539	-195	1261
7241740	63.29	-3.29	14.47		-522	-199	1252
7241994	57.76	-3.85	12.01		-151	-233	1228
7242147	57.77	-3.89	12.01		-212	-252	1241
7242401	41.56	-8.14	8.61		488	-325	1389
7242653	37.12	-10.25	9.50		869	92	1374
7242804	37.30	-10.24	9.67		846	102	1376
7243056	44.08	-4.17	12.44		-200	-204	1147
7243208	44.17	-4.14	12.40		-186	-207	1143
7243463	49.69	-2.67	3.98		322	-1235	1286
7243615	49.25	-2.58	3.24		412	-1391	1353
7243869	36.21	-11.17	4.45		1485	-746	1482
7244123	47.99	-6.01	4.54		1382	-673	1846
7244274	48.31	-5.69	4.56		1336	-731	1850
7244528	50.74	2.11	5.85		207	-1838	1647
7244780	50.12	-0.52	13.20		-512	-1065	1542
7244935	50.44	-0.75	13.62		-590	-1059	1561
7245190	57.05	-7.47	30.57		-2236	1621	1766
7245344	57.65	-7.41	30.83		-2330	1540	1759
7245599	39.70	-8.95	29.86		-952	2860	1704
7245753	39.78	-8.67	29.61		-977	2800	1692
7246108	50.35	-5.60	27.77		-2469	2050	1536
7246263	50.38	-5.93	27.65		-2436	2201	1543
7246518	45.58	-8.39	16.46		-454	487	1440
7246670	45.09	-8.69	16.67		-455	605	1469
7246923	46.00	-7.19	16.64		-631	907	933
7247074	0.97	nan	22.79		15246	11653	8760
7247328	43.16	-8.21	13.69		-278	829	693
7247478	42.92	-8.48	13.58		-216	847	704
7247730	40.44	-14.17	10.22		1117	1080	793
7247985	39.61	-12.32	10.72		1095	1279	662
7248139	39.41	-12.21	10.82		1087	1296	655
7248393	52.19	-3.80	9.52		-535	492	614
7248745	49.20	4.20	-7.52		1245	-3354	1434
7248898	49.39	4.25	-7.73		1000	-3454	1342
7249253	65.20	13.56	-0.26		400	-4063	1232
7249406	65.26	13.47	-0.32		737	-4085	1294
7249661	66.07	16.98	-4.23		793	-4196	1908
7249915	53.08	24.78	-4.62		-313	-5483	2859
7250070	-56.44	-71.96	14.34		7617	-8842	-14042
7250330	56.12	13.73	-4.02		321	-4136	2366
7250584	51.20	5.72	2.01		548	-2573	2255
7250735	51.84	5.92	2.48		478	-2535	2213
7250988	57.47	7.30	18.05		-2671	-1751	2264
7251243	56.00	4.62	18.29		-1349	-1271	2021
7251397	56.67	4.76	18.40		-1372	-1321	2048
7251652	56.66	0.88	16.04		-1188	-790	1956
7251806	56.04	0.60	15.83		-1055	-810	2021
7252061	52.14	-2.39	10.82		-212	-944	1767
7252213	51.99	-2.43	10.71		-200	-952	1777
7252569	46.48	-6.27	6.01		853	-1039	1667
7252721	46.57	-6.23	5.93		876	-1015	1681
7252974	48.66	-4.58	6.46		521	-1105	2431
7253328	55.69	-5.32	5.35		1097	-1069	2017
7253481	55.49	-5.29	5.51		1044	-1079	2022
7253836	54.53	-6.13	14.02		-406	-83	2063
7253989	54.54	-6.20	13.83		-380	-102	2073
7254243	50.40	-7.86	10.84		427	-251	1977
7254496	48.70	-7.17	10.38		545	-386	1966
7254648	48.62	-7.14	10.38		577	-374	1953
7254901	50.80	-3.66	13.84		-341	-438	1916
7255156	51.48	-1.23	15.52		-899	-557	2005
7255309	51.24	-1.16	15.46		-849	-516	1984
7255664	55.64	5.00	9.01		-874	-2196	2373
7255817	55.27	4.98	8.90		-813	-2318	2364
7256070	66.67	9.70	12.36		-900	-3224	938
7256424	-114.32	-40.30	-161.79		3809	-666	16769
7256685	-99.88	-2.90	-151.53		-2113	-685	17352
7256945	-95.24	-42.21	-174.65		1773	5620	16664
7257205	65.10	-75.86	40.46		-510	6824	7612
7257360	85.07	10.69	94.02		-17899	5048	-7822
7257617	83.44	-36.82	64.41		-5993	1848	6290
7257874	81.09	-28.56	73.31		-7835	1853	6984
7258131	68.16	-32.18	67.60		-6659	4300	5289
7258287	66.91	-32.34	67.00		-6344	4371	5305
7258543	55.88	-30.83	49.04		-3741	5781	2735
7258800	60.39	-26.33	39.42		-2971	4702	2578
7258955	60.53	-26.17	39.12		-2946	4661	2546
7259212	64.98	-20.70	28.13		-2268	3660	1497
7259469	68.63	-16.78	24.42		-2483	2971	1112
7259625	68.71	-16.62	24.26		-2477	2938	1098
7259881	69.98	-12.62	17.27		-1734	2088	621
7260036	69.79	nan	22.83		-27833	13014	-17599
7260295	70.49	-10.82	12.62		-1132	1883	393
7260551	70.70	-8.85	10.19		-876	1410	280
7260702	70.69	-8.79	10.11		-865	1422	275
7261057	68.78	-6.48	8.20		-442	1642	161
7261208	68.69	-6.30	8.15		-295	1676	154
