7335996	38.99	-7.70	7.87		259	1610	220
7336145	-45.04	nan	-44.79		-4007	19286	11851
7336403	38.45	-3.77	2.74		568	832	198
7336552	37.75	-3.56	2.55		557	763	181
7336802	32.12	5.45	-4.13		-261	-1568	353
7336953	32.07	5.49	-4.16		-311	-1592	389
7337207	29.32	5.13	-3.07		-261	-982	164
7337358	29.47	5.02	-3.12		-285	-1050	133
7337611	35.50	-1.30	2.57		-367	163	-388
7337762	35.30	-1.55	2.72		-379	224	-375
7338014	21.58	-4.59	-1.95		472	94	443
7338163	21.75	-4.61	-2.35		28561	-13301	-6654
7338422	19.30	-4.54	-26.99		2258	-4611	2294
7338678	10.45	-8.21	-44.16		3346	-7719	4710
7338935	6.82	-8.73	-43.82		2013	-7910	3881
7339088	8.15	-8.62	-43.25		2370	-8123	3680
7339344	20.28	14.42	-28.57		816	-5905	3156
7339499	20.84	15.42	-28.73		513	-6335	3204
7339754	34.06	29.12	-19.44		261	-6758	3217
7339909	34.63	29.37	-18.94		231	-6776	3130
7340165	32.56	29.67	-17.22		-1155	-6423	3552
7340423	34.83	21.46	-12.63		7	-4373	3408
7340574	34.71	21.25	-12.39		167	-4182	3415
7340830	48.84	25.14	-2.10		-597	-4621	2948
7341085	51.02	22.31	1.42		-651	-3845	2693
7341239	-36.64	nan	-18.70		11671	-29453	-25575
7341499	62.31	-24.59	12.74		-931	-2385	1148
7341755	-142.70	27.22	-172.51		1619	-879	16560
7342015	-120.27	28.02	-169.32		-3159	-5923	17418
7342277	-130.02	3.12	177.79		2390	-1553	18180
7342536	-92.28	-35.34	155.62		5362	2577	15422
7342795	-27.14	-29.96	97.59		3010	6057	9787
7343052	-19.32	-7.39	76.91		1722	5848	6832
7343307	-37.75	-7.60	76.56		5299	5493	6352
7343462	-37.79	-7.58	76.77		5318	5481	6302
7343717	-31.84	-9.06	69.11		4823	6313	5826
7343872	-31.49	-9.14	68.35		4771	6257	5730
7344128	-14.42	-7.75	46.70		1988	4921	2579
7344282	-14.60	-7.73	46.38		2050	4692	2588
7344537	-16.51	-6.52	35.52		1660	3953	1641
7344692	-16.73	-6.66	35.32		1728	3889	1629
7344948	-25.37	-8.03	28.93		2881	2793	1163
7345101	-25.43	-7.95	28.79		2899	2775	1152
7345357	-23.73	-3.60	22.81		1845	2494	717
7345511	-23.69	-3.54	22.67		1826	2503	704
7345765	-22.89	-1.70	17.20		1311	1828	430
7345918	-22.87	-1.65	17.11		1300	1819	428
7346172	-21.78	-0.37	13.49		875	1540	284
7346425	-21.42	-0.03	11.31		739	1312	213
7346578	-21.42	-0.02	11.23		739	1296	210
7346932	-21.25	0.81	6.47		356	1070	94
7347081	-21.29	0.78	6.29		364	1069	93
7347432	-20.12	11.25	3.13		-1148	-1620	-993
7347587	-22.15	12.32	3.84		-1250	-1508	-842
7347844	-12.75	41.27	49.34		-1359	7654	6799
7348101	-36.64	36.99	53.08		1989	9188	6186
7348255	-37.34	36.97	53.10		2220	9115	6258
7348512	-64.47	28.81	39.17		4304	6573	4738
