3973326	-86.06	5.97	1.59		925	874	-397
3973477	-84.55	6.14	1.49		809	997	-443
3973727	-30.67	4.85	0.48		-450	996	255
3973877	-40.98	nan	-59.80		3264	-18266	21984
3974134	53.36	0.36	-10.14		978	-1723	154
3974287	13.30	nan	-43.35		-7674	31003	22630
3974543	74.22	12.14	-6.73		765	-3238	158
3974695	74.15	12.28	-6.28		25759	4078	19383
3974951	114.84	6.39	2.80		390	-1808	590
3975103	114.63	6.54	3.06		284	-1915	624
3975355	109.30	9.44	-3.60		1796	-2721	291
3975609	146.74	0.69	-5.16		914	384	325
3975759	146.01	0.70	-5.38		825	512	297
3976010	149.22	-14.46	-5.72		-620	1683	870
3976266	143.81	-21.17	-2.55		-766	2447	870
3976420	143.19	-21.45	-1.74		-905	2349	788
3976676	136.41	-27.59	18.33		-5005	-203	1329
3976833	159.57	-7.72	159.89		-7331	5776	-221
3977091	120.44	-24.99	2.65		-2619	3506	568
3977346	132.43	-15.50	1.57		-1253	2509	1755
3977501	130.38	-15.65	1.90		3916	-24880	19111
3977760	94.99	-2.52	0.98		-228	-36	20
3977909	95.45	-2.10	1.01		-255	-160	92
3978160	95.05	13.15	0.72		1272	-2354	524
3978414	93.36	10.45	-1.26		599	-2961	166
3978565	93.68	10.14	-1.57		782	-2806	315
3978818	110.88	-10.11	1.98		-1316	1787	1480
3979075	101.33	-11.41	3.22		-801	1833	426
3979229	97.86	-11.36	3.26		-421	1775	695
3979482	83.32	-0.88	9.74		-1384	809	830
3979632	84.34	-0.49	9.65		-1531	395	751
3979885	90.89	-1.67	5.40		-1866	-330	393
3980037	90.29	-1.58	5.08		-1735	-180	429
3980290	115.17	2.99	-4.73		111	510	-50
3980440	114.48	3.93	-4.98		204	324	-134
3980692	109.26	35.10	-10.74		3492	-5217	2812
3980950	104.78	38.43	-10.87		3436	-7561	2971
3981107	-97.47	16.78	-54.58		-32010	30424	-24453
3981369	86.44	20.70	-20.88		2951	-4364	3192
3981524	84.71	20.49	-21.43		2919	-4429	3093
3981782	72.38	17.07	-13.91		2109	-4834	2208
3982038	70.61	12.91	-4.65		-154	-4056	1427
3982192	70.82	12.95	-4.42		-142	-4014	1451
3982448	77.06	11.90	1.72		-324	-3805	2660
3982601	77.31	11.89	1.91		-322	-3848	2667
3982956	80.23	-0.53	1.43		-235	-1943	1853
3983110	80.80	-1.06	1.23		-188	-1847	1812
3983364	89.46	-8.04	7.86		-336	-1725	2055
3983619	109.41	-14.73	20.78		-2488	-726	2390
3983876	121.12	-18.90	20.11		-2675	-545	2272
3984032	138.91	-8.88	-19.92		20592	12800	4990
3984291	115.23	-17.26	14.33		-1847	-283	1936
3984549	109.47	-14.96	10.63		-981	-120	1423
3984806	103.11	-12.27	10.12		-778	-503	1605
3984961	19.32	nan	17.36		-15251	5845	13396
3985217	108.95	-9.87	9.13		-649	-882	1997
3985370	109.18	-9.71	9.23		-3471	10824	-27832
3985629	126.71	1.83	25.71		-2424	-4237	1958
3985886	131.20	-23.66	-7.78		-929	-2553	-1338
3986145	-162.96	1.53	165.22		2979	-1154	14703
3986404	-131.34	16.92	167.51		-18	-3524	19600
3986662	-140.78	-16.77	153.06		5500	-1005	18173
3986923	177.56	-68.06	-155.47		8910	2193	11735
3987183	104.30	-53.74	-47.88		5665	4017	5372
3987441	92.31	-42.77	-4.35		442	4393	2695
3987595	91.71	-42.51	-3.13		227	4314	2639
3987850	98.67	-44.26	11.57		-2996	5494	841
3988003	98.74	-44.11	11.34		-3161	5796	1454
3988260	101.39	-33.87	3.93		-1061	4392	1454
3988416	-160.67	-11.28	134.64		-20032	-31953	2411
3988679	102.40	-25.12	3.56		-1180	3127	847
3988834	102.37	-24.98	3.51		-1184	3183	838
3989090	102.94	-17.59	2.84		-723	1954	444
3989243	102.95	-17.47	2.87		-732	1942	448
3989497	104.34	-13.41	2.63		-639	1623	277
3989651	104.39	-13.32	2.65		-653	1611	274
3989905	104.54	-9.74	2.36		-525	1015	178
3990158	104.55	-7.84	2.13		-404	763	132
3990309	104.50	-7.77	2.13		-383	758	130
3990561	100.47	-7.33	1.60		-406	915	120
3990713	100.33	-7.31	1.55		-435	9228	-27984
