4988780	-147.01	-9.76	-8.81		-301	-1299	1554
4988937	-147.37	-10.01	-8.75		-3574	-18459	11566
4989300	-156.41	-20.68	-5.58		-1246	-2187	2512
4989560	-153.21	-28.88	-5.96		-2870	-2891	2543
4989819	-153.76	-28.67	-6.07		-2703	-2820	2623
4990080	-151.89	-20.79	-8.38		-1812	-1948	2047
4990340	-160.90	-10.87	-9.60		-606	-993	1992
4990698	-160.14	-1.41	-8.52		865	-788	1826
4990853	-160.61	-1.20	-8.58		871	-788	1810
4991108	-170.53	-5.55	-10.93		-123	-389	1629
4991264	-178.67	-0.10	-178.79		4718	-9031	21108
4991627	-173.00	-6.52	-5.85		-150	-1585	1980
4991782	-173.45	-6.46	-5.81		-3278	10814	-27960
4992044	-173.92	-11.37	-12.57		-779	-170	1271
4992303	-156.65	-20.10	-40.17		-2550	1418	1087
4992563	-153.76	-11.15	-92.35		-3702	6257	9386
4992823	-156.76	-2.39	-110.11		-2607	7623	13109
4993184	-165.54	-7.17	-72.94		-1181	7567	7193
4993443	-150.68	-19.45	-39.74		-5344	3505	1533
4993703	-174.83	-14.56	-18.42		-778	2203	960
4993860	-176.86	-14.62	-17.95		-823	-6257	28989
4994121	-165.28	-12.44	-27.73		-2764	3447	647
4994379	-173.53	-3.85	-22.79		-800	2888	743
4994636	-155.84	-2.20	-18.94		-1129	2322	468
4994893	-155.84	-2.60	-17.10		-1180	1874	435
4995151	-155.94	-2.66	-15.17		-1084	1874	346
4995308	-155.94	-2.67	-15.06		-21140	-28749	-10842
4995572	-155.33	-2.15	-10.89		-725	956	229
4995727	-155.35	-2.06	-10.86		-701	981	227
4995982	-155.22	-2.20	-7.96		-599	556	152
4996135	-155.23	-2.18	-7.93		-572	558	153
4996389	-155.29	-1.76	-6.47		-450	811	112
4996543	-155.29	-1.78	-6.41		-460	801	110
