5889651	-85.61	10.75	-4.75		-34	-549	1590
5889905	-85.90	11.05	-4.07		92	-486	1614
5890057	-85.91	11.08	-4.03		104	-482	1612
5890312	-86.26	11.43	-3.55		174	-451	1624
5890566	-86.21	11.63	-3.93		92	-416	1631
5890717	-86.21	11.64	-3.92		95	-414	1627
5890971	-86.03	12.05	-3.66		139	-344	1637
5891225	-86.03	12.06	-3.69		130	-354	1641
5891378	-86.03	12.05	-3.69		128	-352	1639
5891633	-85.94	12.15	-4.09		87	-324	1622
5891784	-85.91	12.15	-4.08		84	-332	1623
5892037	-85.98	12.37	-3.38		193	-286	1629
5892292	-86.01	12.45	-3.39		214	-276	1635
5892445	-86.01	12.45	-3.40		210	-271	1635
5892699	-86.02	12.36	-3.86		107	-307	1635
5892954	-86.15	12.13	-4.07		101	-339	1614
5893106	-86.17	12.11	-4.08		102	-344	1613
5893361	-86.23	12.34	-4.21		45	-319	1638
5893513	-86.24	12.34	-4.18		51	-316	1634
5893766	-86.39	12.24	-3.57		174	-319	1634
5894021	-86.45	12.05	-3.78		115	-355	1631
5894173	-86.44	12.05	-3.78		115	-363	1634
5894529	-86.48	12.16	-3.74		117	-349	1642
5894682	-86.48	12.17	-3.74		117	-343	1641
5894936	-86.30	12.16	-3.66		159	-334	1614
5895190	-82.11	12.96	-6.06		-97	-374	1578
5895344	-81.38	13.05	-6.25		-192	-400	1605
5895599	-79.11	13.20	-6.39		-316	117	1613
5895752	-78.80	12.80	-6.26		-241	54	1586
5896107	-69.12	-0.47	-11.08		-197	-2477	1848
5896263	-69.07	-0.39	-11.50		-166	-2596	1935
5896520	-68.83	7.30	-18.56		-1467	-2284	2270
5896778	-64.06	8.89	-17.68		-1824	-1623	1775
5897035	-70.90	12.02	-11.52		-1139	-474	1764
5897192	50.45	13.71	4.77		11562	-526	-7989
5897448	-68.24	10.21	-2.39		312	-301	1940
5897601	-68.29	10.14	-2.41		299	-282	1954
5897856	-67.32	8.67	0.27		1288	-334	1808
5898007	-67.56	8.54	0.22		1312	-363	1846
5898260	-76.08	11.05	0.67		913	-400	1907
5898514	-72.36	9.59	-1.47		580	-823	2038
5898665	-71.99	9.57	-1.61		588	-843	2053
5898918	-74.95	11.13	-1.69		406	-316	1836
5899173	-74.37	7.84	0.84		1064	-821	2042
5899325	-74.50	7.77	0.83		1071	-828	2055
5899579	-75.32	6.41	-2.62		652	-932	2296
5899832	-74.68	3.81	-4.26		727	-1669	1495
5899984	-74.55	4.15	-4.40		700	-1710	1414
5900239	-170.65	76.26	-110.45		-1402	3538	8238
5900600	-145.48	74.41	-71.25		-1314	7428	6969
5900859	-112.21	64.57	-25.70		-707	6530	5145
5901016	-111.90	64.11	-24.14		-374	6536	4966
5901274	-91.28	41.96	-5.58		-146	5730	2397
5901530	-101.72	27.61	-14.55		-1173	3442	1000
5901789	-155.05	23.95	-23.22		645	3948	1636
5901944	-155.25	24.19	-23.46		653	4053	1665
5902200	-120.93	30.75	-15.90		464	4789	3089
5902457	-80.09	25.82	-10.25		-2593	3697	666
5902613	-79.41	25.52	-10.24		-2759	3607	753
5902869	-92.18	14.06	-5.27		-1015	1436	348
5903024	-91.50	16.11	-4.49		10962	1653	-14161
5903283	-90.17	11.34	-3.50		-375	1379	228
5903537	-90.50	9.21	-3.70		-627	1046	187
