7723224	-174.93	-4.81	5.58		124	-912	585
7723375	-175.21	-5.88	5.23		-178	-816	591
7723629	-152.47	-5.32	2.10		-583	-1399	182
7723885	-142.73	3.43	-2.03		281	1155	864
7724037	-144.23	3.38	-1.89		238	1167	860
7724290	-147.10	4.20	5.08		1049	-926	86
7724542	-128.57	6.78	4.97		1411	330	110
7724693	-128.49	6.74	5.11		1436	282	133
7724945	-125.04	-1.72	3.27		114	-1251	-42
7725300	-119.49	3.18	-0.93		334	14	-45
7725450	-119.49	3.38	-1.06		385	30	-45
7725701	-119.86	8.35	-4.78		174	1358	153
7725853	-119.86	8.37	-4.74		206	1378	162
7726106	-119.73	-1.30	0.37		99	-419	130
7726358	-119.85	-3.85	2.46		157	-1228	134
7726512	-119.50	-3.72	2.45		179	-1208	140
7726766	-122.83	3.89	-0.52		495	609	169
7727017	-132.42	5.23	-2.84		315	542	155
7727169	-132.53	5.33	-2.96		318	546	170
7727421	-146.40	13.38	-11.90		452	2423	170
7727676	-152.73	8.96	-8.77		842	2588	497
7727828	-152.57	8.38	-8.20		957	2488	474
7728081	-97.59	-14.71	14.06		1858	-2663	459
7728338	-42.60	-17.60	1.04		3175	-1251	1024
7728594	20.99	-3.82	-32.32		2957	-2737	1447
7728750	20.10	-2.99	-33.45		2588	-3532	1654
7729007	32.71	21.93	-41.24		654	-8612	2352
7729162	32.48	22.13	-41.23		-25907	9993	11057
7729421	32.78	36.87	-40.53		646	-9573	5186
7729676	56.56	46.31	-14.69		-1335	-7837	4111
7729934	68.88	44.19	-4.84		-748	-7335	4438
7730088	68.91	43.91	-4.83		-691	-7257	4431
7730343	76.93	34.33	0.30		153	-6492	3742
7730496	78.20	34.44	0.80		163	-6635	3760
7730750	96.22	36.28	17.01		-1044	-6355	3673
7731006	100.51	6.17	2.97		-1281	-6254	-1268
7731263	-153.49	-16.06	175.20		7187	1302	15496
7731523	-121.50	-37.11	145.54		7475	-514	15390
7731783	-50.42	-81.14	89.50		8218	4395	9222
7732141	52.05	-40.33	19.81		1048	3669	3047
7732295	51.70	-39.59	21.00		830	3742	3045
7732550	62.54	-22.44	51.11		-6160	4967	3429
7732706	61.74	-22.23	50.86		-6033	5050	3477
7732962	35.78	-21.07	27.35		199	4035	2512
7733115	36.07	-21.05	26.93		6407	-17256	23419
7733374	66.19	-22.98	21.05		-1291	3610	1830
7733632	50.11	-20.17	16.68		153	3729	568
7733784	50.11	-20.01	16.55		75	3573	621
7734036	51.18	-17.05	13.83		219	3032	665
7734289	51.00	-11.05	12.49		-217	2394	434
7734443	50.95	-10.72	12.42		-294	2346	418
